Seed Value:- 61
1 , -125.61639522822563 , 0.8048960345675382
2 , -99.27812788765759 , 76.9688771909898
3 , -134.03796145914313 , 17.623321012788107
4 , -166.16358660208417 , 41.143633719228006
5 , -120.3806962761224 , 10.162647871373746
6 , -107.44314244969674 , 100.4120160305711
7 , -170.98088262830106 , 89.03439872274545
8 , -115.0167692987103 , 14.880870428699732
9 , -148.0133220559114 , 15.857801137305737
10 , -106.60203672075079 , 4.268514384981572
11 , -140.91170857347637 , 56.652779776704136
12 , -171.2284029068462 , 54.41839718160311
13 , -162.4539924904936 , 26.346758375267743
14 , -175.18571773545833 , 36.005308327047466
15 , -132.39366685087313 , 4.965847495300934
16 , -134.25819672767372 , 3.643096844832648
17 , -155.55975674679405 , 112.71687152735745
18 , -145.02594480240552 , 78.27151262606147
19 , -152.53899820432716 , 30.737855886284482
20 , -120.06945820037203 , 19.167787421947978
21 , -16.067544503525006 , 41.28399879980466
22 , -108.7264627980369 , 22.770672192590148
23 , -93.45261011475486 , 30.353503185415693
24 , -3.042378527210383 , 133.14139853542574
25 , 65.18623485325985 , 94.32900184265687
26 , 92.0527010458735 , 41.624200896519746
27 , -121.17376659448145 , 32.39444367689367
28 , -108.01601807634913 , 24.135006574836147
29 , -96.6126389532966 , 20.737394853203757
30 , -77.06446337083472 , 38.78698599683869
31 , -90.54957227106217 , 45.70120736238509
32 , -73.54140715430076 , 32.07782495047361
33 , -88.32686330470607 , 35.387193927822345
34 , -99.1867286232818 , 43.49037487070776
35 , -37.67733723461782 , 103.28998026583533
36 , -115.00442253977359 , 68.32749730025539
37 , -89.45998893575143 , 25.407789433060472
38 , -80.74728059572602 , 17.07251960848193
39 , 141.04620205619855 , 97.44882625515024
40 , 203.71086563095824 , 88.90179948291927
41 , -94.27162040382503 , 18.341156260649846
42 , 76.82248499307592 , 46.53459147977685
43 , 24.390940807049798 , 52.50015951591183
44 , 32.70949015045934 , 53.24011704896484
45 , 37.67271324232155 , 48.41933994102354
46 , 44.20304910672685 , 72.15447027381286
47 , 47.34264579597845 , 40.989787594064
48 , -23.746460727390243 , 209.91873353883545
49 , 180.5384285904498 , 98.5356496075811
50 , 63.53995075022665 , 80.03206315702647
51 , -64.27378220961208 , 110.93309070609973
52 , 54.27097325835075 , 64.0421306604416
53 , 123.5521535624487 , 75.59012037126804
54 , 180.85512443079358 , 78.00765323072702
55 , -100.41442675819715 , 35.95054067478234
56 , 65.28838411753419 , 81.12224125462004
57 , 36.51529648147318 , 42.822601695048014
58 , 161.4038583250617 , 65.90179588455449
59 , 177.78588876465037 , 78.05658214767263
60 , 171.57073072991304 , 67.85069230340922
61 , 172.43512175924693 , 67.95886286784722
62 , 49.079248285654145 , 81.8556729013974
63 , 39.989217363161984 , 52.31375146298098
64 , 138.66991488557954 , 76.5072989667337
65 , 80.98875488101622 , 80.9209614935877
66 , 164.92153657875673 , 91.11671129841463
67 , -85.18458136761959 , 40.964297426135396
68 , 136.06793924424753 , 69.6228207807191
69 , 89.7126426907831 , 83.34550664677184
70 , 51.72006991108302 , 60.221595486064636
71 , 94.23249994526499 , 86.0753747356908
72 , 21.48090219196464 , 39.53394074895821
73 , 39.18890211499267 , 49.885459843620254
74 , 109.96475018625378 , 73.60574824111407
75 , 88.10572061952497 , 84.01786119464543
76 , 112.8046806302165 , 78.30804257763053
77 , -8.211275015925871 , 28.076838737045698
78 , 139.29484151850497 , 71.34067921508705
79 , 150.49687594625257 , 71.66534654973428
80 , 61.022627036996376 , 68.71774738763024
81 , 32.31744704157305 , 92.13490270576159
82 , 154.975896781104 , 80.15407035919415
83 , 102.38969760038665 , 74.5752676177325
84 , 143.16022918518328 , 49.31932023498579
85 , 89.53503414649244 , 51.961537129415426
86 , 143.19470088318815 , 83.89938217080956
87 , 34.18114648776181 , 39.05236939347411
88 , 130.25036990195014 , 53.47784316372138
89 , 120.08866809210673 , 35.04691889914989
90 , 158.20005928215443 , 75.30930035084444
91 , 135.60169465286003 , 48.137232839258886
92 , 71.9529691792014 , 51.55118916260709
93 , -45.54515422790607 , 36.551536010518745
94 , 42.62986462048393 , 64.27781330429153
95 , 62.76759949102424 , 53.63064862174733
96 , 34.81255928654538 , 61.61491742582899
97 , 41.103140321293445 , 77.28359411972721
98 , 56.35853696055839 , 45.40740044034731
99 , 38.657461678994174 , 70.1379081737033
100 , 97.66374518415117 , 37.01709152719899
101 , 67.32108575962901 , 50.72859533715208
102 , 170.17299706258558 , 60.53440638397093
103 , 144.24165492709886 , 85.67853026001885
104 , 145.01854910236744 , 100.56974270448966
105 , 159.31792141517752 , 47.50752452496176
106 , 69.04542727678499 , 40.030954962989085
107 , 50.355470890343746 , 55.594329203451885
108 , 146.01307611585514 , 57.669707325194274
109 , -100.19910971402766 , 34.06052119008537
110 , 165.72223208792522 , 42.82077816939395
111 , 37.3292610071956 , 143.59308803811896
112 , 124.23693142875322 , 107.96910474545462
113 , 137.78780437343335 , 46.88144713431062
114 , 109.97670946171941 , 43.512626074491976
115 , 82.78732950429821 , 46.57583243327848
116 , 83.22532595550254 , 45.39061622448659
117 , 144.96820534654043 , 41.722928612164644
118 , 125.85986833995949 , 39.4562361511493
119 , 127.86000822400547 , 51.431712227106516
120 , 50.005180752967505 , 62.094901281991724
121 , 106.95202453332305 , 39.35370582717892
122 , 124.88245436853673 , 139.5488655083843
123 , 134.37141588404796 , 41.73665465488464
124 , 153.23448114091983 , 40.91853622398608
125 , 86.8266926811395 , 46.694431159269655
126 , -109.41261218054078 , 86.67505076342688
