,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.5235987755982988,0.0,1.1519301570061247
1,0.04,1.454275644620263,-0.5235987755982988,0.5619167328341091,0.42819403953447405
2,0.06908551289240526,1.1823664153481217,-0.5123604409416166,0.7681371829437915,0.2390109864068945
3,0.0927328411993677,0.9991867093343975,-0.49699769728274074,0.8634941496230157,0.010633555579276328
4,0.11271657538605565,1.0146281700366222,-0.47972781429028044,0.7029583147940767,0.03147412542091949
5,0.13300913878678808,1.0491774741468995,-0.4656686479943989,0.5212921238203836,0.27575562344110405
6,0.15399268826972606,0.8070496397914746,-0.45524280551799123,0.7137997890747407,0.13510802760520527
7,0.17013368106555554,0.6570012716043014,-0.44096680973649643,0.7866836305748678,0.066639860425046
8,0.18327370649764158,0.5691521190883841,-0.4252331371249991,0.7803684977572412,0.12239478916270874
9,0.19465674887940926,0.3781804190534722,-0.40962576716985427,0.920030126483188,0.04350140197484653
10,0.2022203572604787,0.28235198634610026,-0.3912251646401905,0.9347907078032147,0.042298729952930644
11,0.20786739698740073,0.16013699612852378,-0.3725293504841262,0.9921533568783367,0.008804273589850227
12,0.2110701369099712,0.2066574131649344,-0.3526862833465595,0.8201511026529373,0.011839672680706922
13,0.2152032851732699,0.16367384846235739,-0.3362832612935007,0.7791043996771729,0.012355484902825419
14,0.21847676214251704,0.10726682089931712,-0.3207011732999573,0.7619613422638126,0.00360325394768694
15,0.22062209856050338,0.08645911318458675,-0.30546194645468105,0.698903344321346,0.0012662054134595217
16,0.2223512808241951,0.07989817990430834,-0.2914838795682541,0.6198734392549977,0.0030743194908222147
17,0.22394924442228129,0.055835219217750864,-0.27908641078315416,0.5699574571815733,0.009845360556038725
18,0.2250659488066363,-0.05872397321728701,-0.26768726163952267,0.6541569837938157,0.004238820595218129
19,0.22389146934229057,-0.192349490225083,-0.25460412196364635,0.7696931679095934,0.006139969788711581
20,0.2200444795377889,-0.15137850657709812,-0.23921025860545447,0.6361703402302167,0.005699128790091904
21,0.21701690940624696,-0.19311479749978094,-0.22648685180085015,0.6273331187574445,0.010285176156070993
22,0.21315461345625134,-0.25055877853437175,-0.21394018942570125,0.6452792098501007,0.016776819806512015
23,0.2081434378855639,-0.3212120612975582,-0.20103460522869923,0.6864233005038481,0.022163525680262787
24,0.20171919665961272,-0.39269779117002956,-0.18730613921862227,0.7327855033442725,0.008586889660490904
25,0.19386524083621212,-0.3669614065701766,-0.1726504291517368,0.6401095703795692,0.04263446697619657
26,0.1865260127048086,-0.48730690843184843,-0.15984823774414542,0.7674366117635345,0.02290821312948711
27,0.1767798745361716,-0.43588462879488277,-0.14449950550887472,0.6444910275278108,0.03700177352429678
28,0.16806218196027395,-0.34531208263786944,-0.1316096849583185,0.4677129475771785,0.023295632699610266
29,0.16115594030751657,-0.4134865081932692,-0.12225542600677494,0.5305085786133097,0.02157934673019814
30,0.15288621014365117,-0.35779846554780204,-0.11164525443450875,0.4117463633230103,0.031217111727384325
31,0.14573024083269512,-0.44593827848325757,-0.10341032716804854,0.5103774055764204,0.007062460682554301
32,0.13681147526302997,-0.46077506429211657,-0.09320277905652014,0.5021652161759471,0.009721014254681339
33,0.12759597397718764,-0.4811070294961699,-0.0831594747330012,0.5051688332975919,0.0032372574218765943
34,0.11797383338726423,-0.48683029981040765,-0.07305609806704937,0.4893033554798025,0.04359449484947897
35,0.10823722739105608,-0.39430375593470957,-0.06327003095745332,0.32942435689699257,0.059089837084448565
36,0.1003511522723619,-0.5453253969680846,-0.056681543819513465,0.5369145729361555,0.11627083404757384
37,0.0894446443330002,-0.3268361426764551,-0.04594325236079035,0.19305156973598542,0.015220477584929932
38,0.0829079214794711,-0.37285827427312024,-0.042082220966070644,0.24850935805394242,0.015915308903198373
39,0.07545075599400869,-0.4151960056053105,-0.0371120338049918,0.29959120939794465,0.010679078572838924
40,0.06714683588190248,-0.388726512829454,-0.031120209617032907,0.24900587598119983,0.025093023410988367
41,0.059372305625313405,-0.3234216740165889,-0.02614009209740891,0.14194818324936015,0.003948092013531816
42,0.05290387214498163,-0.3351987560274525,-0.023301128432421707,0.1519234592240588,0.0070589133224462424
43,0.04619989702443258,-0.3558417284018376,-0.02026265924794053,0.1760296003359641,0.004900385504764628
44,0.039083062456395826,-0.3692957841898676,-0.01674206724122125,0.1902497270527279,0.012727891272081484
45,0.031697146772598474,-0.403486469696373,-0.012937072700166693,0.23660662999769033,0.0018226678689779786
46,0.023627417378671016,-0.398773919242749,-0.008204940100212886,0.2257350025785975,0.005269583723624849
47,0.015651938993816034,-0.38542408949295026,-0.003690240048640936,0.20329870666979247,0.026895145190991922
48,0.00794345720395703,-0.45512226576530995,0.0003757340847549131,0.306760331111633,0.018604565533704993
49,-0.0011589881113491692,-0.4139860273966912,0.0065109407069875724,0.2451664437326139,0.002035830209529113
50,-0.009438708659282993,-0.4190094060572343,0.01141426958163985,0.2546155550525707,0.053845947782226046
51,-0.01781889678042768,-0.2902392666311183,0.016506580682691264,0.0648286508319943,0.012819143981388377
52,-0.02362368211305005,-0.2469445911864639,0.01780315369933115,0.004748199094685601,0.01219856711886058
53,-0.02856257393677933,-0.2954340517968173,0.017898117681224863,0.08270471437800596,0.03221429752318094
54,-0.03447125497271568,-0.4034399474887241,0.019552211968784983,0.24994937509997478,0.03097172812119619
55,-0.04254005392249016,-0.3266547887176658,0.024551199470784477,0.14054163590344484,0.013421070351878252
56,-0.049073149696843475,-0.28612449279671626,0.027362032188853372,0.08698184121400651,0.003297800264304382
57,-0.0547956395527778,-0.29791799228264676,0.0291016690131335,0.11270890239614005,0.019885995149593636
58,-0.060753999398430736,-0.2320780542220879,0.031355847061056305,0.02254549565594363,0.022985198231326283
59,-0.0653955604828725,-0.13548084896473356,0.03180675697417518,-0.1130619795706993,0.027423051126141105
60,-0.06810517746216717,-0.3261842442057633,0.02954551738276119,0.1821980387527939,0.014714627571389149
61,-0.07462886234628244,-0.28145254102017403,0.033189478157817066,0.12381488622063458,0.011214448956604568
62,-0.08025791316668592,-0.32159020997938403,0.03566577588222976,0.19374414798073686,0.00946640366562468
63,-0.0866897173662736,-0.3516234362539191,0.039540658841844496,0.2492488528515085,0.015717836195276218
64,-0.09372218609135198,-0.30713149612884905,0.04452563589887466,0.19418503175443894,0.03404077693719667
65,-0.09986481601392896,-0.19645641295340432,0.04840933653396344,0.041423154477990415,0.00862758807699783
66,-0.10379394427299705,-0.15389777587048417,0.049237799623523246,-0.008113228020677862,0.0069103982490539015
67,-0.10687189979040673,-0.11090765352880655,0.04907553506310969,-0.058050194986338864,0.00439373963352601
68,-0.10909005286098286,-0.149356223438852,0.04791453116338291,0.013975640433579982,0.006819256248296834
69,-0.1120771773297599,-0.10531561134840012,0.048194043972054505,-0.037927978136538885,0.010703910620291307
70,-0.1141834895567279,-0.008459782050063952,0.04743548440932373,-0.16887946737131748,0.0008141391082923023
71,-0.11435268519772918,-0.05837789991633875,0.044057895061897376,-0.08014571333582894,0.0011893702837750722
72,-0.11552024319605594,-0.04030099835744736,0.0424549807951808,-0.09428592211042983,0.0001670171828977342
73,-0.1163262631632049,-0.03725433258805753,0.0405692623529722,-0.08637378772543232,0.0010345903590670722
74,-0.11707134981496604,-0.062344639626391224,0.03884178659846355,-0.03684520276881377,0.003040684081188475
75,-0.11831824260749386,-0.01656739874336525,0.038104882543087276,-0.09404265897209363,0.0009288978206636614
76,-0.11864959058236117,0.02636995954810689,0.0362240293636454,-0.14720181924903641,0.0006838817906283521
77,-0.11812219139139904,0.059745813982083555,0.03327999297866467,-0.1865852224421605,0.0055362672332850615
78,-0.11692727511175736,-0.046072627440864676,0.02954828852982146,-0.018162940316584025,0.0016440971533131213
79,-0.11784872766057466,-0.012296365443104425,0.02918502972348978,-0.06011928459826387,0.0007394249511078747
80,-0.11809465496943675,0.03528570923951541,0.027982644031524503,-0.12288282147740556,0.0009022182946477193
81,-0.11738894078464644,0.005252060629405354,0.02552498760197639,-0.0696241615721721,0.00020737775846245256
82,-0.11728389957205833,0.10176411099167451,0.02413250437053295,-0.20684154816305153,0.01088889603261722
83,-0.11524861735222484,-0.013591013365066934,0.01999567340727192,-0.02676497673001388,0.0004662053244327806
84,-0.11552043761952618,0.016838188567488543,0.019460373872671643,-0.06652131887758977,0.0011052470005792527
85,-0.11518367384817642,-0.06149052784996191,0.01812994749511985,0.05667049758264407,0.0011325005224546128
86,-0.11641348440517565,-0.04299710977047316,0.019263357446772728,0.034264841925459796,0.005524237870147746
87,-0.11727342660058512,-0.17332551651019804,0.019948654285281923,0.2353842585915193,0.02582409350425136
88,-0.12073993693078909,-0.018696391213500974,0.02465633945711231,0.00935123535206367,0.0003068571600375588
89,-0.12111386475505911,-0.035433829134582005,0.024843364164153583,0.041697990503098664,0.003892685684248654
90,-0.12182254133775075,0.07743834746392556,0.025677323974215557,-0.12025483140226176,0.004392318194711038
91,-0.12027377438847224,0.017535387330232972,0.02327222734617032,-0.022881707491692757,0.0015222307161510678
92,-0.11992306664186758,0.10722854681055227,0.022814593196336466,-0.1505435979733909,0.0022310881731474157
93,-0.11777849570565653,0.08522005289961102,0.019803721236868646,-0.1108325398598558,0.0008668055727768864
94,-0.11607409464766431,0.07438999913906018,0.01758707043967153,-0.08876873119328547,0.0024984869191275235
95,-0.11458629466488311,0.03949264698459899,0.015811695815805823,-0.03126046603361125,0.0015250253840091437
96,-0.11379644172519113,0.07834470637296548,0.015186486495133598,-0.08488282535197716,0.008259904561441702
97,-0.11222954759773182,-0.0300573278231841,0.013488829988094055,0.08216613119431068,0.0009757405491251016
98,-0.1128306941541955,0.0059128992219226045,0.01513215261198027,0.03218129485802094,0.0008937559050795777
99,-0.11271243616975704,0.12391722224992122,0.01577577850914069,-0.14035624133218508,0.003216317791505978
100,-0.11023409172475862,0.09699516635442408,0.012968653682496986,-0.09534029605821381,0.011099438549091494
101,-0.10829418839767013,-0.02005204698784005,0.01106184776133271,0.08402843719445743,0.0026588317432879732
102,-0.10869522933742694,0.1395863593310533,0.012742416505221859,-0.1521624049638782,0.00015998670212948428
103,-0.10590350215080588,0.1405803948397417,0.009699168405944295,-0.14990716810445304,0.014773841105678105
104,-0.10309189425401104,0.03269117111893256,0.006701025043855234,0.014770566171093569,0.0009681985558033873
105,-0.10243807083163238,0.06090768730139732,0.006996436367277105,-0.025583171217126402,0.003898226628691406
106,-0.10121991708560443,-0.0028489202998963972,0.006484772942934577,0.0721063350347558,3.0767527730047883e-06
107,-0.10127689549160236,0.004062351274379035,0.007926899643629694,0.0636461555316009,5.914857743375671e-06
108,-0.10119564846611478,0.003119034192167491,0.009199822754261712,0.0673915707883992,0.0007407449681487466
109,-0.10113326778227144,0.11988417202483373,0.010547654170029695,-0.1050440143111235,0.012442446609274916
110,-0.09873558434177476,0.2251878891922643,0.008446773883807225,-0.2598898508003706,0.053281380752954806
111,-0.09423182655792947,-0.01854875786996915,0.0032489768677998127,0.10818539927239657,0.0002377158270920063
112,-0.09460280171532885,-0.0015816832409889202,0.005412684853247744,0.08369011917388186,0.0003403125738778911
113,-0.09463443538014862,0.14773812563585326,0.007086487236725381,-0.1386949915883144,0.0059564942171755
114,-0.09167967286743156,0.10654894311866313,0.004312587404959094,-0.07482935933417746,0.003509743261430748
115,-0.0895486940050583,0.07329066881597693,0.0028160002182755443,-0.023674515025792875,0.0009509102509325585
116,-0.08808288062873876,0.06040361253349594,0.002342509917759687,-0.0035161042764281225,0.0021761350472692047
117,-0.08687480837806884,0.025128912809195485,0.0022721878322311245,0.050084497422516264,0.0006390755291729794
118,-0.08637223012188493,0.04784682898820031,0.0032738777806814497,0.016675733768514327,0.002464667895873893
119,-0.08541529354212092,0.09727136150155516,0.0036073924560517364,-0.05649814934445225,0.006334546027669625
120,-0.08346986631208982,0.03196277155819918,0.002477429469162691,0.042524669243855416,0.002789297848086076
121,-0.08283061088092583,-0.048356231702064045,0.0033279228540397995,0.1637311679254426,0.0032489659346283278
122,-0.08379773551496711,0.02906887745406922,0.006602546212548651,0.04857255482015389,0.0016465767035432621
123,-0.08321635796588572,0.08033553564952314,0.0075739973089517295,-0.026384621821933615,0.005326997701171463
124,-0.08160964725289525,0.14589907859672657,0.007046304872513057,-0.12250038152624498,0.0031925401182982503
125,-0.07869166568096073,0.12360301722419993,0.004596297241988158,-0.0869855232306844,0.016198375887806725
126,-0.07621960533647673,-0.008542937114767848,0.00285658677737447,0.11258262113119391,4.014470905610475e-05
127,-0.07639046407877209,-0.020017106466996767,0.005108239199998348,0.13063364030726976,0.0012127906854990966
128,-0.07679080620811203,0.063948340868951,0.007720912006143743,0.006188928345701533,0.00011887696596799742
129,-0.07551183939073301,0.062031955089009445,0.007844690573057774,0.011333346912654325,0.003141913041744794
130,-0.07427120028895283,0.012912107649001046,0.008071357511310861,0.0873171663618249,0.0006936659865455559
131,-0.0740129581359728,0.05288573111187108,0.009817700838547359,0.02973163761559037,0.002201929741367687
132,-0.07295524351373539,0.013137209600776793,0.010412333590859166,0.09223790414530769,0.0008036869724301423
133,-0.07269249932171985,0.05823310268742381,0.01225709167376532,0.027658902104176944,0.004744707715147953
134,-0.07152783726797138,-0.01975261168561404,0.01281026971584886,0.14823218128129967,0.0018504311242708864
135,-0.07192288950168366,0.11876630808753769,0.015774913341474853,-0.0557630337934745,0.010910563276010704
136,-0.06954756333993291,0.0269624039654415,0.014659652665605363,0.08656332101168329,0.00018502169155268543
137,-0.06900831526062408,0.03259456406020026,0.016390919085839027,0.08242577215341776,0.0019758819107157533
138,-0.06835642397942007,0.08540362541184844,0.018039434528907383,0.00804153517450834,0.011572751304665228
139,-0.0666483514711831,0.21678004705694137,0.01820026523239755,-0.18368772755238452,0.005731849282815977
140,-0.06231275053004427,0.189691182004171,0.014526510681349858,-0.13771057709988052,0.020778001658976326
141,-0.058518926889960854,0.07897413079131353,0.011772299139352248,0.03261812137232081,0.0025143675344507653
142,-0.05693944427413458,0.10929399651155462,0.012424661566798665,-0.009397549784784555,0.0014035737892497918
143,-0.05475356434390349,0.12169380580990506,0.012236710571102974,-0.024343071592997624,0.008274141934419317
144,-0.052319688227705385,0.18845938106612015,0.011749849139243021,-0.12088643348249012,0.0006201794567347792
145,-0.04855050060638298,0.19159795873636,0.00933212046959322,-0.12213959884896079,0.005614100793747377
146,-0.04471854143165578,0.16202463085105015,0.0068893284926140035,-0.07503793503399273,0.005207974124170737
147,-0.04147804881463478,0.1939592122206979,0.0053885697919341495,-0.12091322375885005,0.019566059215414065
148,-0.037598864570220825,0.09259541052427814,0.002970305316757148,0.03271450319157723,0.0042148769391456686
149,-0.03574695635973526,0.1362599413090702,0.003624595380588693,-0.03190873557705802,0.015427318427215439
150,-0.03302175753355385,0.247854557737833,0.0029864206690475327,-0.19823393194108618,0.0065893205381610115
151,-0.028064666378797194,0.22089635527120466,-0.0009782579697741912,-0.1569188021936852,0.02151426291146147
152,-0.023646739273373102,0.12272006066997555,-0.004116634013647895,-0.00994203855427675,0.004896288314082632
153,-0.02119233805997359,0.08371037350843635,-0.004315474784733431,0.0473617093937314,0.001721956880962717
154,-0.019518130589804863,0.10333775307919567,-0.0033682405968588026,0.01665216853377356,0.002926476715726775
155,-0.01745137552822095,0.13081394625175088,-0.0030351972261833315,-0.025552148299348505,0.0004003377568435376
156,-0.014835096603185934,0.13386993479318735,-0.0035462401921703014,-0.031028456611111033,0.0037829302935954074
157,-0.012157697907322188,0.10605824572063348,-0.004166809324392522,0.009646222250655853,0.004024391785946073
158,-0.01003653299290952,0.0692508467724109,-0.003973884879379405,0.06363180298140741,0.010488856981330542
159,-0.008651516057461301,0.21115100875739667,-0.0027012488197512563,-0.1503850784377589,0.011974301684228184
160,-0.0044284958823133675,0.2683671713924238,-0.0057089503885064345,-0.23700317545887178,0.00895728067816136
161,0.000938847545535108,0.2345241562291797,-0.01044901389768387,-0.18791790227029298,0.037311241636014424
162,0.005629330670118702,0.07359556487224356,-0.01420737194308973,0.05038985283410455,0.005215849563089625
163,0.007101241967563573,0.14085473179822666,-0.013199574886407639,-0.054665542391339125,0.000915312825178436
164,0.009918336603528106,0.14749750518690147,-0.014292885734234421,-0.06850939679528237,0.013392455507438023
165,0.012868286707266134,0.05721013587104358,-0.015663073670140068,0.06270585870547069,0.00017240455951764334
166,0.014012489424687006,0.060235138113889565,-0.014408956496030655,0.053564156555511604,0.00917387081045228
167,0.015217192186964797,-0.08237037729506241,-0.013337673364920422,0.2632141378213256,0.0002500183057838688
168,0.01356978464106355,-0.07871562472201628,-0.00807339060849391,0.25381133686344115,0.0034303920389132285
169,0.011995472146623224,-0.028782536121737895,-0.0029971638712250866,0.17654059386099769,0.00047163185897536965
170,0.011419821424188466,-0.006573303039913356,0.0005336480059948672,0.1423457290082696,1.5431069267947073e-06
