,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.3490658503988659,0.0,0.43053244079065617
1,0.04,1.7963366513798813,-0.3490658503988659,0.18651749659656358,0.06531881877221271
2,0.07592673302759763,1.7658764117677586,-0.3453355004669346,0.12889846804514044,0.15497059399577265
3,0.11124426126295281,1.6857594125253774,-0.3427575311060318,0.1424563954337126,0.12231673165251954
4,0.14495944951346035,1.620299562873738,-0.33990840319735754,0.1361254802836123,0.2745757590159347
5,0.1773654407709351,1.461360787852291,-0.3371858935916853,0.26287335256337635,0.19794674804381432
6,0.20659265652798092,1.3356852412132851,-0.3319284265404178,0.34350654189018415,0.14172982193182884
7,0.23330636135224664,1.2384324542907592,-0.32505829570261413,0.38561816952892064,0.21004741983656802
8,0.2580750104380618,1.0806261459723034,-0.31734593231203573,0.5160386324178234,0.08038679703133468
9,0.27968753335750784,1.0141644496145645,-0.30702515966367927,0.5190116651638409,0.06569693984334646
10,0.29997082234979916,0.9567740193859877,-0.29664492636040246,0.5122177453841825,0.05601521708602107
11,0.31910630273751894,0.905213650588687,-0.2864005714527188,0.500240146899804,0.027776195032742004
12,0.3372105757492927,0.8799477689264961,-0.2763957685147227,0.45353986657599216,0.08297963283684545
13,0.3548095311278226,0.794155370205543,-0.26732497118320286,0.49711446179527696,0.01282236424599535
14,0.37069263853193346,0.7824742662158218,-0.2573826819472973,0.4363529684775616,0.05169188155871612
15,0.3863421238562499,0.7233307439573696,-0.24865562257774607,0.44730813329126906,0.02606590029986055
16,0.4008087387353973,0.6926161628469398,-0.2397094599119207,0.41960928668322056,0.023915683748363645
17,0.4146610619923361,0.7285435639341362,-0.2313172741782563,0.2974574948264964,0.036695895563304486
18,0.42923193327101883,0.6836290589411131,-0.22536812428172637,0.2956324079955835,0.06777736098941016
19,0.4429045144498411,0.5921622239439954,-0.2194554761218147,0.3636643616171677,0.053223424815694524
20,0.454747758928721,0.5101058397321168,-0.21218218888947135,0.4197936259427133,5.940000068513248e-05
21,0.4649498757233633,0.5129034478648997,-0.2037863163706171,0.35377679069164125,0.0722258575330756
22,0.4752079446806613,0.3828232206396066,-0.19671078055678426,0.48536022105469967,0.00680957563823086
23,0.4828644090934534,0.3691406940249074,-0.18700357613569027,0.4480274896808722,0.007657903305912548
24,0.49024722297395157,0.39086687714649604,-0.17804302634207284,0.3613472134265413,0.014812193012799776
25,0.49806456051688147,0.4287593686300212,-0.170816082073542,0.25333843415310503,0.08120794768638166
26,0.5066397478894819,0.2515097388853964,-0.1657493133904799,0.46536737747499746,0.016843306878388104
27,0.5116699426671898,0.19359668082161752,-0.15644196584097997,0.5025389391902704,0.01625109410725775
28,0.5155418762836221,0.12255056323636723,-0.14639118705717455,0.5620001239176655,0.005534757447000253
29,0.5179928875483495,0.16103887312817097,-0.13515118457882125,0.46199971951534347,0.01638786467954939
30,0.5212136650109129,0.07512509797641612,-0.12591119018851438,0.5500816122184944,0.00635909868111586
31,0.5227161669704412,0.014871790629165334,-0.1149095579441445,0.6028259379909842,0.001357890696500973
32,0.5230136027830246,-0.014966031688953853,-0.10285303918432481,0.6135783959725722,0.0027525123755848414
