,X,v,theta,theta_dot,energy
0,0.0,2.0,0.6981317007977318,0.0,1.195298453219413
1,0.04,2.5591074855137528,0.6981317007977318,-0.4534722163282096,1.4436561400449124
2,0.09118214971027505,3.0899224988674936,0.6890622564711676,-0.874434496036006,1.8354147835559214
3,0.15298059968762492,3.652095575691874,0.6715735665504474,-1.3383689573866842,2.126617940412485
4,0.22602251120146238,4.20618498166616,0.6448061874027138,-1.806084647418575,2.0394518016858587
5,0.3101462108347856,4.66960035758712,0.6086844944543423,-2.1849315067746,2.7521445289793975
6,0.403538217986528,5.237320441682863,0.5649858643188502,-2.7154627429480773,2.529663706191158
7,0.5082846268201853,5.705820233104651,0.5106766094598887,-3.1515936964560924,1.7670805441608668
8,0.6224010314822783,6.008183947634116,0.44764473553076684,-3.403575517255251,0.599776188018908
9,0.7425647104349606,6.1058835962853175,0.37957322518566183,-3.4084293329683693,0.6099992640351447
10,0.864682382360667,6.006297644621795,0.31140463852629446,-3.160748684864719,0.4142334999141228
11,0.9848083352531029,6.073506887029876,0.24818966482900007,-3.166633388616027,1.4044908854603322
12,1.1062784729937003,5.842561494588015,0.18485699705667952,-2.7586090417741445,0.7225441070383604
13,1.2231297028854606,5.964299297686774,0.12968481622119662,-2.884065638147956,0.5475764770357968
14,1.342415688839196,5.872050533801244,0.0720035034582375,-2.7088338987996012,1.2321152486215012
15,1.459856699515221,5.662527120597787,0.017826825482245477,-2.374212390442524,0.17824759979027952
16,1.5731072419271765,5.631062988600164,-0.029657422326605003,-2.3217828825249875,0.7802087291807948
17,1.6857285016991799,5.493588029602629,-0.07609307997710475,-2.1243791297938674,0.6839702013107596
18,1.7956002622912324,5.370763008307294,-0.11858066257298211,-1.9630245054479192,1.528437275990209
19,1.9030155224573782,5.0900019931284755,-0.1578411526819405,-1.579621498171303,0.48378092871439904
20,2.0048155623199477,4.997978359722667,-0.18943358264536655,-1.4895148267501253,0.8824023949391099
21,2.104775129514401,4.826107765521783,-0.21922387918036906,-1.291681788306881,0.4098939133723314
22,2.201297284824837,4.745224074539593,-0.24505751494650668,-1.2371968032422846,0.8942648725882077
23,2.2962017663156287,4.563031108218905,-0.2698014510113524,-1.0434002845780705,0.31656977232728734
24,2.3874623884800066,4.498400442541192,-0.2906694567029138,-1.0283242025968853,1.4209444820801311
25,2.4774303973308305,4.1926180358496286,-0.3112359407548515,-0.6731494656473255,0.3205866807450601
26,2.561282758047823,4.122027595860725,-0.32469893006779804,-0.6623842133393781,0.5714460328361985
27,2.6437233099650377,3.9910112484921787,-0.3379466143345856,-0.5699216218053503,0.6697435622358177
28,2.723543534934881,3.831944869162239,-0.3493450467706926,-0.44229371378230586,0.07864419419869599
29,2.8001824323181257,3.816502474664697,-0.3581909210463387,-0.5211603220013559,1.026251463324776
30,2.8765124818114196,3.5595582517345927,-0.36861412748636585,-0.2632760472022992,0.10015657710399666
31,2.9477036468461115,3.5915874085026536,-0.3738796484304118,-0.4140275309946443,0.351975612768328
32,3.0195353950161645,3.5012069023961927,-0.38216019905030474,-0.3951999157719393,0.7890705672178929
33,3.0895595330640884,3.2873644298500917,-0.39006419736574355,-0.2072158702726131,0.19151098703707303
34,3.15530682166109,3.2359494514469245,-0.3942085147711958,-0.24767933432186262,0.5213161929160934
35,3.2200258106900286,3.084963789250785,-0.39916210145763303,-0.1514903439189898,0.4050027744651095
36,3.2817250864750442,2.963093010803664,-0.4021919083360128,-0.09731718045345186,0.5268317322149645
37,3.3409869466911175,2.796423915711501,-0.40413825194508185,0.017655206486902303,0.030110009921080125
38,3.3969154250053477,2.7911664821273185,-0.4037851478153438,-0.09070255314995179,0.5174451132912072
39,3.452738754647894,2.6171990498814637,-0.40559919887834284,0.033749848994514844,0.154276086408183
40,3.5050827356455234,2.5655087106875043,-0.4049242018984525,-0.01100880552508219,0.3919430044317507
41,3.5563929098592735,2.423242603154371,-0.40514437800895414,0.06931221461915757,0.21924342621582668
42,3.6048577619223607,2.3412052713692972,-0.403758133716571,0.06652574792099264,0.20377210442355012
43,3.6516818673497466,2.262460657211504,-0.40242761875815114,0.05963915241694023,0.5554590621662391
44,3.6969310804939766,2.030966594445957,-0.40123483570981233,0.26399413584697906,0.1473568795264728
45,3.7375504123828955,1.9664147330097799,-0.39595495299287276,0.23830852018314036,0.2231692068004474
46,3.776878707043091,1.862466275656013,-0.39118878258920997,0.26877456771760017,0.17889800711165077
47,3.8141280325562112,1.7752759257438364,-0.38581329123485797,0.277581516470942,0.345214503563275
48,3.849633551071088,1.593658164201853,-0.3802616609054391,0.4193468541502473,0.2392824933988994
49,3.881506714355125,1.4550614596724045,-0.3718747238224342,0.5032694024913191,0.054681145695930876
50,3.910607943548573,1.4239936714513657,-0.3618093357726078,0.43985713669500576,0.10465670398893208
51,3.9390878169776005,1.3585032379626056,-0.3530121930387077,0.4276665054369936,0.05979342187133992
52,3.9662578817368526,1.3210507008527963,-0.3444588629299678,0.3787376866075055,0.104625558425512
53,3.9926788957539086,1.2498266313729658,-0.3368841091978177,0.3800179703546152,0.27169665167305657
54,4.017675428381368,1.046528479649872,-0.3292837497907254,0.5706427698337517,0.07438551572703658
55,4.038605997974366,1.118019769164118,-0.31787089439405036,0.3740978153582211,0.06690832137136202
56,4.060966393357648,1.0650602059024374,-0.31038893808688595,0.35766930925089274,0.08750791430775845
57,4.082267597475697,0.9906919635764382,-0.3032355519018681,0.37409499662468026,0.19547706945287555
58,4.102081436747226,0.8065447074115752,-0.2957536519693745,0.5499221408166091,0.19298281499689285
59,4.1182123308954575,0.5851303629370751,-0.2847552091530423,0.7819343621081645,0.18701515740866032
60,4.129914938154199,0.8817210214197502,-0.26911652191087904,0.2723725107141245,0.18718087532089978
61,4.147549358582594,0.6820658885017468,-0.26366907169659654,0.48290700170064654,0.04897309095150648
62,4.161190676352629,0.6179972132232854,-0.2540109316625836,0.49906509356377143,0.03490514201921064
63,4.173550620617095,0.5684427773350276,-0.24402962979130816,0.4971328854686523,0.00975892009628093
64,4.184919476163795,0.555675240669731,-0.2340869720819351,0.4446820235490622,0.0652298876382698
65,4.19603298097719,0.44867993191351063,-0.22519333161095387,0.5326030293455124,0.05779903858082241
