,X,v,theta,theta_dot,energy
0,0.0,2.0,0.8726646259971648,0.0,1.1691089627106208
1,0.04,2.5400465560096177,0.8726646259971648,-0.29548578600832553,1.5188296879109453
2,0.09080093112019236,3.094604086691619,0.8667549102769982,-0.6049627841024761,1.8354246343874632
3,0.15269301285402476,3.6463544390990257,0.8546556545949487,-0.9165913308813194,2.1712301363490973
4,0.22562010163600527,4.202097190469971,0.8363238279773224,-1.2420635168430834,2.498245878130461
5,0.30966204544540465,4.759000437482428,0.8114825576404607,-1.5837125878694907,2.7116933597795185
6,0.40484205419505326,5.294841051885293,0.7798083058830709,-1.9238000704340568,3.138897425935237
7,0.5107388752327591,5.855300118553981,0.7413323044743898,-2.3148462237522973,3.3102800278720297
8,0.6278448776038387,6.392874901249227,0.6950353799993438,-2.711064680718858,3.266564157184292
9,0.7557023756288233,6.881903822217907,0.6408140863849667,-3.0861674619601773,3.854979253573466
10,0.8933404520731814,7.422238741998038,0.5790907371457632,-3.560106349920601,0.4206121171551187
11,1.041785226913142,7.477562550388353,0.5078886101473512,-3.4686667569676315,0.36457862687218645
12,1.191336477920909,7.5248355780185845,0.4385152750079986,-3.3876435844471935,0.573879321953184
13,1.3418331894812807,7.449242687435899,0.37076240331905475,-3.1601516670993295,1.1452296526749897
14,1.4908180432299987,7.599254152092365,0.3075593699770681,-3.263355371531089,1.1305053929404918
15,1.6428031262718459,7.4513382761225255,0.24229226254644634,-2.9628892965574836,0.6419200650839225
16,1.7918298917942963,7.364858556970982,0.18303447661529668,-2.766419758702654,0.01658536372979731
17,1.939127062933716,7.365883045863374,0.1277060814412436,-2.714418648889841,0.16647000179034746
18,2.0864447238509833,7.342591983918395,0.07341770846344678,-2.6423229397629115,1.1544351203766168
19,2.2332965635293514,7.186166736851681,0.020571249668188546,-2.3867517324020238,0.3673623009754168
20,2.377019898266385,7.23662286943563,-0.027163784979851932,-2.4563723971090914,1.4913148396637474
21,2.5217523556550976,7.03266482033951,-0.07629123292203377,-2.158533358299691,0.6573363733195192
22,2.6624056520618877,6.940974079765683,-0.1194619000880276,-2.043805178405343,0.23873776468193264
23,2.8012251336572014,6.908212253890106,-0.16033800365613446,-2.030051004516135,1.1505600108458673
24,2.9393893787350036,6.745483354414629,-0.20093902374645717,-1.8360262025853724,0.6370996740695422
25,3.074299045823296,6.654625627273033,-0.23765954779816462,-1.761161081244721,1.4625806882117198
26,3.207391558368757,6.44111202827574,-0.27288276942305906,-1.5191089671718807,0.9312912778731859
27,3.3362137989342715,6.302440507363796,-0.3032649487664967,-1.3980339221921854,0.6794600736166984
28,3.4622626090815474,6.200427359074998,-0.3312256272103404,-1.3397965177548206,0.9732688406720263
29,3.5862711562630474,6.050857238841113,-0.3580215575654368,-1.2232457508510375,0.8319440991948467
30,3.7072883010398696,5.920922589529573,-0.38248647258245755,-1.1437261783548425,0.45658871244584265
31,3.825706752830461,5.8502835585525625,-0.4053609961495544,-1.1551534066770957,1.497721030655844
32,3.9427124240015123,5.60591730244482,-0.4284640642830963,-0.9342482036488358,1.3997328700520464
33,4.054830770050409,5.368698357939545,-0.447149028356073,-0.7327343237303178,0.5636242350768119
34,4.1622047372092,5.272384074771469,-0.4618037148306794,-0.7295914280431028,0.09998633789212626
35,4.26765241870463,5.259455165746421,-0.47639554339154144,-0.8432252143048647,0.3281731440836809
36,4.3728415220195584,5.204556245300008,-0.49326004767763876,-0.9048682678200959,0.5841547540441849
37,4.476932646925559,5.1015831566506815,-0.5113574130340407,-0.9080301136211555,0.6543066853686088
38,4.578964310058573,4.983369386334469,-0.5295180153064638,-0.8972644036130614,0.37721816853507006
39,4.678631697785262,4.916108674293187,-0.5474633033787251,-0.9586948260729412,0.8040324522934059
40,4.776953871271125,4.764255305646882,-0.5666371999001839,-0.9172391053812069,1.211063089463136
