,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.8726646259971648,0.0,1.2
1,0.04,1.4455050362203372,-0.8726646259971648,0.30941667224975095,0.7112951503251247
2,0.06891010072440674,0.9947717340507617,-0.8664762925521697,0.5187882788343245,0.606080364885699
3,0.08880553540542198,0.4398616550016452,-0.8561005269754832,0.8337145599510656,0.2789614667411423
4,0.09760276850545488,-0.11572616098197475,-0.8394262357764619,1.157846642612375,0.039402421983744634
5,0.09528824528581538,-0.5708892716111595,-0.8162693029242144,1.3950325048648722,0.09454533914081197
6,0.08387045985359219,-0.7338726229454151,-0.7883686528269169,1.3482771386967747,0.1861074679857962
7,0.06919300739468388,-0.9819400345851036,-0.7614031100529814,1.4021036126410165,0.3009309761599585
8,0.049554206702981815,-1.2796663996528979,-0.7333610378001612,1.5225340815965083,0.33357506240204915
9,0.023960878709923857,-1.5309228043649425,-0.7029103561682309,1.605737614994325,0.28644204887590946
10,-0.006657577377374994,-1.7095412550192837,-0.6707956038683445,1.6201031690164278,0.36965424191712676
11,-0.04084840247776067,-1.9167122413646436,-0.6383935404880159,1.6807740572282732,0.7664278735487344
12,-0.07918264730505353,-2.3045902207777096,-0.6047780593434504,1.9728081512617384,0.9630701911335349
13,-0.12527445172060772,-2.711776906747425,-0.5653218963182156,2.3080907159456205,1.090265847219962
14,-0.17950998985555622,-3.1054918926145456,-0.5191600819993032,2.64928751769551,1.2312411128505476
15,-0.24161982770784712,-3.496157883417991,-0.466174331645393,3.012204644449134,0.9807109138110437
16,-0.31154298537620695,-3.774011052242347,-0.4059302387564103,3.252366836503012,0.05536772256136435
17,-0.3870232064210539,-3.7582088791842594,-0.3408829020263501,3.1144969803278295,0.4599458266673251
18,-0.46218738400473913,-3.6340279293359923,-0.2785929624197935,2.8406537584147964,0.4739107685243673
19,-0.534867942591459,-3.5013712423512304,-0.22177988725149755,2.5684900066704803,0.534693513257925
20,-0.6048953674384836,-3.346237030304753,-0.17041008711808794,2.2768180487911187,0.4228730558833732
21,-0.6718201080445787,-3.2177873741404586,-0.12487372614226558,2.037075961701399,1.1579145241936706
22,-0.7361758555273878,-2.855516727087515,-0.0841322069082376,1.4612837382389023,0.16474780284354876
