,X,v,theta,theta_dot,energy
0,0.0,2.0,1.2217304763960306,0.0,1.2
1,0.04,2.545510414361744,1.2217304763960306,-0.003593694647416147,1.4481679160006198
2,0.0909102082872349,3.0625419755158454,1.2216586025030822,0.007423122888910909,1.8375944264306496
3,0.1521610477975518,3.6080534279849363,1.2218070649608603,0.003766403221413791,2.164867178101628
4,0.22432211635725052,4.153562799353622,1.2218823930252887,0.00023983517824917484,2.492139915803525
5,0.30739337234432296,4.699071121147906,1.2218871897288537,-0.0032206990570452275,2.7942156474043536
6,0.4013747947672811,5.239665532388834,1.2218227757477127,-0.004157163598456532,2.7698005134794323
7,0.5061681054150577,5.719769787027517,1.2217396324757435,0.025876220210166265,2.591466389299142
8,0.6205635011556081,6.130606526926035,1.2222571568799467,0.09138041260056566,3.6792129219212626
9,0.7431756316941288,6.676116885891181,1.224084765131958,0.08824468078975553,4.006485937828595
10,0.8766979694119524,7.221601778313529,1.225849658747753,0.08671099135124521,3.6452309752166587
11,1.021130004978223,7.679722296702135,1.227583878574778,0.1310247106793183,4.609031466906433
12,1.1747244509122656,8.225168161879784,1.2302043727883643,0.13255300089924724,4.936303979456728
13,1.3392278141498613,8.770579704176512,1.2328554328063492,0.1363767050885249,4.521679394725157
14,1.5146394082333914,9.238495663728745,1.2355829669081198,0.18104497067492614,5.095895791387939
15,1.6994093215079662,9.73937073983829,1.2392038663216183,0.21152116461874748,5.195709297898933
16,1.894196736304732,10.223617150491709,1.2434342896139932,0.25303653698938533,5.174966868198894
17,2.098669079314566,10.682837062510085,1.2484950203537808,0.3099326519778734,6.412354768911784
18,2.3123258205647677,11.228089384078327,1.2546936733933383,0.3297311165301457,6.001639756874344
19,2.5368876082463343,11.71315879569471,1.261288295723941,0.3829782234368419,7.031038546633457
20,2.7711507841602283,12.25831173169804,1.268947860192678,0.4139361170162058,6.857170780060439
21,3.0163170187941892,12.766033754473797,1.277226582533002,0.4682362892135258,7.66325825515087
22,3.2716376938836653,13.311089337584662,1.2865913083172726,0.5130731006909337,7.772145491143817
23,3.5378594806353587,13.841111961668542,1.2968527703310913,0.5723561481590259,8.308803970314024
24,3.8146817198687297,14.386092200620215,1.3082998932942718,0.6342430523947663,7.634216276360524
25,4.1024035638811345,14.867485744184728,1.3209847543421671,0.730795276327679,8.439171184554718
26,4.399753278764829,15.38264864706749,1.3356006598687207,0.8246302992806805,9.210567102234597
27,4.707406251706178,15.926266272621017,1.3520932658543343,0.9205146262915848,9.324460928099462
