,X,v,theta,theta_dot,energy
0,0.0,2.0,0.0,0.0,1.2
1,0.04,2.5853658536585367,0.0,-0.8780487804878048,0.4842516685703189
2,0.09170731707317073,2.770967390479111,-0.017560975609756096,-1.1564510857186665,0.12858427488108337
3,0.14712666488275294,2.817342567083846,-0.04068999732412942,-1.231165786214527,0.024436063028425773
4,0.20347351622442988,2.826497348205669,-0.06531331304841997,-1.2568461498365677,0.010458551878901563
5,0.2600034631885433,2.823647508660594,-0.09045023604515133,-1.2717689697664931,0.22214015334797402
6,0.31647641336175514,2.7464932102256725,-0.11588561544048119,-1.183066737562481,0.2248613027523235
7,0.3714062775662686,2.666603450795682,-0.1395469501917308,-1.098030020763761,0.0259145889075979
8,0.42473834658218224,2.6587664328094185,-0.16150755060700603,-1.1272825459677231,0.12938989593884723
9,0.4779136752383706,2.6125334933368496,-0.18405320152636048,-1.106112709371532,0.39695456229306647
10,0.5301643451051076,2.4641701054662866,-0.20617545571379112,-0.9411330683502954,0.47101534711604304
11,0.5794477472144333,2.2777381496855607,-0.22499811708079703,-0.7275948429310416,0.05067319553678183
12,0.6250025102081445,2.2587952895870114,-0.23955001393941786,-0.7654894792436555,0.5779518872391481
13,0.6701784159998847,2.009580221251039,-0.25485980352429094,-0.47209750226464603,0.3517361705444907
14,0.7103700204249055,1.8412656275925823,-0.26430175356958385,-0.3019010591451318,0.33077603628877156
15,0.7471953329767571,1.669184709529745,-0.2703397747524865,-0.12954609760461042,0.06617730309542182
16,0.7805790271673521,1.634242206798915,-0.2729306967045787,-0.1575513125120086,0.22838059891286555
17,0.8132638713033303,1.501746672398124,-0.27608172295481886,-0.04541359771805875,0.09471927555663723
18,0.8432988047512928,1.4442043835165645,-0.27698999490918,-0.04250960623540252,0.12919327034067943
19,0.8721828924216242,1.3610443417738909,-0.2778401870338881,-0.0029219872137383127,0.18560840963680425
20,0.899403779257102,1.2324763775554415,-0.27789862677816285,0.10189598516215548,0.0385645673553269
21,0.9240533068082109,1.2059857276939816,-0.2758607070749197,0.05945281313247462,0.13051058331988705
22,0.9481730213620905,1.104939538382522,-0.27467165081227024,0.12521312252862568,0.1464079415735451
23,0.9702718121297409,0.9807147417854112,-0.27216738836169774,0.2248234509483936,0.16306728002939216
