,X,v,theta,theta_dot,energy
0,0.0,2.0,-1.0471975511965976,0.0,1.2
1,0.04,1.4509736755771705,-1.0471975511965976,0.15715827460449722,0.7649917204402185
2,0.06901947351154342,0.9704331921897542,-1.0440543857045077,0.2629521684324346,0.5620483115569828
3,0.0884281373553385,0.4438465700244645,-1.038795342335859,0.4058921156744981,0.23966373260024418
4,0.09730506875582778,-0.0395985995208189,-1.030677500022369,0.5203724632081465,0.013592878777742132
5,0.09651309676541141,-0.49426268426940634,-1.0202700507582059,0.6189323348868766,0.2876382795547704
6,0.08662784308002328,-1.0443196842224987,-1.0078914040604683,0.8000028123419498,0.5322553924451258
7,0.0657414493955733,-1.5202406792508147,-0.9918913478136293,0.9323239242595454,0.898035468250984
8,0.03533663581055701,-2.071486810743834,-0.9732448693284385,1.1386140990522087,1.025743289345083
9,-0.006093100404319672,-2.5328866546897975,-0.9504725873473943,1.2849487964238402,1.498996789506691
10,-0.056750833498115626,-3.0859845088672633,-0.9247736114189175,1.5279963698755494,1.6133725639970722
11,-0.11847052367546089,-3.5752861298408463,-0.8942136840214064,1.7350925772475707,1.5770072374528166
12,-0.18997624627227783,-3.988670516263265,-0.859511832476455,1.894105643315608,1.8129346056090054
13,-0.26974965659754313,-4.416191499895504,-0.8216297196101429,2.090026852098712,1.8803447131822446
14,-0.35807348659545324,-4.818105960130192,-0.7798291825681686,2.285316333096402,2.1782799614739963
15,-0.4544356057980571,-5.247096648348855,-0.7341228559062405,2.5361281179173796,2.369766516537832
16,-0.5593775387650342,-5.678104438316737,-0.6834002935478929,2.819149218529898,2.569733663735821
17,-0.6729396275313689,-6.112869201934658,-0.6270173091772949,3.1392023676307086,2.53360560696436
18,-0.7951970115700621,-6.513921781877895,-0.5642332618246808,3.4538503744513003,1.436719680118149
19,-0.92547544720762,-6.7289174908547125,-0.4951562543356548,3.569135257425078,1.2680926990384396
20,-1.0600537970247141,-6.91369179355935,-0.42377354918715326,3.673308360619537,0.7207736264682612
21,-1.1983276328959012,-7.0164938741599325,-0.3503073819747625,3.692977530428821,0.4473629590537764
22,-1.3386575103790999,-7.079545856440298,-0.2764478313661861,3.6809146831014155,0.19551730282164698
23,-1.4802484275079058,-7.106815958849425,-0.2028295377041578,3.6400223264770193,0.25931344459874395
24,-1.6223847466848942,-7.142917349639066,-0.13002909117461742,3.633840472532856,0.06744028912967852
25,-1.7652430936776755,-7.133327403990458,-0.0573522817239603,3.581456071235581,1.4591977540763856
26,-1.9079096417574846,-6.929043022390683,0.014276839700751331,3.258680994158773,0.15834144492423555
27,-2.046490502205298,-6.951880353324691,0.0794504595839268,3.29713074773327,0.9467045169116548
28,-2.185528109271792,-6.816469612164772,0.14539307453859218,3.117989239763643,1.3221543775432723
