,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.6981317007977318,0.0,1.0164319571177034
1,0.04,1.525584041698095,-0.6981317007977318,0.35615600562836625,0.879066622885191
2,0.0705116808339619,0.9911087251980258,-0.6910085806851645,0.7813242176642261,0.6001200932151818
3,0.09033385533792243,0.4394065341388129,-0.67538209633188,1.231669250820635,0.23550765154591533
4,0.09912198602069869,-0.016659162457499432,-0.6507487113154673,1.5817788587696113,0.022705080479322935
5,0.0987888027715487,-0.5346405119102776,-0.6191131341400751,2.021861483824677,0.14473720370657828
6,0.08809599253334315,-0.8306983616176153,-0.5786759044635815,2.212910777837022,0.09052865636525119
7,0.07148202530099083,-0.9427950061755161,-0.534417688906841,2.1928863764146533,0.10630511583068523
8,0.05262612517748051,-1.0578827387001406,-0.49055996137854796,2.191701189350819,0.12285791787451375
9,0.0314684704034777,-1.1759089543946812,-0.44672593759153156,2.209352875021012,0.1502018670474859
10,0.007950291315584074,-1.3057375076817066,-0.40253888009111133,2.257972449790527,0.01884347941421449
11,-0.018164458838050058,-1.3175718569630772,-0.3573794310953008,2.159128951537459,0.02398591940177834
12,-0.044515895977311606,-1.3334250348874714,-0.3141968520645516,2.0785590252504322,0.021138103110084724
13,-0.07118439667506103,-1.3140566940646514,-0.272625671559543,1.960067276664857,0.05795512922046105
14,-0.09746553055635407,-1.3571691893272442,-0.23342432602624585,1.9431848717916402,0.10105906403692068
15,-0.12460891434289895,-1.2775252107100832,-0.19456062859041307,1.7589535812188943,0.09480569470323391
16,-0.1501594185571006,-1.3523370839589879,-0.15938155696603518,1.8122135164061464,0.19497252740641352
17,-0.17720616023628036,-1.2011926090066305,-0.12313728663791225,1.5417102529684923,0.1371255611515294
18,-0.20123001241641297,-1.0816303835665475,-0.0923030815785424,1.3276139269864466,0.0024006090195864862
19,-0.22286262008774393,-1.0781819476035235,-0.06575080303881348,1.2953647041986407,0.1907354962037793
20,-0.2444262590398144,-0.8948624572068467,-0.039843508954840665,1.0016628344597827,0.13068602596921738
21,-0.26232350818395134,-0.7442356072623348,-0.01981025226564501,0.7641909839586258,0.021113083986572422
22,-0.277208220329198,-0.7149319089162235,-0.0045264325864724925,0.71442022802365,0.09978712953286203
23,-0.2915068585075225,-0.5722186222442517,0.009761971974000508,0.49902172437151515,0.06988393254167434
24,-0.30295123095240756,-0.44829034690056224,0.01974240646143081,0.3160081428732959,0.005118291650684232
25,-0.3119170378904188,-0.4600786585823592,0.02606256931889673,0.33949105498480825,0.016536402566957417
26,-0.32111861106206596,-0.49672982877680655,0.03285239041859289,0.4021106675987508,0.018080563085665483
27,-0.3310532076376021,-0.46033128733965417,0.04089460377056791,0.3571991814325058,0.059661847397807985
28,-0.3402598333843952,-0.32986464121913195,0.04803858739921803,0.17368249332775118,0.022715350291648357
29,-0.34685712620877784,-0.26173431560122773,0.05151223726577305,0.08572281402512014,0.029279106606727705
30,-0.3520918125208024,-0.1517084147962366,0.053226693546275454,-0.06395921850798378,0.003588598997953858
31,-0.35512598081672714,-0.1298303402106596,0.05194750917611578,-0.08108859462556878,0.008198858975737789
32,-0.35772258762094034,-0.19047335970500803,0.0503257372836044,0.02501892601100303,0.02714266391153654
33,-0.36153205481504047,-0.05136018198664785,0.050826115803824456,-0.16859712741587954,0.0019797620202423073
34,-0.36255925845477344,-0.019363622550820428,0.04745417325550687,-0.20159354228674578,0.0027721755236566966
35,-0.3629465309057898,-0.11486421280972964,0.04342230240977195,-0.044557628574445035,0.021773320692658048
36,-0.3652438151619844,0.06622121193983427,0.042531149838283044,-0.303167583472557,0.008157352916427003
37,-0.3639193909231877,-0.08609226267449877,0.0364677981688319,-0.06240359153831207,0.0012859979059983916
38,-0.36564123617667765,-0.07250741582845474,0.03521972633806566,-0.07204815704862483,0.0014011003283050316
39,-0.36709138449324674,-0.054975504647279974,0.033778763197093165,-0.08797725620137054,0.0004431572768923823
40,-0.36819089458619236,-0.048128506779147234,0.03201921807306576,-0.08831282627458373,0.00012124048893089996
41,-0.3691534647217753,-0.046318748358304934,0.03025296154757408,-0.08161403079098173,0.0018928456722045242
42,-0.37007983968894137,-0.009840862971421817,0.028620680931754447,-0.12741280721285175,0.0002659750809274193
