,X,v,theta,theta_dot,energy
0,0.0,2.0,-1.2217304763960306,0.0,1.1650593482352514
1,0.04,1.4704993996345996,-1.2217304763960306,-0.004619823669054225,0.8764703862415697
2,0.06940998799269199,0.9285950144016372,-1.2218228728694116,-0.002876130920831878,0.5571301895341144
3,0.08798188828072473,0.38308586586559146,-1.2218803954878283,0.0006365783147030263,0.2298574550666002
4,0.09564360559803656,-0.1624224837323791,-1.2218676639215342,0.004098863606492341,0.08778259569136547
5,0.09239515592338897,-0.6535617740317418,-1.2217856866494043,-0.020310237901065793,0.3738569497611228
6,0.07932392044275413,-1.173187195186021,-1.2221918914074257,-0.030042316247279516,0.7041919598498724
7,0.055860176539033704,-1.7186920364100389,-1.2227927377323713,-0.02685266500489756,0.5774620028205675
8,0.021486335810832924,-2.0221858908553396,-1.2233297910324692,-0.14798194549222227,0.7618346924514262
9,-0.018957382006273872,-1.6730625414337692,-1.2262894299423137,-0.6027356107982709,0.339209483537558
10,-0.052418632834949255,-1.4843382926621147,-1.238344142158279,-0.975068283068173,0.6120573154399878
11,-0.08210539868819156,-1.1069505574806122,-1.2578455078196424,-1.4377177597932116,0.3781142589448466
12,-0.10424440983780381,-0.7975963021395546,-1.2865998630155067,-1.8602981270100938,0.2783977838931118
13,-0.1201963358805949,-0.48662869154053506,-1.3238058255557086,-2.273291539916729,0.0714144066597772
14,-0.1299289097114056,-0.36010356012880995,-1.3692716563540432,-2.6047700089794588,0.016558041129394695
15,-0.13713098091398182,-0.4031759752495993,-1.4213670565336325,-2.8798879136929436,0.004788054010241273
16,-0.1451945004189738,-0.4190787467412262,-1.4789648148074914,-3.1670603794367764,0.07647285421658219
17,-0.15357607535379833,-0.2643164694802136,-1.542306022396227,-3.481109726306192,0.0005938392314729196
