,X,v,theta,theta_dot,energy
0,0.0,2.0,1.0471975511965976,0.0,0.2903994233698427
1,0.04,2.1284017816352447,1.0471975511965976,0.15831013248619155,0.25167786433572203
2,0.0825680356327049,2.2317125375175126,1.0503637538463215,0.33543853428711556,0.3468882555829561
3,0.12720228638305514,2.369183255168746,1.0570725245320638,0.487977054926644,0.4010272692656697
4,0.17458595148643008,2.207813726030119,1.0668320656305967,0.8629789436159999,0.050599521660262305
5,0.21874222600703247,2.2236680740601327,1.0840916445029167,1.1089433095906007,0.009172130440009292
6,0.26321558748823515,2.215295477201859,1.1062705106947288,1.3746777075074215,0.26416920848414366
7,0.30752149703227233,2.1028489609639447,1.1337640648448772,1.7130876088501985,0.0913439550876672
8,0.34957847625155125,2.0607249692061815,1.1680258170218811,2.006198693438928,0.23591549651166022
9,0.3907929756356749,1.9557903327998514,1.2081497908906598,2.3383690260744086,0.28832247418254964
10,0.4299087822916719,1.823230524173296,1.2549171714121479,2.6837859954148016,0.09631336035187713
11,0.46637339277513784,1.7780866770298167,1.3085928913204439,2.984276000488487,0.14634412988989315
12,0.5019351263157342,1.708712327824549,1.3682784113302136,3.295201140283585,0.01059609169469647
13,0.5361093728722253,1.7213389716241232,1.4341824341358853,3.5793832156018985,0.0818998618252904
14,0.5705361523047078,1.6881864968377736,1.5057700984479232,3.877416487256216,0.011300903601208638
