,X,v,theta,theta_dot,energy
0,0.0,0.0,0.0,0.0,0.0
1,0.0,-0.0020188609728725945,0.0,0.003028291459308892,0.00015418515900670354
2,-4.037721945745189e-05,-0.08198039638014828,6.056582918617784e-05,0.12297059457022244,0.0001067717859620595
3,-0.0016799851470604176,-0.08334487802692869,0.0025199777205906267,0.12503512339040898,0.005485377434896784
4,-0.0033468827075989914,-0.014471869532987722,0.0050206801883988066,0.022466811337615883,0.00013156796811992762
5,-0.003636320098258746,-0.024086799516647415,0.005470016415151124,0.038365098313259426,0.0024856984051122607
6,-0.004118056088591694,-0.13270350584767593,0.006237318381416312,0.20289589717533968,0.011747587541879474
7,-0.006772126205545213,-0.03997678795264688,0.010295236324923105,0.06564228562791821,0.0023378379964292765
8,-0.00757166196459815,0.02153014530697496,0.01160808203748147,-0.023586478867133304,0.0009620279826983271
9,-0.007141059058458651,-0.024513222905584435,0.011136352460138804,0.04888661980567391,0.0022539811044205425
10,-0.00763132351657034,0.07397503241189873,0.012114084856252282,-0.09556258255311167,0.00952026410325121
11,-0.006151822868332366,-0.05958584764796451,0.010202833205190049,0.10832549140511988,6.038887636294527e-05
12,-0.007343539821291656,-0.05865423352522791,0.012369343033292447,0.10992772387468529,0.0016704307256204876
13,-0.008516624491796214,-0.028460015483489604,0.014567897510786153,0.06827635568821586,0.0003555199939441241
14,-0.009085824801466006,-0.042347299664950634,0.01593342462455047,0.09338788197084237,0.002816439498871192
15,-0.009932770794765018,0.029536666795988577,0.017801182263967315,-0.009740152273373978,0.00016183390943290594
16,-0.009342037458845247,0.034708087408297596,0.017606379218499835,-0.012262782989293987,0.0003777718427456597
17,-0.008647875710679296,0.02366381081812968,0.017361123558713956,0.009477072362407673,0.0012573920275888671
18,-0.008174599494316702,0.07432674185215643,0.01755066500596211,-0.06140195787021735,0.0024076728126786054
19,-0.006688064657273573,0.04124006542441301,0.016322625848557763,-0.006619956076955889,0.0015302686729129463
20,-0.005863263348785313,0.07747268589953879,0.016190226727018645,-0.056163007998019515,0.003161504279187514
21,-0.0043138096307945364,0.03607227903839452,0.015066966567058256,0.010689182171046668,0.0023048349667224915
22,-0.003592364050026646,0.09736332925493273,0.015280750210479189,-0.07680743735735669,0.014143860038079964
23,-0.0016450974649279912,-0.04984931376462355,0.013744601463332055,0.14847811264123068,0.00296539006007102
24,-0.002642083740220462,0.017075702462049355,0.01671416371615667,0.0521408560603534,0.00043646874308101775
25,-0.002300569690979475,0.03873405676019801,0.017756980837363736,0.024571597757875457,0.0016980805430029892
26,-0.001525888555775515,0.0800502036153018,0.018248412792521245,-0.032172574202929426,0.0027167397429924034
27,7.5115516530521e-05,0.11351397635060365,0.017604961308462657,-0.07699514024336332,0.0008359840835187317
28,0.002345395043542594,0.10584832073798908,0.01606505850359539,-0.0603228474018776,0.01133608982518099
29,0.004462361458302376,0.21287964057525904,0.014858601555557838,-0.21612618609060935,0.003737266253097787
30,0.008719954269807557,0.19471139877400334,0.01053607783374565,-0.184508563578077,0.018935739051095402
31,0.012614182245287623,0.09541268717193309,0.006845906562184111,-0.03247121380864451,0.007189908163711983
32,0.014522435988726285,0.020641716765030002,0.0061964822860112205,0.08169529443326315,0.00013343833428276018
33,0.014935270324026886,0.015207661252349625,0.007830388174676484,0.09166797535059115,0.0006576495584281847
34,0.015239423549073879,0.04821192430919668,0.009663747681688307,0.04446520909687969,0.0016464179028791773
35,0.01620366203525781,0.08004938000359876,0.0105530518636259,-0.0004476469371949704,0.002662602907767333
36,0.017804649635329788,0.04743932285297602,0.010544098924882,0.051567254713649806,0.0011630338197588142
37,0.01875343609238931,0.02449613483997316,0.011575444019154998,0.08908003131008332,0.0020090225685233665
38,0.019243358789188772,0.09299405738077084,0.013357044645356664,-0.010256864461104964,0.0012781318974426595
39,0.02110323993680419,0.07932613526754709,0.013151907356134565,0.014170044216725769,0.008113204390686694
40,0.02268976264215513,0.1781147152369294,0.01343530824046908,-0.1301334608363974,0.00902976360488416
41,0.02625205694689372,0.12676427254165473,0.010832639023741132,-0.049164886753985476,0.011743153355665684
42,0.028787342397726814,0.03460967107707891,0.009849341288661422,0.09224363862320956,0.0009709288198907354
43,0.02947953581926839,0.058880474164172476,0.011694214061125613,0.0587348593731594,0.0015535549510492961
44,0.03065714530255184,0.03408816825427214,0.0128689112485888,0.09935879599163153,0.003523449721040257
45,0.031338908667637284,0.1229480647746467,0.014856087168421432,-0.030136656471652784,0.009469835635970366
46,0.033797869963130216,0.04674526179437831,0.014253354038988376,0.08852246354037337,0.0027195809139307883
47,0.03473277519901778,0.09880189325197786,0.016023803309795845,0.014635792214869534,0.005380005181481412
48,0.036708813064057336,0.15134022215507129,0.016316519154093236,-0.05945078738613824,0.009778544967479132
49,0.03973561750715876,0.08692460422300888,0.01512750340637047,0.04195662160963824,0.004629576723478738
50,0.041474109591618936,0.13755212321465415,0.015966635838563236,-0.029528651415544893,0.0027590013441713395
51,0.04422515205591202,0.11756211396325703,0.015376062810252339,0.00514653193910411,0.009715386919596121
52,0.046576394335177164,0.1978049898261702,0.01547899344903442,-0.11068316933040488,0.0028507956502050375
53,0.050532494131700564,0.21201052415258928,0.013265330062426323,-0.12743827579740397,0.009016179618685631
54,0.05477270461475235,0.25447511818508395,0.010716564546478244,-0.1872296699304862,0.02060190650579359
55,0.05986220697845403,0.17260591208684917,0.00697197114786852,-0.061282302731685556,0.013583908401314949
56,0.06331432522019101,0.25054455105130996,0.005746325093234809,-0.1761376769249548,0.004891768328192993
57,0.06832521624121721,0.23078524235739478,0.002223571554735713,-0.14480979294583463,0.009815014985058051
58,0.0729409210883651,0.1880437931584227,-0.0006726243041809796,-0.08004404814288528,0.015529941450163027
59,0.07670179695153355,0.10589120033866173,-0.0022735052670386853,0.04298706168041938,0.0003384816196742515
60,0.07881962095830679,0.1089858385097479,-0.0014137640334302977,0.037676706447826905,0.0027461111073908526
61,0.08099933772850175,0.1332081971847354,-0.0006602299044737596,0.0009275582584152633,0.014424768265879878
62,0.08366350167219645,0.23883046672560726,-0.0006416787393054543,-0.15769991909986725,0.02446477744491037
63,0.0884401110067086,0.135810051051247,-0.0037956771213027993,-0.0033579809388512294,0.010381752758504515
64,0.09115631202773353,0.21052703162211348,-0.003862836740079824,-0.116548570845333,0.03267050407635156
65,0.09536685266017579,0.05527509235689637,-0.006193808156986484,0.11519192943264249,0.00650550630086637
66,0.09647235450731372,0.16025080803712866,-0.003889969568333634,-0.04408959164445429,0.011880166088300633
67,0.09967737066805629,0.23354912170610054,-0.00477176140122272,-0.15517987846274767,0.008826569606581113
68,0.1043483531021783,0.1955978428832393,-0.007875358970477673,-0.0996565008598834,0.02222523195616802
69,0.10826030995984308,0.08222736710511105,-0.00986848898767534,0.06807860769429802,0.0012209158172854235
70,0.1099048573019453,0.09632928276880888,-0.008506916833789381,0.04402547552812459,0.0030943818051354824
71,0.11183144295732148,0.12715279318601772,-0.00762640732322689,-0.0047091205229834385,0.009520394823967803
72,0.11437449882104182,0.2004324952477817,-0.0077205897336865585,-0.11686761907399723,0.006920692992135824
73,0.11838314872599745,0.16593954802375474,-0.010057942115166503,-0.06739957109093307,0.017854304832016905
74,0.12170193968647254,0.059139230330147494,-0.011405933536985165,0.08983581727607977,0.001765622186670089
75,0.1228847242930755,0.03205697152033729,-0.009609217191463569,0.12710329131182438,0.005994804678004745
76,0.12352586372348225,0.18677834484249836,-0.007067151365227081,-0.10779312024432999,0.016545276733034152
77,0.1272614306203322,0.09813000361963392,-0.009223013770113682,0.023098345766366796,0.010690535837417197
78,0.1292240306927249,-0.00689742741260968,-0.008761046854786346,0.17792126421771487,4.439244900810902e-05
79,0.1290860821444727,-0.043175700159669386,-0.005202621570432048,0.22976087009713794,0.0026291465528340214
80,0.1282225681412793,0.03526262224071344,-0.0006074041684892891,0.11057541498498231,0.004535912783612139
81,0.12892782058609356,0.1451103728735224,0.0016041041312103571,-0.054374757383379976,0.011254174518913924
82,0.131830028043564,0.06811195690616965,0.0005166089835427577,0.06159432438364526,0.0006034239462660947
83,0.1331922671816874,0.0764065127135836,0.001748495471215663,0.0493043753671984,0.004857404805456817
84,0.13472039743595907,0.016126204586429875,0.002734582978559631,0.14023875674620428,0.002538063843526053
85,0.13504292152768765,0.12613541567300474,0.005539358113483717,-0.023970476508303973,0.008020880467462094
86,0.13756562984114776,0.1886348704302348,0.005059948583317637,-0.11608965736825443,0.028756819932632332
87,0.14133832724975245,0.035553702628079664,0.0027381554359525487,0.11501677336478956,0.005022815738718895
88,0.14204940130231405,0.1556738953701317,0.00503849090324834,-0.06435782360605054,0.010989332405786886
89,0.14516287920971668,0.08541258688192538,0.0037513344311273294,0.04251411142634111,0.004995769285648689
90,0.14687113094735518,0.029558066510299047,0.004601616659654152,0.12739819221050835,2.480249915992384e-05
91,0.14746229227756116,0.03017668258273418,0.007149580503864319,0.1278231484496262,0.005942777233128329
92,0.14806582592921586,0.19118442408773947,0.009706043472856843,-0.11158033245927812,0.006641974526490616
93,0.15188951441097065,0.15622812761413482,0.007474436823671281,-0.056294825606072685,0.013413571816554778
94,0.15501407696325334,0.07096175709620257,0.006348540311549827,0.07379862145705193,0.0007247230274918344
95,0.15643331210517739,0.08038475773683514,0.007824512740690867,0.06153086364728119,0.005399856721221245
96,0.1580410072599141,0.016939642775466363,0.009055130013636491,0.15899600615187814,0.00019302340747075447
97,0.15837980011542344,0.024602440792806667,0.012235050136674055,0.15016445220086772,0.0020862333792277202
98,0.15887184893127956,0.08918998411445649,0.01523833918069141,0.05688740351770381,0.0093513639185475
99,0.16065564861356868,0.1883785778537947,0.016376087251045487,-0.08739831487549342,0.01821776919627697
100,0.16442322017064456,0.09176391849307625,0.01462812095353562,0.062318596745757,0.0016873357632492532
101,0.1662584985405061,0.10895612791861586,0.01587449288845076,0.0408335558592298,0.005172176539499481
102,0.16843762109887842,0.06319253291030284,0.016691164005635358,0.11413720414400394,0.008383597059793472
103,0.16970147175708447,0.18256413960643134,0.018973908088515436,-0.05998828986642485,0.0024319902569963085
104,0.1733527545492131,0.19548522102282595,0.01777414229118694,-0.07378842903889125,0.01349737156457451
105,0.1772624589696696,0.12669485589486507,0.016298373710409115,0.03460614257880641,0.011544181273073148
106,0.17979635608756692,0.21426505993043315,0.016990496561985244,-0.09194020771638621,0.02304331080427737
107,0.1840816572861756,0.1070142146343324,0.01515169240765752,0.07390780580850347,0.011271387454725156
108,0.18622194157886224,0.20642526947600576,0.016629848523827588,-0.07073723302585753,0.013903228518861378
109,0.19035044696838235,0.13943906612899942,0.015215103863310438,0.03461712856276104,0.00020950073611472614
110,0.19313922829096233,0.14067034391172978,0.01590744643456566,0.03724349361031742,0.009710008332239348
111,0.19595263516919692,0.2069834576733881,0.016652316306772007,-0.0575370000409148,0.009104784083212141
112,0.20009230432266467,0.16328140350648673,0.015501576305953712,0.012902547227547086,0.0023661095000825564
113,0.2033579323927944,0.14897241617397308,0.015759627250504653,0.03892073036345727,0.0013727437930717075
114,0.20633738071627386,0.1576308105937444,0.0165380418577738,0.030567890158065283,0.009180694391960566
115,0.20948999692814874,0.21371737736699234,0.017149399660935104,-0.048688492550665693,0.010684378917676455
116,0.2137643444754886,0.1641886152570293,0.01617562980992179,0.03063540236848493,0.008354387983041998
117,0.21704811678062919,0.21318014748835812,0.016788337857291488,-0.03808685439487791,0.010006337385229673
118,0.22131171973039634,0.25910695389918004,0.01602660076939393,-0.10203181646844914,0.03508507247847523
119,0.22649385880837994,0.393387238297808,0.013985964440024947,-0.298714757085098,0.011213162949014876
120,0.2343616035743361,0.36438531818586034,0.008011669298322987,-0.251104392091476,0.010894125990815583
121,0.2416493099380533,0.334159815019092,0.002989581456493467,-0.20341218681746157,0.01101460907258974
122,0.24833250623843514,0.3010438208959101,-0.0010786622798557646,-0.15285948197664223,0.006525163539995398
123,0.2543533826563533,0.27941320641016437,-0.00413585191938861,-0.12073070577241733,0.031198393390163205
124,0.2599416467845566,0.16835679264726294,-0.006550466034836957,0.04463655313861249,0.010424389102577283
125,0.26330878263750185,0.10876200075636433,-0.005657734972064707,0.13210099989299198,0.009665726974664873
126,0.26548402265262916,0.19100946677351427,-0.003015714974204867,0.007068410208172032,0.0005688007162799928
127,0.26930421198809945,0.1881523609232405,-0.0028743467700414263,0.010467430637039872,0.021901812232179883
128,0.2730672592065643,0.3014725864728409,-0.0026649981573006287,-0.16035726229693642,0.051956385202495445
129,0.27909671093602106,0.12920638473335624,-0.005872143403239357,0.09725761417830459,0.014147948655710403
130,0.2816808386306882,0.025996832822618096,-0.003926991119673265,0.2503428726541091,0.0035600882570104952
131,0.28220077528714055,0.11898019213634761,0.0010798663334089173,0.10971437670071252,0.009886563005967058
132,0.2845803791298675,0.1967709980244592,0.0032741538674231677,-0.006654283456588972,0.027038194565753536
133,0.2885157990903567,0.062459759960942135,0.0031410681982913884,0.19577409328604364,0.010661012894875367
134,0.28976499428957553,0.20817162385939675,0.007056550064012261,-0.021869151802020953,0.0016696692077939862
135,0.29392842676676345,0.20020790163754035,0.0066191670279718414,-0.007849257381325976,0.015060766993144145
136,0.29793258479951423,0.126591324883296,0.006462181880345322,0.10451920961187922,0.006857905930326201
137,0.30046441129718016,0.0755583004554812,0.008552566072582906,0.1829670161624372,0.0041432903920792736
138,0.30197557730628977,0.12362949907903135,0.01221190639583165,0.11337727915846553,0.0005122588104575549
139,0.3044481672878704,0.11957389103854973,0.014479451979000961,0.12305044885693184,0.012329371241038079
140,0.30683964510864137,0.2154663137605013,0.0169404609561396,-0.01651629714391037,0.025710658210616168
141,0.3111489713838514,0.09840362309774142,0.01661013501326139,0.1640328008413391,0.012499911912138157
142,0.31311704384580624,0.21336495179836973,0.019890791030088173,-0.0035022495323092095,0.034944392554957286
143,0.31738434288177364,0.05318212476377976,0.019820746039441988,0.24257196806475173,0.012373273739373756
144,0.3184479853770492,0.24090730621812612,0.024672185400737023,-0.03313357557460167,0.00844639244142388
145,0.32326613150141176,0.274972864302355,0.02400951388924499,-0.07696347465344963,0.0039093711167819565
146,0.3287655887874589,0.2605801831040448,0.022470244396176,-0.04832255620471261,0.007165970352197945
147,0.3339771924495398,0.2873144407259584,0.021503793272081746,-0.08180812329294132,0.0537489073256369
148,0.33972348126405894,0.1021092555759665,0.01986763080622292,0.20225705392085766,0.008142925741238307
149,0.34176566637557826,0.17320030641220574,0.023912771884640072,0.10148222211227434,0.011653628674824857
150,0.34522967250382236,0.23679571277291733,0.02594241632688556,0.013146070083183622,0.042174527127817316
151,0.3499655867592807,0.40973917529994575,0.026205337728549234,-0.23855561931311753,0.028355981019211537
152,0.3581603702652796,0.3400166313296641,0.021434225342286884,-0.12630422365535454,0.020451287940319477
153,0.3649607028918729,0.2800231717436723,0.018908140869179794,-0.030033525664918626,0.002021837386130321
154,0.37056116632674635,0.28683055506135013,0.01830747035588142,-0.034684113193712535,0.007426948825888328
155,0.3762977774279734,0.2611674979474762,0.01761378809200717,0.00918611729370123,0.0282027928137575
156,0.3815211273869229,0.36609795770868947,0.017797510437881196,-0.1430069713868475,0.0038182748233084253
157,0.38884308654109667,0.3762020709554919,0.014937371010144244,-0.15292854911036613,0.046236980011087433
158,0.3963671279602065,0.2538261601347698,0.011878800027936922,0.035006262419451456,0.011124660959519833
159,0.4014436511629019,0.21116373057549187,0.012578925276325951,0.10248767694791475,0.005361795506434318
160,0.40566692577441177,0.23522087688594115,0.014628678815284245,0.07010291885936612,0.004605931484846827
161,0.4103713433121306,0.2538592945672541,0.01603073719247157,0.046448961903807116,0.011864191627253768
162,0.4154485292034757,0.2988480055296744,0.016959716430547712,-0.01631259879903777,0.02691703756498074
163,0.4214254893140692,0.21051564341184087,0.016633464454566958,0.1211528070295334,0.03523648136138582
164,0.425635802182306,0.3694112005841436,0.019056520595157625,-0.1122675449547853,0.007569801439814046
165,0.4330240261939889,0.389409399291405,0.016811169696061917,-0.1366571184446331,0.03365965760904873
166,0.440812214179817,0.3034741322200514,0.014078027327169255,-0.0028301812925068948,0.02215449741361552
167,0.446881696824218,0.3745237889571451,0.014021423701319117,-0.10525530220962707,0.015970916387228782
168,0.45437217260336094,0.3321820157640877,0.011916317657126576,-0.03762672212714675,0.0006711312751452728
169,0.4610158129186427,0.3339924273483289,0.01116378321458364,-0.03683883221997372,0.020751124808257273
170,0.46769566146560926,0.2729123520081624,0.010427006570184166,0.058057655629388846,0.030489194146459647
171,0.4731539085057725,0.16481442673487195,0.011588159682771944,0.22326121349752293,0.010613234348695207
172,0.4764501970404699,0.22382904771578413,0.016053383952722402,0.13815206826042511,0.007363531018100265
173,0.4809267779947856,0.254818439062663,0.018816425317930905,0.09639346300997391,0.0046731314465421
174,0.48602314677603886,0.23695989601588419,0.020744294578130384,0.12870823810807325,0.010898417109344069
175,0.49076234469635655,0.2804514542403519,0.02331845934029185,0.0695833221232946,0.04043014915423564
176,0.4963713737811636,0.41918854867212774,0.024710125782757743,-0.1316107375388028,0.005147145594916327
177,0.5047551447546061,0.4309869376610546,0.022077911031981687,-0.1420388806082689,0.03318939415811642
178,0.5133748835078272,0.3544015919191717,0.01923713341981631,-0.020698480051818763,0.05185469980340265
179,0.5204629153462107,0.2110022350080519,0.018823163818779937,0.20001612438160093,0.04366163218753717
180,0.5246829600463717,0.4042686507408767,0.022823486306411955,-0.08429845997470198,0.012247956714340095
181,0.5327683330611892,0.43378087750781513,0.021137517106917917,-0.1218457482538512,0.0017104257102934198
182,0.5414439506113455,0.4373746469246664,0.018700602141840893,-0.12102123088886448,0.012704364181636346
183,0.5501914435498388,0.4084082122280612,0.016280177524063605,-0.07208151948281044,0.02170500756312773
184,0.5583596077944001,0.46044226181609804,0.014838547134407395,-0.14533608984028062,0.018662020913773142
185,0.567568453030722,0.42011281625732555,0.011931825337601783,-0.08048620849090073,0.01435459478424267
186,0.5759707093558685,0.45356931453028243,0.01032210116778377,-0.12715951016743407,0.0016516794238180905
187,0.5850420956464741,0.44982293002959073,0.007778910964435088,-0.11850558893023193,0.006524107087841787
188,0.594038554247066,0.43539007545498215,0.00540879918583045,-0.09456998532113164,0.019974859868984812
189,0.6027463557561656,0.48051787176041977,0.003517399479407817,-0.1606705104106344,0.012549846870146632
190,0.6123567131913741,0.4545939701219379,0.0003039892711951286,-0.12075078518788958,0.002471123342420332
191,0.6214485925938128,0.4492214929548579,-0.002111026432562663,-0.11260269696526555,0.025289700407693284
192,0.63043302245291,0.3936951298496823,-0.004363080371867974,-0.029933979204752992,0.0009928536908264552
193,0.6383069250499036,0.39128879357227725,-0.004961759955963034,-0.02760725070421096,0.012166171075527263
194,0.6461327009213491,0.4217916931657298,-0.0055139049700472535,-0.07481978832248684,0.019302858168837877
195,0.6545685347846637,0.37686016167200764,-0.007010300736496991,-0.00904459547115287,0.03765027204851082
196,0.6621057380181039,0.2793861639026598,-0.007191192645920048,0.13510179694257468,0.005020608073040791
197,0.6676934612961571,0.2966438811385522,-0.004489156707068554,0.10710169800952779,0.0037961189001422787
198,0.6736263389189282,0.2844250387717986,-0.0023471227468779983,0.12410996924058902,0.03387566211296197
199,0.6793148396943641,0.3983960750437272,0.00013507663793378222,-0.04753616772295631,0.006398762945681499
200,0.6872827611952387,0.38263911826563685,-0.000815646716525344,-0.02386102024001154,0.007917503318250786
201,0.6949355435605514,0.3624062833909066,-0.0012928671213255746,0.006248421868646312,0.03325328433135439
202,0.7021836692283696,0.4518736584994359,-0.0011678986839526483,-0.12833263146304236,0.024941959640811636
203,0.7112211423983583,0.5064451281133071,-0.003734551313213495,-0.21053314219278563,0.029072724673794875
204,0.7213500449606245,0.44941461163589436,-0.007945214157069207,-0.126085919557929,0.03669248041126501
205,0.7303383371933424,0.3688462274997018,-0.010466932548227788,-0.007573026215458661,0.011832688810883117
206,0.7377152617433365,0.4003231399315048,-0.010618393072536961,-0.057863030487422265,0.04278910340417038
207,0.7457217245419665,0.5054435403573766,-0.011775653682285406,-0.21865649084403854,0.04885246943672965
208,0.755830595349114,0.4094263372674996,-0.016148783499166177,-0.07810263400823919,0.045255830433313694
209,0.764019122094464,0.3008780022873285,-0.01771083617933096,0.0799511022398936,0.04486032001279341
210,0.7700366821402106,0.4448542983409963,-0.016111814134533088,-0.1411861851661148,0.04201594095572004
211,0.7789337681070305,0.35159308910680537,-0.018935537837855385,-0.006049196635770582,0.003721703524836959
212,0.7859656298891666,0.36219947053105844,-0.019056521770570795,-0.027522632080804067,0.0553847127085288
213,0.7932096192997878,0.2127770695716631,-0.019606974412186874,0.1909679951093305,0.004881476989023028
214,0.7974651606912211,0.23456189632557894,-0.015787614510000263,0.15253295474622253,0.019665730294149385
215,0.8021563986177327,0.31423373147563116,-0.012736955415075812,0.028398729440886644,0.0051966307200738806
216,0.8084410732472453,0.33048428976396793,-0.012168980826258079,0.00028030558477417505,0.011300403340449404
217,0.8150507590425247,0.3640166232339923,-0.012163374714562596,-0.053592062526276,0.007974628359576335
218,0.8223310915072045,0.38570775284275655,-0.013235215965088115,-0.089702294093918,0.019324821643732542
219,0.8300452465640596,0.4352992251175847,-0.015029261846966475,-0.16797402725448846,0.010990572122802406
220,0.8387512310664114,0.4605861131168416,-0.018388742392056245,-0.2103185121469082,0.051998755458100836
221,0.8479629533287482,0.34837432140023267,-0.02259511263499441,-0.047435267316236346,0.008684369358012405
222,0.8549304397567528,0.37316896589223675,-0.023543817981319135,-0.09126013836163027,0.038963317032300916
223,0.8623938190745974,0.4765122051827666,-0.02536902074855174,-0.2531532790574792,0.025199529282744777
224,0.8719240631782528,0.4240071053742261,-0.030432086329701326,-0.18187866378775347,0.020810087617357035
225,0.8804042052857373,0.37561140042834495,-0.034069659605456395,-0.11826437110522338,0.031494505509333005
226,0.8879164332943041,0.29311561401163383,-0.036434947027560866,-0.004607044037326993,0.017972584002722107
227,0.8937787455745368,0.3534947380650395,-0.03652708790830741,-0.10582512613069468,0.014319656209864882
228,0.9008486403358377,0.3940793818495066,-0.038643590430921304,-0.177398060408343,0.01628189219078465
229,0.9087302279728278,0.35348641239946216,-0.042191551639088165,-0.12791245264062245,0.008090206987465627
230,0.915799956220817,0.33139125749794507,-0.04474980069190061,-0.10719985134912503,0.008529754253494375
231,0.9224277813707759,0.30654952943434355,-0.046893797718883114,-0.08312661381315066,0.01417205958698488
232,0.9285587719594627,0.261562449479147,-0.04855632999514613,-0.029501900346402966,0.0472420018567388
233,0.9337900209490456,0.0851717360062747,-0.049146368002074184,0.22050236952171612,0.004416943624610704
234,0.9354934556691711,0.13113766812167107,-0.04473632061163986,0.13719350670478775,0.0005801488818495567
235,0.9381162090316045,0.12765776988473673,-0.0419924504775441,0.12926003998529612,0.005189801162234702
236,0.9406693644292993,0.1661723343368166,-0.03940724967783818,0.059196969869181895,0.02686489197974516
237,0.9439928111160356,0.011540053376110249,-0.038223310280454545,0.27938258163373675,0.0011154521284586214
238,0.9442236121835578,0.0569907299944083,-0.03263565864777981,0.2000214469393819,0.0060037006834244774
239,0.945363426783446,-0.031177249929633923,-0.02863522970899217,0.32260981269790817,0.0008301678668388022
240,0.9447398817848534,0.018260106818869602,-0.022183033455034005,0.2400665715451354,0.0005823425372134305
241,0.9451050839212307,0.03805295562116104,-0.017381702024131297,0.20386332592861328,0.005141190244649608
242,0.9458661430336539,0.1443001448607934,-0.013304435505559032,0.03940665321843401,0.006097960367038922
243,0.9487521459308698,0.18521308772999376,-0.012516302441190352,-0.02586871837178184,0.0225353927320745
244,0.9524564076854697,0.304854722535644,-0.013033676808625988,-0.20899681050529387,0.024375493973245586
245,0.9585535021361825,0.22452576293587687,-0.017213613018731866,-0.09234539796742076,0.005644602808911397
246,0.9630440173949001,0.19977884822272612,-0.01906052097808028,-0.060291077607064564,0.0049387170897584
247,0.9670395943593546,0.22450476366279928,-0.02026634253022157,-0.10297666757398324,0.016194436823629612
248,0.9715296896326105,0.29666578983479597,-0.022325875881701235,-0.21715387570102967,0.02877820760202038
249,0.9774630054293064,0.19909270816693092,-0.02666895339572183,-0.07739399001595415,0.02855341024687404
250,0.981444859592645,0.057046720467608836,-0.028216833196040913,0.12775948226317796,0.0026840521013124243
251,0.9825857940019972,0.09911112139811468,-0.025661643550777352,0.05639334946032938,0.011861016700987376
252,0.9845680164299595,-0.014328046958543186,-0.024533776561570766,0.21895238340852646,0.0002071104537805393
253,0.9842814554907886,0.03217206020022755,-0.020154728893400236,0.142011006398006,0.0001346488211842427
254,0.9849248966947931,0.03586146642554095,-0.017314508765440117,0.13055293190165282,0.001709955966257881
255,0.9856421260233039,0.07602368456850686,-0.01470345012740706,0.06522842346796119,0.00033988701995106747
256,0.987162599714674,0.0720364728546019,-0.013398881658047836,0.06688593596977294,0.00041320454015650115
257,0.9886033291717661,0.0668590774712364,-0.012061162938652378,0.07071217859284586,0.0011421539858939437
258,0.9899405107211908,0.08293373085313152,-0.010646919366795462,0.04305605637224091,0.0031599605292638613
259,0.9915991853382534,0.04677072936669781,-0.009785798239350644,0.0941673489808535,0.0014646523823191836
260,0.9925345999255873,0.018920887610442368,-0.007902451259733573,0.13306313265259162,0.0016301305805339634
261,0.9929130176777962,0.08272741562850638,-0.00524118860668174,0.03503303259867599,0.0006089845590274682
262,0.9945675659903663,0.08984872524000632,-0.00454052795470822,0.022810312502619196,0.001163793282354246
263,0.9963645404951664,0.07742113429465043,-0.004084321704655836,0.04011659613006606,0.002773666263547946
264,0.9979129631810595,0.11162729754810065,-0.0032819897820545152,-0.012393008031041784,0.0014258945031013878
265,1.0001455091320215,0.09914901287702405,-0.003529849942675351,0.0053594149049980035,0.00011887292563256744
266,1.002128489389562,0.10036645739541476,-0.003422661644575391,0.002495485776212721,0.002003679064268616
267,1.0041358185374702,0.08096083251619554,-0.0033727519290511366,0.03059749203932907,0.005918623775233901
268,1.0057550351877942,0.010892031127688814,-0.002760802088264555,0.1347085091370736,8.275832110793215e-05
269,1.0059728758103479,0.015676749430992933,-6.663190552308289e-05,0.12671978425119582,0.001703653326384359
270,1.0062864107989677,-0.06185746586922305,0.0024677637795008337,0.24300151716313256,0.0073654703569733535
271,1.0050492614815834,0.07952681888473473,0.0073277941227634855,0.031651257604324134,0.0004138762518601322
272,1.006639797859278,0.07443467333138717,0.007960819274849968,0.0414436230539654,0.00518911040118635
273,1.0081284913259059,0.14065475878757178,0.008789691735929276,-0.05554290149550743,0.0006181389032468751
274,1.0109415865016573,0.13616286114331735,0.007678833706019128,-0.046221179210442505,0.003295854394519063
275,1.0136648437245237,0.11206792085939526,0.006754410121810278,-0.007822279415180933,0.0007173378710813507
276,1.0159062021417116,0.11823571190220802,0.006597964533506659,-0.015087973463227839,0.010093881413483939
277,1.0182709163797556,0.2019153626765053,0.006296205064242103,-0.13866493000776567,0.006514860923402703
278,1.0223092236332858,0.16933266287929533,0.0035229064640867895,-0.08794077698739677,0.00196242697680265
279,1.0256958768908717,0.1808620305854591,0.001764090924338854,-0.10419898887159251,0.014786689860506682
280,1.029313117502581,0.26274435518518346,-0.00031988885309299636,-0.2265036421941004,0.016783642958429934
281,1.0345680046062846,0.19788711218331612,-0.0048499616969750045,-0.12931182999008142,0.008769976814914005
282,1.038525746849951,0.15339595689785368,-0.0074361982967766325,-0.06400176510427931,0.003457816938340301
283,1.041593665987908,0.13108555683903003,-0.008716233598862219,-0.032723312436697134,0.009352447537083036
284,1.0442153771246885,0.060806102209795626,-0.009370699847596161,0.07012932481049877,0.0031059351192437284
285,1.0454314991688844,0.10829138076728076,-0.007968113351386186,-0.0038504112224698045,0.009786501509383603
286,1.04759732678423,0.0200955972686305,-0.008045121575835583,0.12609646379389633,0.001591612868394834
287,1.0479992387296027,0.08033313528337624,-0.005523192299957656,0.033377840637487555,0.006108451211961418
288,1.04960590143527,0.1532215025750719,-0.004855635487207905,-0.0775768529541143,0.010817494039114934
