,X,v,theta,theta_dot,energy
0,0.0,0.0,0.6981317007977318,0.0,0.0
1,0.0,0.5503409666363445,0.6981317007977318,-0.4433989017209053,0.3132910689047951
2,0.011006819332726889,1.0983102401397429,0.6892637227633137,-0.8840725699238954,0.6402446925805494
3,0.03297302413552175,1.6604852060580817,0.6715822713648358,-1.3478554741848807,0.8184805544108245
4,0.06618272825668339,2.1364715217111203,0.6446251618811383,-1.7238515448533003,1.1353373922039371
5,0.1089121586909058,2.652014563261613,0.6101481309840723,-2.165316990228711,1.0382210380931283
6,0.16195244995613806,3.0328521381990927,0.5668417911794981,-2.4650389262254926,0.5406920490465099
7,0.22260949272011993,3.2055098093636634,0.5175410126549882,-2.5256508977119028,0.7342109412775405
8,0.2867196889073932,3.429158814535744,0.4670279947007501,-2.6717353140015905,0.33939029229437206
9,0.35530286519810805,3.5248625336047126,0.4135932884207183,-2.66754861715927,0.29904110851849225
10,0.4258001158702023,3.606896784034505,0.3602423160775329,-2.6620653643354655,0.05020777227480676
11,0.4979380515508924,3.6185222402902384,0.3070010087908236,-2.574748920979711,0.19954779318413013
12,0.5703084963566971,3.671517586784222,0.2555060303712294,-2.561678016046051,0.48002192457161547
13,0.6437388480923816,3.5386326221191635,0.20427247005030835,-2.2945175266373985,0.19160058833127525
14,0.7145115005347649,3.5910696754548654,0.15838211951756037,-2.3118984507265035,0.3844310439949657
15,0.7863328940438622,3.482297020276648,0.11214415050303031,-2.104411696519982,0.5581301106531625
16,0.8559788344493952,3.3205692216561165,0.07005591657263066,-1.8304425387340308,0.11197247925941026
17,0.9223902188825175,3.286066278889414,0.033447065797950044,-1.7582354773243307,0.4299067983177953
18,0.9881115444603058,3.1548812483825737,-0.0017176437485365709,-1.5517363854419801,0.4723012738658406
19,1.0512091694279573,3.005508960249651,-0.032752371457376174,-1.328183270776076,0.4804305522551048
20,1.1113193486329502,2.8467899654398274,-0.059316036872897694,-1.0998599384013417,0.5302459536160423
21,1.1682551479417467,2.6626579494939504,-0.08131323564092452,-0.8415763490107023,0.5094503311996963
22,1.2215083069316257,2.474479101770499,-0.09814476262113857,-0.5841204761313548,0.5406705114190457
23,1.2709978889670357,2.2605263732024055,-0.10982717214376567,-0.2935440602133436,0.2192529796861015
24,1.3162084164310839,2.166977228705856,-0.11569805334803254,-0.18629010169704463,0.1781445846328355
25,1.359547961005201,2.2490539535778025,-0.11942385538197343,-0.34252148633192414,0.12161362812064906
26,1.4045290400767572,2.1976708322459872,-0.1262742851086119,-0.30102298789281673,0.28384690919415556
27,1.448482456721677,2.072805688195788,-0.13229474486646825,-0.15224259651522937,0.36209279305999303
28,1.4899385704855928,1.903900622209003,-0.13533959679677285,0.060119815433456764,0.14018139062580504
29,1.5280165829297727,1.9774502067158264,-0.1341372004881037,-0.08886418971102791,0.19306933209832783
30,1.5675655870640892,1.8840248336704353,-0.13591448428232428,0.01069684015599176,0.04103357428838558
31,1.605246083737498,1.9071621306209914,-0.13570054747920443,-0.06352498833400345,0.15405904159486966
32,1.6433893263499177,1.830259552045583,-0.1369710472458845,0.010994779786607317,0.047821529250478265
33,1.6799945173908295,1.857646171749211,-0.13675115165015234,-0.0698440897100213,0.12112985719157573
34,1.7171474408258138,1.7959427007219977,-0.13814803344435275,-0.018232611848045657,0.09508797954740578
35,1.7530662948402538,1.7462894358048002,-0.13851268568131367,0.015051240554322123,0.2505832345202893
