,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.6981317007977318,0.0,0.0
1,0.0,-0.5613336084202939,-0.6981317007977318,0.4560301799515931,0.32723640242176993
2,-0.011226672168405878,-1.1227938057342868,-0.6890110971986999,0.9122058189810545,0.5413688711939119
3,-0.03368254828309161,-1.5868571528769493,-0.6707669808190788,1.2625866304655071,0.5005814645031824
4,-0.0654196913406306,-1.889120893422975,-0.6455152482097687,1.4350053114339265,0.8308520410739025
5,-0.10320210920909009,-2.3135819169864575,-0.6168151419810901,1.7667147082943515,0.9964500454704096
6,-0.14947374754881926,-2.7309485553451625,-0.581480847815203,2.1073378114857126,1.1616175563488174
7,-0.2040927186557225,-3.145283510541901,-0.5393340915854887,2.4652134086656385,1.521572634991
8,-0.2669983888665605,-3.619915973935467,-0.49002982341217594,2.9251135694560673,0.8171615581072146
9,-0.33939670834526986,-3.8420149933531724,-0.4315275520230546,3.080685039979891,0.5423662072152182
10,-0.41623700821233334,-3.9811637375306805,-0.36991385122345677,3.1473059798061387,0.20121019320233946
11,-0.49586028296294693,-4.0303900788484235,-0.306967731627334,3.109859553196511,0.7066354371718703
12,-0.5764680845399154,-3.853269961504815,-0.24477054056340375,2.7677609717216924,0.8309469233458957
13,-0.6535334837700116,-3.6353304079472313,-0.18941532112896992,2.3793497309854987,0.8919755396359906
14,-0.7262400919289562,-3.3877462946338666,-0.14182832650925994,1.959260110116739,0.3964219089129085
15,-0.7939950178216335,-3.269221435272191,-0.10264312430692515,1.7417000700836078,0.7356477870602064
16,-0.8593794465270773,-3.0432748722088085,-0.067809122905253,1.374439904903748,0.07232363460320453
17,-0.9202449439712534,-3.0187678440837598,-0.04032032480717804,1.3178432363833619,0.449388396396271
18,-0.9806203008529286,-2.870103149930481,-0.013963460079510798,1.08317647312123,0.139434754674178
19,-1.0380223638515382,-2.8216954810217203,0.007700069382913805,1.0064669246150957,0.07439401983954382
20,-1.0944562734719727,-2.795652622736429,0.02782940787521572,0.9696675932910291,0.08643222527323258
21,-1.1503693259267014,-2.826669640209675,0.047222759741036305,1.0243558940623294,0.5500054572988323
22,-1.206902718730895,-2.6343235736760087,0.0677098776222829,0.7500367636329235,0.38128133306125905
23,-1.2595891902044152,-2.492250232380218,0.08271061289494136,0.5573065767965513,0.0403383432176184
24,-1.3094341948520196,-2.4774611193228147,0.09385674443087239,0.5594879478555447,0.08473128298474936
25,-1.3589834172384758,-2.445080441562294,0.10504650338798328,0.5386840952830317,0.42895378080894403
26,-1.4078850260697218,-2.2738067946933684,0.11582018529364392,0.3140167000041011,0.4973499894117235
27,-1.453361161963589,-2.060916261991811,0.12210051929372594,0.030795400046573385,0.2146334862556499
28,-1.4945794872034253,-1.961085144942409,0.1227164272946574,-0.08202798725871012,0.05409261462809062
29,-1.5338011901022734,-1.9359946093389127,0.1210758675494832,-0.08339261678210291,0.041819086207045206
30,-1.5725210822890516,-1.9587221091980063,0.11940801521384115,-0.014041541029195234,0.0636953455461072
31,-1.6116955244730118,-1.9287340551669336,0.11912718439325724,-0.023680728637671816,0.1869228991596521
32,-1.6502702055763505,-1.8360234734099894,0.1186535698205038,-0.12682039274189322,0.021965992160944595
33,-1.6869906750445502,-1.8493295231355642,0.11611716196566595,-0.07219929861196939,0.014752196209109605
34,-1.7239772655072616,-1.84321650487355,0.11467317599342657,-0.047245296735493894,0.12000056076011593
35,-1.7608415956047325,-1.781463064375455,0.11372827005871669,-0.10562701119089768,0.1407718100326548
36,-1.7964708568922416,-1.7062625900933874,0.11161572983489873,-0.1843349393944651,0.12568709772525263
37,-1.8305961086941094,-1.7792965761896362,0.10792903104700943,-0.04271871736245142,0.023210844282291244
38,-1.8661820402179021,-1.768128742739124,0.1070746566997604,-0.027703427645569854,0.3209141517720755
39,-1.9015446150726847,-1.5928518345740432,0.106520588146849,-0.25769323864379334,0.14568317269458003
40,-1.9334016517641655,-1.6828685878612477,0.10136672337397314,-0.092175562494233,0.07146992205276159
41,-1.9670590235213905,-1.6430105314485344,0.09952321212408848,-0.1219049413146483,0.038183136617548255
42,-1.999919234150361,-1.6670067338815426,0.09708511329779551,-0.05687720419994077,0.13775849995531939
43,-2.033259368827992,-1.5879459795557918,0.0959475692137967,-0.14641167740894734,0.016164277587031643
44,-2.0650182884191075,-1.5794274740995835,0.09301933566561775,-0.13096534089364753,0.098282101087474
45,-2.096606837901099,-1.5203079037068263,0.0904000288477448,-0.19195305601888665,0.011557860217395587
