,X,v,theta,theta_dot,energy
0,0.0,0.0,-1.0471975511965976,0.0,0.0
1,0.0,-0.5318508594619484,-1.0471975511965976,0.1442766758838364,0.22304137860463497
2,-0.010637017189238969,-0.9162477406265424,-1.044312017678921,0.17796286804465689,0.4603101418243988
3,-0.028961972001769816,-1.3771580004198585,-1.0407527603180278,0.2711855697866058,0.706753337437162
4,-0.056505132010166985,-1.8482701099132581,-1.0353290489222957,0.3747976475722127,1.0285328383238417
5,-0.09347053420843215,-2.3598978088686566,-1.0278330959708515,0.5135303936103475,1.3054484120930399
6,-0.14066849038580528,-2.868953194396231,-1.0175624880986445,0.6563375887345168,1.7118667659233717
7,-0.19804755427372991,-3.4191231000950735,-1.0044357363239542,0.8398167160645493,2.0217946175311234
8,-0.2664300162756314,-3.9651780975497295,-0.9876394020026632,1.0312126275829427,2.3633790753935844
9,-0.345733578226626,-4.516699482454579,-0.9670151494510043,1.2413551539970542,2.690454157435676
10,-0.43606756787571754,-5.069204574209382,-0.9421880463710632,1.4698706586018009,3.017477407349305
11,-0.5374516593599052,-5.622946277236662,-0.9127906331990272,1.7204862389003324,3.3444398488664357
12,-0.6499105849046385,-6.1782226883965015,-0.8783809084210206,1.9972302258680754,3.6713321193096333
13,-0.7734750386725685,-6.73538401361128,-0.8384363039036591,2.3044727696870324,3.981870321321301
14,-0.9081827189447941,-7.292546974080954,-0.7923468485099184,2.644655611183656,3.942645253803236
15,-1.0540336584264132,-7.8050211172227115,-0.7394537362862453,2.9750974768887035,2.8590710055568453
16,-1.2101340807708674,-8.154232293041298,-0.6799517867484712,3.1639905546008147,2.955180573007786
17,-1.3732187266316933,-8.501916018313722,-0.6166719756564549,3.384676307079271,0.931790905246275
18,-1.5432570469979678,-8.607591812579,-0.5489784495148695,3.3439659262604646,0.9862328443292226
19,-1.7154088832495478,-8.49560537722134,-0.48209913098966023,3.0472556131115143,1.2445135785624764
20,-1.8853209907939745,-8.351142904188197,-0.42115401872742997,2.718949682899191,2.0898190952544016
21,-2.0523438488777384,-8.104238110752092,-0.36677502506944615,2.2607638427149572,1.3796229149159043
22,-2.21442861109278,-7.9347315006239585,-0.321559748215147,1.9179846796768654,0.5829071790931122
23,-2.3731232411052594,-7.859683390135856,-0.2832000546216097,1.71826481254879,1.901577945033909
24,-2.5303169089079764,-7.619686981622447,-0.2488347583706339,1.2904578459491938,0.7048367091113579
25,-2.6827106485404255,-7.707202013979076,-0.22302560145165,1.3452824227630975,0.865114924796984
26,-2.836854688820007,-7.594536024812164,-0.19611995299638807,1.115441785091133,0.046898044002831166
27,-2.9887454093162504,-7.598086037615499,-0.17381111729456541,1.063374372613218,1.537766098036464
28,-3.1407071300685603,-7.397573295599232,-0.15254362984230105,0.7162934334164559,0.6954789736008
29,-3.2886585959805448,-7.48746618483028,-0.13821776117397194,0.804892883243755,1.7155763364757017
30,-3.43840791967715,-7.261284062527992,-0.12211990350909685,0.42834854733599365,1.5394265866377743
31,-3.58363360092771,-7.466734888066828,-0.11355293256237697,0.6984156032129702,2.456587368453083
32,-3.7329682986890464,-7.143135804442091,-0.09958462049811757,0.1828301831835284,1.6415603766819522
33,-3.875831014777888,-7.366023355607415,-0.095928016834447,0.48627557099425894,1.0034186531943046
34,-4.023151481890037,-7.231470040806996,-0.08620250541456183,0.25721392297010925,0.3784352437983185
35,-4.167780882706176,-7.281356109617225,-0.08105822695515964,0.3064530147412877,0.8560763265618349
36,-4.313408004898521,-7.165339175625982,-0.07492916666033389,0.10919398169416561,1.0239079901531034
37,-4.45671478841104,-7.30372115270961,-0.07274528702645058,0.29417595571298805,1.8523517041022146
38,-4.6027892114652325,-7.05489941466879,-0.06686176791219083,-0.09943779266727332,0.24886448599568323
39,-4.743887199758608,-7.088326153441556,-0.0688505237655363,-0.06905243501985112,0.3103478126958529
