,X,v,theta,theta_dot,energy
0,0.0,2.0,0.6981317007977318,0.0,1.2
1,0.04,2.561333608420294,0.6981317007977318,-0.4560301799515931,1.432136017491587
2,0.09122667216840588,3.087412973541556,0.6890110971986999,-0.8715508841398044,1.736621244191819
3,0.152974931639237,3.619406029812156,0.6715800795159038,-1.3005815733031294,2.02999549501129
4,0.22536305223548014,4.152685088290323,0.6455684480498413,-1.7438556537287075,2.453131125389721
5,0.3084167540012866,4.717971213596199,0.6106913349752671,-2.2442599199945854,2.250425079074529
6,0.40277617827321055,5.176889097767415,0.5658061365753754,-2.639624270813874,3.044372564801856
7,0.5063139602285589,5.7474112978783065,0.5130136511590979,-3.204427114300508,3.370981633528788
8,0.621262186186125,6.321443312072796,0.4489251088730878,-3.8103351437704687,3.1034773111785574
9,0.747691052427581,6.806604920035286,0.3727184059976784,-4.338373324634366,2.7925193068672898
10,0.8838231508282868,6.400826612422698,0.28595093950499106,-3.664436762919609,1.3771041334280325
11,1.0118396830767407,6.186562078323478,0.21266220424659887,-3.273162095021452,1.5322593215508562
12,1.1355709246432102,5.939126674598822,0.14719896234616983,-2.84831766036608,1.1645725146891588
13,1.2543534581351867,5.742981417124239,0.09023260913884823,-2.514161129330412,1.560085315928872
14,1.3692130864776715,5.472017285213162,0.03994938655223999,-2.082876033035955,1.2315010297510698
15,1.4786534321819347,5.248210179358674,-0.0017081341084791077,-1.735691232141076,1.3173663662375312
16,1.583617635769108,4.99960278493475,-0.03642195875130063,-1.3632828757142144,0.9695454245784642
17,1.6836096914678031,4.808511249100872,-0.06368761626558492,-1.0875413601577946,0.5121942056009646
18,1.7797799164498205,4.704382940247263,-0.08543844346874081,-0.9503770607866259,0.7444345409742819
19,1.8738675752547658,4.5498020132578185,-0.10444598468447333,-0.7444398079530054,0.6120096765719893
20,1.9648636155199222,4.419126830581063,-0.11933478084353344,-0.5801465299361506,0.027732462125929665
21,2.0532461521315435,4.426933830542891,-0.13093771144225644,-0.6267749585858886,0.4070435367392627
22,2.1417848287424013,4.33857047692919,-0.14347321061397422,-0.5337503091163673,0.029143194693149937
23,2.228556238280985,4.333977260048347,-0.15414821679630156,-0.5689678337189181,0.055912039956073856
24,2.3152357834819517,4.348739954637324,-0.16552757347067992,-0.6359896171040774,0.1791976587830691
25,2.402210582574698,4.3106146569404995,-0.17824736581276146,-0.6280265189903593,0.37156704393493095
26,2.488422875713508,4.228590822680621,-0.19080789619256866,-0.5590678160791954,0.2747213475412779
27,2.57299469216712,4.167605208692917,-0.20198925251415256,-0.5250073502752868,0.16950829834961553
28,2.6563467963409786,4.130574569038909,-0.21248939951965828,-0.529572521187561,0.023565618005923772
29,2.738958287721757,4.139043677011747,-0.22308084994340951,-0.6039932889469103,0.704998058218638
30,2.8217391612619918,3.975390476466834,-0.23516071572234773,-0.42963950004786455,0.3200708126913809
31,2.9012469707913286,4.057199101126239,-0.243753505723305,-0.6174767860596574,0.7877114526275453
32,2.9823909528138532,3.870569370930523,-0.25610304144449814,-0.4167636349981495,0.4205094098789869
33,3.059802340232464,3.980023550519105,-0.2644383141444611,-0.6500639577910946,0.9016295967712536
34,3.139402811242846,3.762017806572647,-0.277439593300283,-0.41126427968122764,0.2593418983886457
35,3.2146431673742986,3.8329392504932684,-0.28566487889390757,-0.5941032292014804,0.302228833281286
36,3.291301952384164,3.7596955161803325,-0.2975469434779372,-0.571537847303282,0.4300566738043573
37,3.3664958627077706,3.651962510787708,-0.30897770042400285,-0.5032329499287594,0.2667443245978988
38,3.4395351129235245,3.5848093160454124,-0.319042359422578,-0.49667418647692724,0.46737784590506376
39,3.511231299244433,3.461928385884658,-0.3289758431521166,-0.41386961745617873,0.7975558658767752
40,3.580469866962126,3.242018562705219,-0.33725323550124015,-0.19667804699303343,0.0564163350350113
41,3.6453102382162306,3.2295626348625674,-0.34118679644110084,-0.2763301885119583,0.012928329475749257
42,3.7099014909134818,3.2301353086836784,-0.34671340021134,-0.37551376451817753,0.7534496855171955
43,3.7745041970871553,3.0078477795344485,-0.3542236755017036,-0.1618271655069281,0.49108389551721293
44,3.8346611526778442,2.8542057911092376,-0.35746021881184215,-0.04764976408618406,0.24969598186143685
45,3.891745268500029,2.774211949815546,-0.3584132140935658,-0.03811325894605072,0.025326654222543283
46,3.94722950749634,2.7877128893660093,-0.35917547927248683,-0.16020966937204506,0.7750302911404467
47,4.00298376528366,2.522917161967794,-0.3623796726599277,0.10829607286769011,0.056391091220419395
48,4.053442108523016,2.506055375190118,-0.36021375120257393,0.02772303573199543,0.2642164224379066
49,4.103563216026818,2.408857946062466,-0.35965929048793405,0.0605347654469892,0.2982634369859291
50,4.1517403749480675,2.293952367308448,-0.35844859517899424,0.11839022124981502,0.3078939317034037
51,4.1976194222942365,2.16912420153907,-0.35608079075399796,0.19059014232505764,0.07727330809282924
52,4.2410019063250175,2.208076953795528,-0.3522689879074968,0.03333681032335817,0.5247846995717002
53,4.285163445400928,1.9829618792009471,-0.3516022517010296,0.24883537736630973,0.0694655658422116
54,4.324822682984947,1.953836328885605,-0.3466255441537034,0.18859661418693618,0.2529951673361999
55,4.363899409562659,1.8336135601523675,-0.34285361186996466,0.2583258545079243,0.16571709251303515
56,4.400571680765706,1.7511701490766096,-0.3376870947798062,0.2759578205688255,0.1152324958267801
57,4.435595083747239,1.8188518231415045,-0.33216793836842967,0.08276507312618483,0.36223989674627716
58,4.471972120210069,1.6308120094949359,-0.330512636905906,0.2535353280520506,0.013414175409486905
59,4.504588360399968,1.6430709974970346,-0.32544193034486496,0.14073088152594554,0.10596220206846974
60,4.537449780349909,1.5851566373887525,-0.322627312714346,0.12904259320843123,0.20694666131203632
61,4.569152913097684,1.4634363198726599,-0.3200464608501774,0.20898748698317166,0.27102306845952434
62,4.598421639495137,1.2893941075693485,-0.31586671111051395,0.36429868471413707,0.19474761121226963
63,4.624209521646524,1.4381135135639247,-0.3085807374162312,0.0609275731999383,0.29420180581711186
64,4.652971791917802,1.2443504183446923,-0.30736218595223247,0.24855400650694862,0.05279821755352893
65,4.677858800284696,1.2076734047033342,-0.3023911058220935,0.21204284474697394,0.029385138928169657
66,4.702012268378763,1.1883042375410262,-0.298150248927154,0.1522240646122754,0.2624059775629603
67,4.725778353129583,0.9793986624830324,-0.29510576763490853,0.36539426934976815,0.016823648628266206
68,4.745366326379244,0.9997165053822098,-0.2877978822479132,0.25072770540397693,0.003171384393633793
69,4.765360656486888,1.0005361215767141,-0.28278332813983365,0.16609948371251182,0.10798741881007165
70,4.7853713789184225,0.9004025662071403,-0.2794613384655834,0.22829956413372798,0.027104468496805152
