,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.3490658503988659,0.0,0.9620685472519382
1,0.04,1.5392512433467662,-0.3490658503988659,0.5488893878572424,0.3305161215967828
2,0.07078502486693533,1.3391338291470252,-0.33808806264172103,0.7304087518408765,0.06663636916223074
3,0.09756770144987584,1.3904703524786044,-0.3234798876049035,0.5602480707113084,0.09147853080147665
4,0.12537710849944791,1.4572887480289887,-0.3122749261906773,0.37176562257981094,0.2881078362064662
5,0.15452288346002768,1.2719486885344684,-0.3048396137390811,0.5460063891919795,0.17836227360378
6,0.17996185723071706,1.4093650156336506,-0.2939194859552415,0.2611440318167624,0.15668986793887166
7,0.20814915754339008,1.306357025837664,-0.28869660531890623,0.3238563655022184,0.047895678641814106
8,0.23427629806014336,1.3453971270456322,-0.2822194780088619,0.18401699477495523,0.15930248972568117
9,0.261184240601056,1.235018648632056,-0.2785391381133628,0.26115933065824815,0.059596854419470144
10,0.2858846135736971,1.285161662523789,-0.27331595150019783,0.10800801093241724,0.04957713745858818
11,0.3115878468241729,1.3261651446275247,-0.2711557912815495,-0.030572387790685968,0.07082763490461162
12,0.3381111497167234,1.277961000209781,-0.2717672390373632,-0.03965457993231583,0.11626125372070831
13,0.36367036972091904,1.1932398427887538,-0.27256033063600954,0.00384333957073079,0.06025768928228326
14,0.3875351665766941,1.2459391686981538,-0.27248346384459493,-0.1514317922233858,0.08221441946311851
15,0.4124539499506572,1.1852512982944878,-0.27551209968906265,-0.14288104487041164,0.022544372874675957
16,0.43615897591654695,1.1704253141305692,-0.27836972058647086,-0.20146047823837662,0.08546788757443523
17,0.45956748219915833,1.1027956877407592,-0.2823989301512384,-0.1847089899781721,0.025092088487179105
18,0.4816233959539735,1.128838162732877,-0.28609310995080184,-0.30415152237973975,0.2378877917285603
19,0.504200159208631,0.9258393436202477,-0.2921761403983966,-0.09499865870863972,0.12531172027347728
20,0.522716946081036,1.0616087588293202,-0.2940761135725694,-0.3747046093056128,0.3033740254824283
21,0.5439491212576224,0.7841126147204788,-0.30157020575868165,-0.06154720432871169,0.10187026219060898
22,0.559631373552032,0.9145195608309235,-0.3028011498452559,-0.335653831933667,0.16998661194826845
23,0.5779217647686504,0.7354607529297166,-0.30951422648392923,-0.1669544101509301,0.0036304623406446133
24,0.5926309798272448,0.7444161374746996,-0.3128533146869478,-0.2693003880015273,0.098493304012947
25,0.6075193025767388,0.6183356840570582,-0.3182393224469784,-0.17984552578613036,0.09113952643855257
26,0.61988601625788,0.4779659885504861,-0.321836232962701,-0.07185445430799949,0.04100844193603193
27,0.6294453360288897,0.3985976391897508,-0.32327332204886094,-0.051909398900236145,0.03623093061414147
28,0.6374172888126848,0.31435922608650935,-0.32431151002686565,-0.025492595717266496,0.015716669854141496
29,0.6437044733344149,0.3672453349146492,-0.324821361941211,-0.1943712979538385,0.0787570725146996
30,0.651049380032708,0.15902171976006774,-0.32870878790028774,0.007804392074590716,0.008188851509630436
