,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.8726646259971648,0.0,1.2
1,0.04,1.4455050362203372,-0.8726646259971648,0.30941667224975095,0.7816455907726305
2,0.06891010072440674,0.949529163635178,-0.8664762925521697,0.5624103243745865,0.579714924097154
3,0.0879006839971103,0.3945854489577142,-0.855228086064678,0.8773692748930283,0.25260694897092856
4,0.09579239297626459,-0.1610868242327963,-0.8376807005668174,1.2023016066508903,0.07149110511385598
5,0.09257065649160866,-0.6957399978581195,-0.8136346684337996,1.5205075390158822,0.325438821999201
6,0.07865585653444626,-1.1625193228580344,-0.783224517653482,1.7877507344668677,0.4886625986895292
7,0.05540547007728557,-1.574409114276748,-0.7474695029641446,2.0181373852575053,0.5096027987993575
8,0.023917287791750612,-1.889459841412776,-0.7071067552589945,2.164873279249776,0.3997424118972109
9,-0.013871909036504905,-2.094102540602671,-0.663809289673999,2.2072477897108387,0.7030953279069471
10,-0.05575395984855833,-2.421607772907532,-0.6196643338797823,2.413047727062457,0.9616455390302108
11,-0.10418611530670896,-2.8110320549974195,-0.5714033793385331,2.717833667878236,0.42328655942721344
12,-0.16040675640665736,-2.957908507849729,-0.5170467059809685,2.74415075356091,0.38137050658249744
13,-0.21956492656365195,-3.0837765371919823,-0.4621636909097503,2.762944503411706,0.6378859209385689
14,-0.2812404573074916,-3.2879501986399764,-0.40690480084151615,2.9059847176199765,0.12319270796888526
15,-0.34699946128029113,-3.2484790016089713,-0.3487851064891166,2.7352561319624193,0.330504002287783
16,-0.4119690413124706,-3.1442586250424447,-0.2940799838498682,2.4878620915272047,0.4696306881831403
17,-0.4748542138133195,-2.9920150033124298,-0.24432274201932414,2.184081885049081,0.7207687099170882
18,-0.5346945138795681,-2.7479380977554135,-0.2006411043183425,1.7577212738260573,0.018680520699435425
19,-0.5896532758346764,-2.7525519243928867,-0.16548667884182136,1.7059096781152683,0.38421178925485255
20,-0.6447043143225342,-2.6108886866537984,-0.131368485279516,1.4478865425492282,0.26908800722621584
21,-0.6969220880556102,-2.712298693800257,-0.10241075442853144,1.5601795219964338,0.656946586577864
22,-0.7511680619316153,-2.46864704658166,-0.07120716398860276,1.1665607742498163,0.031017536928016808
23,-0.8005410028632486,-2.4802461658068045,-0.047875948503606436,1.162998142972218,0.1336683139452091
24,-0.8501459261793847,-2.5333378207691797,-0.024615985644162074,1.2284742216796727,0.7753136403053292
25,-0.9008126825947682,-2.227725960239188,-4.650121056861897e-05,0.762958943337962,0.44215433545478444
26,-0.945367201799552,-2.424424258649095,0.015212677656190622,1.0579927192779208,0.5887047754567943
27,-0.9938556869725339,-2.182937371323205,0.03637253204174904,0.7002766568830081,0.20757614317580905
28,-1.037514434398998,-2.277574449270723,0.0503780651794092,0.8528295500009073,0.3157053569032519
29,-1.0830659233844124,-2.1407140903822883,0.06743465617942734,0.6626043520465648,0.009347164820214018
30,-1.1258802051920582,-2.145968163669038,0.08068674322035864,0.6902783156160638,0.5933830567678428
31,-1.168799568465439,-1.8734586955852621,0.09449230953267991,0.3065401621125291,0.39636825110390494
32,-1.2062687423771443,-2.08261021471248,0.1006231127749305,0.6466072951390592,0.48337609102757
33,-1.2479209466713939,-1.8545083707314924,0.11355525867771168,0.33571851711440454,0.08404294955761193
34,-1.2850111140860236,-1.811573669582498,0.12026962901999977,0.3050447880489852,0.03425727837776354
35,-1.3212425874776736,-1.7946985955906343,0.1263705247809795,0.3151891157437088,0.3071952407935662
36,-1.3571365593894864,-1.6283470614651434,0.13267430709585365,0.10470570630782988,0.2100849572390656
37,-1.3897035006187892,-1.7562985229051273,0.13476842122201024,0.3338380909291259,0.4197353709237277
38,-1.4248294710768918,-1.5233289323619725,0.14144518304059275,0.027054477920438802,0.2811173214300007
39,-1.4552960497241312,-1.705250303768066,0.14198627259900154,0.33865770240447224,0.5542681762956182
40,-1.4894010557994926,-1.3877422854550416,0.148759426647091,-0.09120779447447158,0.46832296307262133
41,-1.5171559015085934,-1.7175831622226883,0.14693527075760157,0.4416633754186813,0.823214715220315
42,-1.5515075647530472,-1.247307138301828,0.1557685382659752,-0.21310572263927763,0.45498893286465264
43,-1.5764537075190836,-1.602043087947688,0.15150642381318966,0.3581667797287341,0.5532603835493813
44,-1.6084945692780375,-1.2643859536295752,0.15866975940776434,-0.09814437009558469,0.07593311165434855
45,-1.633782288350629,-1.3248985937952222,0.15670687200585265,0.037937797435065285,0.16080585702275357
46,-1.6602802602265334,-1.2087518403595885,0.15746562795455396,-0.0882640539449906,0.055757985834737143
47,-1.6844552970337252,-1.2557436488148133,0.15570034687565415,0.027455391328166698,0.2412561742975749
48,-1.7095701700100214,-1.070645840231578,0.1562494547022175,-0.20124150456867207,0.12381406862488402
49,-1.730983086814653,-1.1845216363744329,0.15222462461084404,0.013241964301107356,0.19374602208017008
50,-1.7546735195421417,-1.0272801380553132,0.15248946389686618,-0.17531141926246396,0.031320998201741515
51,-1.7752191223032479,-1.0588946079654677,0.1489832355116169,-0.08378163819641206,0.07778786632734956
52,-1.7963970144625572,-0.9896946947343166,0.14730760274768867,-0.14279244986699902,0.1576329340377726
53,-1.8161909083572434,-0.8376258325266066,0.1444517537503487,-0.3252733718436957,0.14954784165049614
54,-1.8329434250077756,-1.0105831908839782,0.13794628631347478,-0.026218092185097408,0.20650505002761846
55,-1.853155088825455,-0.8136829842382937,0.13742192446977283,-0.2783350134617674,0.012657510295334544
56,-1.869428748510221,-0.8006904557061225,0.1318552242005375,-0.2573650730233727,0.06202185216357042
57,-1.8854425576243434,-0.8769465730836681,0.12670792274007003,-0.10532058190219074,0.11577883551926091
58,-1.9029814890860168,-0.7507794280922981,0.12460151110202622,-0.2559016009809663,0.0028584776450087486
59,-1.9179970776478628,-0.748883930708051,0.11948347908240689,-0.22218467707790396,0.10130423800571536
60,-1.9329747562620239,-0.6204789248137286,0.11503978554084882,-0.37837434017761407,0.10958260508540131
61,-1.9453843347582984,-0.7896181156385018,0.10747229873729654,-0.0925953675915609,0.18570911307616314
62,-1.9611766970710685,-0.5630948767017067,0.10562039138546532,-0.39888374091845924,0.13724554788713747
63,-1.9724385946051026,-0.7948025485941903,0.09764271656709614,-0.022264379517167587,0.1550343309617322
64,-1.9883346455769864,-0.6062633010034937,0.09719742897675279,-0.27506479307131854,0.033065732236777536
65,-2.0004599115970563,-0.5555367919487733,0.09169613311532643,-0.3222643458224433,0.06066710983315177
66,-2.0115706474360318,-0.6605850660466445,0.08525084619887756,-0.1384330191737119,0.08702905447018505
67,-2.0247823487569647,-0.5345434906436697,0.08248218581540331,-0.3017753728766077,0.03786577783174666
68,-2.0354732185698383,-0.6030657956160792,0.07644667835787115,-0.17511907561726314,0.021254068240698424
69,-2.04753453448216,-0.6380777380124201,0.07294429684552589,-0.10030110861605916,0.014670711179725222
70,-2.0602960892424083,-0.6168551579655771,0.07093827467320471,-0.1106237141822882,0.02817689107328867
71,-2.0726331924017196,-0.5736794040792387,0.06872580038955894,-0.15438609509087287,0.01795272870548456
72,-2.0841067804833044,-0.6048122016763592,0.06563807848774149,-0.08760765767652047,0.11471963928143453
73,-2.0962030245168317,-0.421964005323879,0.06388592533421109,-0.342005591535701,0.1362947256259816
74,-2.1046423046233094,-0.7267250398553766,0.057045813503497064,0.13297307429064664,0.19461485789361627
75,-2.119176805420417,-0.46414997340299835,0.05970527498931,-0.24348646613849662,0.01794043490837412
76,-2.128459804888477,-0.5018236090858862,0.054835545666540066,-0.16953378075619865,0.032322716284690634
77,-2.1384962770701947,-0.5644836144056041,0.05144487005141609,-0.05957147621437289,0.07133249848532833
78,-2.1497859493583067,-0.4425457709920449,0.050253440527128636,-0.22711813531053643,0.037557559530822675
79,-2.1586368647781478,-0.5241594922346426,0.045711077820917906,-0.0900838082056824,0.016680984153771696
80,-2.1691200546228404,-0.49401076385555887,0.04390940165680426,-0.1218252849042303,0.029796724057995726
81,-2.1790002698999515,-0.5528238633110737,0.041472895958719655,-0.020785451166230304,0.11699459643243541
82,-2.190056747166173,-0.3473266116026901,0.04105718693539505,-0.3165767387244562,0.08164352603679943
83,-2.197003279398227,-0.5680960769696537,0.03472565216090592,0.02636580840630226,0.032736661175366374
84,-2.20836520093762,-0.5122600894583879,0.03525296832903197,-0.04713038968881654,0.0844401624142053
85,-2.218610402726788,-0.35263102774148425,0.03431036053525564,-0.2760629847393255,0.1354479131751275
86,-2.2256630232816175,-0.7149565452886135,0.028789100840469133,0.27719069252914935,0.22154169669336302
87,-2.2399621541873898,-0.40765567976817196,0.03433291469105212,-0.17510677136717823,0.03382661389486523
88,-2.248115267782753,-0.48754475053708124,0.030830779263708554,-0.04525189113861802,0.02857047345698643
89,-2.2578661627934946,-0.43105913861668854,0.029925741440936193,-0.12087723027506761,0.03632624251701777
90,-2.2664873455658285,-0.5126645827549462,0.02750819683543484,0.010272983548592907,0.07655091566771993
