,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.5235987755982988,0.0,1.2
1,0.04,1.4312481788913205,-0.5235987755982988,0.5918302882931687,0.8727747089135316
2,0.06862496357782641,0.8623285670807769,-0.5117621698324354,1.183878543101837,0.33464536524648425
3,0.08587153491944194,0.5149298761305681,-0.48808459897039863,1.4942389740598299,0.011512192363561165
4,0.0961701324420533,0.500559765499905,-0.458199819489202,1.3754103096161479,0.023387807441112535
5,0.1061813277520514,0.5457503318023879,-0.43069161329687905,1.1845702611294449,0.020464856068367152
6,0.11709633438809916,0.5836948521126708,-0.40700020807429016,1.0101064688361736,0.08952844054971593
7,0.12877023143035257,0.726397775927923,-0.38679807869756666,0.6971558917841938,0.14985830303345074
8,0.14329818694891103,0.9226206233479606,-0.3728549608618828,0.3136624053034971,0.14987956505701563
9,0.16175059941587025,0.7726704642461499,-0.36658171275581286,0.4160362298244451,0.059441654071520994
10,0.17720400870079325,0.8500559714230045,-0.35826098815932395,0.20229309000116813,0.04254116568034831
11,0.19420512812925333,0.8068060539049015,-0.3542151263593006,0.15995895901832952,0.04201596355339013
12,0.21034124920735137,0.7614813257312983,-0.351015947178934,0.1217501742646307,0.017868663349837974
13,0.22557087572197734,0.7886103852247188,-0.34858094369364134,-0.017554560180870593,0.09845127067668955
14,0.2413430834264717,0.6722946754830273,-0.34893203489725877,0.04600593247387727,0.03613497129600736
15,0.2547889769361322,0.7287041894717062,-0.3480119162477812,-0.13402629754038417,0.057783741580148734
16,0.2693630607255664,0.6559400753331572,-0.3506924421985889,-0.1316858556249003,0.07000150216029226
17,0.28248186223222954,0.5564049585636688,-0.3533261593110869,-0.092473647048922,0.018158721564408127
18,0.29360996140350293,0.5292290347178431,-0.35517563225206533,-0.15595786937884848,0.14474947846411632
19,0.3041945420978598,0.2659951762005875,-0.3582947896396423,0.11200849278825986,0.006742381722454964
20,0.3095144456218715,0.246581557979007,-0.3560546197838771,0.03618038193767796,0.00367421616380016
21,0.31444607678145164,0.23690586129147678,-0.3553310121451235,-0.05269860689640969,0.03266858250664574
22,0.31918419400728115,0.10691306759543179,-0.3563849842830517,0.027827066901870784,0.015881920783282197
23,0.3213224553591898,-0.030511328636236484,-0.3558284429450143,0.11843763463793221,0.0009017232749516033
24,0.32071222878646505,0.008371351025866919,-0.35345969025225565,-0.0386527713264251,0.0014460267796193248
25,0.3208796558069824,-0.19502121244381512,-0.35423274567878416,0.14580888523212326,0.0013498604138541298
26,0.3169792315581061,-0.18348892149047716,-0.3513165679741417,0.02760442869753489,0.04510135692352631
27,0.31330945312829656,-0.4181750748500605,-0.350764479400191,0.2569564001453147,0.036449837808297136
28,0.30494595163129534,-0.3270258630704194,-0.34562535139728473,0.02753459825524665,0.08929863358944119
29,0.298405434369887,-0.5876318080009352,-0.3450746594321798,0.29572381518313995,0.16481202297945144
30,0.2866527982098683,-0.3058012459437669,-0.339160183128517,-0.201551724496431,0.14135669528744207
31,0.2805367732909929,-0.7364207735488189,-0.3431912176184456,0.3097694193869177,0.17735787383820925
32,0.26580835782001655,-0.4946345271405497,-0.33699582923070726,-0.1306897475431824,0.16437914181424293
33,0.25591566727720555,-0.8082428914177252,-0.3396096241815709,0.21605105892459697,0.1064120647802984
34,0.23975080944885105,-0.6748991218147544,-0.335288603003079,-0.07047765437839265,0.1002970728917375
35,0.22625282701255595,-0.8136840834332406,-0.33669815609064685,0.029369243181347315,0.10622036524959802
36,0.20997914534389114,-0.9357932661491611,-0.3361107712270199,0.10511898916752106,0.04359699523702421
37,0.19126328002090792,-0.9766782088242366,-0.33400839144366945,0.06604831025654548,0.047474819411449654
38,0.1717297158444232,-1.0194624172208047,-0.33268742523853856,0.0302952120686786,0.15311875601244113
39,0.1513404675000071,-1.1606535707946983,-0.332081520997165,0.1344534944976542,0.09939893591098264
40,0.12812739608411314,-1.0729514441851795,-0.3293924511072119,-0.08575978150101149,0.3682478054900913
41,0.10666836720040955,-1.3997544654976886,-0.3311076467372321,0.2829912333896048,0.4195055640375633
42,0.07867327789045578,-1.1027123972865365,-0.32544782206944,-0.2339468145168317,0.4871718240985476
43,0.05661902994472505,-1.5223646958299126,-0.3301267583597766,0.2684872816418558,0.06494875515269616
44,0.026171736028126797,-1.47640210197134,-0.3247570127269395,0.10796236833177877,0.42712440449428346
45,-0.0033563060113000025,-1.7531442438110385,-0.32259776536030393,0.4075678203723092,0.4736943328566714
46,-0.03841919088752077,-2.013249694547091,-0.31444640895285775,0.6843924770307883,0.5857741350990754
47,-0.07868418477846259,-2.2953043581296075,-0.300758559412242,0.9957985270561303,1.3511651475101805
48,-0.12459027194105474,-2.8731880334576156,-0.2808425888711194,1.7366180436204244,0.46262597976494874
49,-0.18205403261020706,-3.030666949180595,-0.2461102279987109,1.8820953056179222,0.26149287489407563
50,-0.24266737159381896,-3.114315069994764,-0.20846832188635245,1.9321585129780325,0.8127340415243521
51,-0.30495367299371423,-2.8511354213149067,-0.1698251516267918,1.4850894513667026,0.3261039993307946
52,-0.36197638142001237,-2.96313593997176,-0.14012336259945773,1.6009844806562812,0.3089427170663811
53,-0.42123910021944755,-2.8573929178586774,-0.10810367298633211,1.4028629751840418,0.42714588321357994
54,-0.4783869585766211,-2.7070341177172903,-0.08004641348265128,1.1469207451192633,0.11783183862974426
55,-0.5325276409309669,-2.7492721222550767,-0.05710799858026601,1.186566360620666,0.005908299031877243
56,-0.5875130833760684,-2.750671491918326,-0.03337667136785269,1.1718813662624035,0.4338790867031477
57,-0.642526513214435,-2.5933240878374257,-0.009939044042604619,0.9261807923709218,0.31497996595548794
58,-0.6943929949711836,-2.713639946420456,0.008584571804813815,1.103723635464327,0.8063547835344669
59,-0.7486657938995926,-2.4183938101640114,0.030659044514100356,0.6633945826857681,0.325190828580277
60,-0.7970336701028728,-2.5516520744961984,0.04392693616781572,0.8722003887964042,0.44858630586895404
61,-0.8480667115927968,-2.3780556347917905,0.0613709439437438,0.6249672808292062,0.017449068729380388
62,-0.8956278242886326,-2.3716670437098584,0.07387028956032793,0.633434168445596,0.12146977932671742
63,-0.9430611651628298,-2.322133533268331,0.08653897292923984,0.5810346509648986,0.06763445167739347
64,-0.9895038358281965,-2.29461391931212,0.09815966594853781,0.5653204177825678,0.3944386990983367
65,-1.0353961142144388,-2.1265062567128803,0.10946607430418917,0.34318539702460704,0.14595640200190782
66,-1.0779262393486964,-2.1954452128051956,0.11632978224468131,0.47809367762648636,0.22529194232197725
67,-1.1218351436048002,-2.096062133777765,0.12589165579721104,0.3641504771137783,0.008051063185667916
68,-1.1637563862803555,-2.1016028875332133,0.1331746653394866,0.40931029279657427,0.6807688832402399
69,-1.2057884440310198,-1.7850533315074817,0.1413608711954181,-0.022271919009493546,0.46863927673013195
70,-1.2414895106611694,-2.0426676574472595,0.14091543281522823,0.4017169039554951,0.5314467749368214
71,-1.2823428638101146,-1.7889136080945347,0.14894977089433814,0.0661508689091313,0.42087308784063404
72,-1.3181211359720053,-2.0205557248737205,0.15027278827252077,0.4533962365806755,0.7228320301819375
73,-1.3585322504694797,-1.6706554536637124,0.15934071300413427,-0.02152514259452426,0.16245530720855217
74,-1.391945359542754,-1.7675375278850498,0.1589102101522438,0.16860521879887874,0.21385542504724334
75,-1.427296110100455,-1.6514396889450775,0.16228231452822137,0.04317587286947616,0.06694862724113523
76,-1.4603249038793567,-1.693243483681059,0.1631458319856109,0.1525595411932304,0.07047895550283624
77,-1.4941897735529779,-1.6548392284045002,0.1661970228094755,0.14347048219720532,0.3674900331066513
78,-1.527286558121068,-1.4401070781375878,0.1690664324534196,-0.12555226737691094,0.36628139318105113
79,-1.5560886996838197,-1.6891412317666967,0.1665553871058814,0.29214205108457486,0.522715644369964
80,-1.5898715243191537,-1.3878117095068263,0.17239822812757288,-0.10485619376398331,0.020036652553803602
81,-1.6176277585092902,-1.376220626015759,0.17030110425229322,-0.07155070094948866,0.08947730411835839
82,-1.6451521710296053,-1.3154593908119907,0.16887009023330346,-0.1115472188094063,0.12162869409050363
83,-1.6714613588458451,-1.4075075106612083,0.16663914585711534,0.07397309954235476,0.30901526594517215
84,-1.6996115090590693,-1.1955803423413924,0.16811860784796243,-0.19074868164182585,0.09095102962854688
85,-1.7235231159058972,-1.271475045300716,0.16430363421512592,-0.02931728270012582,0.10083507450137667
86,-1.7489526168119116,-1.1966441900211657,0.16371728856112341,-0.09196366567151773,0.034984756946060826
87,-1.772885500612335,-1.170575056859906,0.16187801524769305,-0.08262632942326419,0.14193582335115726
88,-1.796297001749533,-1.0551523666680087,0.16022548865922775,-0.2061123152765022,0.003192097404628204
89,-1.8174000490828932,-1.0544799412281893,0.1561032423536977,-0.16020303565789873,0.09700748191687036
90,-1.838489647907457,-0.967688595377326,0.15289918164053973,-0.24309887355516327,0.020631781998634986
91,-1.8578434198150036,-0.9493013525067722,0.14803720416943647,-0.22558055707912916,0.016588771480179693
92,-1.876829446865139,-0.9682243330348242,0.1435255930278539,-0.15414239723798906,0.17108626321570541
93,-1.8961939335258355,-0.7993389371724137,0.14044274508309412,-0.3628139372682063,0.05250415804109885
94,-1.9121807122692838,-0.8640148948691242,0.13318646633773,-0.2256006233990437,0.0966568452677917
95,-1.9294610101666663,-0.7581608824750288,0.1286744538697491,-0.3439342842763711,0.1079147472078172
96,-1.944624227816167,-0.8958870507655502,0.12179576818422168,-0.1013269519897736,0.18700152943611031
97,-1.962541968831478,-0.6952237767373692,0.11976922914442621,-0.36437261969473383,0.17892591115649745
98,-1.9764464443662253,-0.9419351327620393,0.11248177675053153,0.03817137054810915,0.35812003802491443
99,-1.995285147021466,-0.5722722068409856,0.11324520416149371,-0.47981898927534405,0.18448386027370264
100,-2.006730591158286,-0.8765999911019853,0.10364882437598683,0.006971653120409649,0.23510320964947848
101,-2.024262590980326,-0.6165279046601959,0.10378825743839502,-0.3506246488759303,0.015753481373133617
102,-2.03659314907353,-0.642276683683677,0.09677576446087642,-0.28175032327819405,0.06915647116935582
103,-2.0494386827472035,-0.7465801692662679,0.09114075799531254,-0.09761948380710356,0.11160241258237658
