,X,v,theta,theta_dot,energy
0,0.0,-2.0,1.3962634015954636,0.0,1.2
1,-0.04,-1.4557117505760928,1.3962634015954636,0.1477614854286114,0.872733137857206
2,-0.06911423501152186,-0.9114039138298545,1.3992186313040358,0.2955178689029806,0.4957011319384025
3,-0.08734231328811895,-0.41692189444279615,1.4051289886820955,0.4585613238740194,0.23575054137911386
4,-0.09568075117697487,0.10025708208413209,1.4143002151595758,0.6206036110037343,0.06268841047043747
5,-0.09367560953529223,0.6449021777946942,1.4267122873796505,0.7836797449243234,0.3552017014570488
6,-0.08077756597939835,1.1412374699115733,1.442385882278137,0.9677330555457084,0.6878687652409968
7,-0.05795281658116688,1.6864487485396273,1.4617405433890511,1.154584600354275,0.9827967764939037
8,-0.024223841610374337,2.2148170095505724,1.4848322353961367,1.360576839333253,1.331572754932626
9,0.02007249858063711,2.761079638362069,1.5120437721828017,1.5831394706265558,1.6585003234765654
10,0.07529409134787848,3.308154000792273,1.543706561595333,1.8284469008962647,1.9587280380453558
