,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.5235987755982988,0.0,0.40406410016789723
1,-0.04,-1.812534839959443,0.5235987755982988,-0.0965243863794568,0.38223234642518117
2,-0.07625069679918886,-1.6170083876302588,0.5216682878707097,-0.20352069862283761,0.8207413884534931
3,-0.10859086455179404,-1.1391265309812653,0.517597873898253,-0.6784899899467193,0.6380906352136612
4,-0.13137339517141933,-0.6204754991431897,0.5040280740993186,-1.209090115186633,0.4013495630194372
5,-0.14378290515428313,-0.0502183105622398,0.4798462717955859,-1.816114545740927,0.06809507089108055
6,-0.14478727136552794,0.47247619588596945,0.4435239808807674,-2.3758882682341094,0.22431969848422628
7,-0.13533774744780855,1.0469064579859393,0.39600621551608517,-3.0280024094677396,0.5510353859469133
8,-0.11439961828808975,1.6243322960580842,0.3354461673267304,-3.713703135160123,0.7569262172460393
9,-0.08191297236692807,1.1235211405573633,0.2611721046235279,-2.9075745635087413,0.5587920461711924
10,-0.05944254955578081,1.6673663173753313,0.20302061335335309,-3.6197633563177973,0.903090742118278
11,-0.026095223208274183,1.083482520236296,0.13062534622699712,-2.7026464911756376,0.261302954789351
12,-0.004425572803548262,1.3474212768590341,0.07657241640348436,-3.0568870087590296,0.6812607030084483
13,0.02252285273363242,0.7973494327836882,0.015434676228303766,-2.211706705203099,0.285728697749165
14,0.03846984138930619,1.197235832214854,-0.028799457875758216,-2.8069272426557066,0.6419227280859763
15,0.06241455803360327,0.6120969365058683,-0.08493800272887235,-1.9380487336598526,0.1770017900074171
16,0.07465649676372063,0.2839270190133447,-0.1236989774020694,-1.4725102250526452,0.0507960556875891
17,0.08033503714398753,0.5128720180677055,-0.1531491819031223,-1.8495785060062926,0.24157614070855576
18,0.09059247750534163,-0.03259697821050145,-0.19014075202324815,-1.0858016735153035,0.04063849695488386
19,0.0899405379411316,-0.5186152832708754,-0.21185678549355422,-0.4254781599252083,0.2945255758738592
20,0.0795682322757141,-1.0485741891563731,-0.22036634869205837,0.2898660904646515,0.6067656334023535
21,0.05859674849258663,-1.6151092287832296,-0.21456902688276533,1.0548536294833646,0.940893990514511
