,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.0,0.0,1.1328626122319705
1,-0.04,-2.552615898411448,0.0,0.8289238476171725,1.5089635605808935
2,-0.09105231796822896,-3.137981752069985,0.016578476952343452,1.7069726281049773,1.8362638634101796
3,-0.15381195300962866,-3.723526421882295,0.050717929514443,2.5900427836322226,1.4933217201048794
4,-0.22828248144727456,-3.319993229136929,0.10251878518708746,2.000426015960115,1.3722254321574192
5,-0.29468234603001314,-3.7352429344378466,0.14252730550628975,2.650117956314489,2.0569428449145324
6,-0.36938720471877007,-3.18221087923833,0.19552966463257954,1.8707426552051338,0.595350605756444
7,-0.43303142230353664,-3.371176168075809,0.2329445177366822,2.205909583334815,1.807598752589534
8,-0.5004549456650528,-2.8367700979742123,0.2770627094033785,1.4938192173954836,1.4828608494831244
9,-0.557190347624537,-3.3590317114828894,0.3069390937512882,2.3277537020272554,1.838661282027837
10,-0.6243709818541948,-2.814773160913787,0.3534941677918333,1.6383513149988402,0.7163925738912325
11,-0.6806664450724705,-2.566120921302884,0.3862611940918101,1.390210982647328,0.24238431150974765
12,-0.7319888634985282,-2.6636922546361865,0.41406541374475664,1.6365429374471385,0.7379575483754429
13,-0.7852627085912519,-2.3937962152896946,0.4467962724936994,1.3841974847700211,0.13870726899135502
14,-0.8331386328970458,-2.3413984428108083,0.47448022218909985,1.4403472740323497,0.7182437623052474
15,-0.879966601753262,-2.043993170634587,0.5032871676697468,1.1778423538205802,0.6864886174167544
16,-0.9208464651659538,-1.7196129161534663,0.5268440147461584,0.8934042539775107,0.3726540888686341
17,-0.9552387234890232,-1.513463378323048,0.5447120998257086,0.7739368111419386,0.5183813677512542
18,-0.9855079910554841,-1.1850638360519654,0.5601908360485474,0.5049707225811131,0.6994085110211757
19,-1.0092092677765234,-0.6177413048166015,0.5702902505001696,-0.05972709651406283,0.33918290564710585
20,-1.0215640938728554,-0.10156269915595084,0.5690957085698883,-0.5527390457291406,0.07368101781842859
21,-1.0235953478559745,0.4654069906113075,0.5580409276553056,-1.1107243354403664,0.25337121373076144
22,-1.0142872080437484,1.0333163844760413,0.5358264409464982,-1.6776751802636323,0.5651627614626744
23,-0.9936208803542276,1.5879760844735378,0.5022729373412256,-2.242956646928491,0.865991164045205
24,-0.9618613586647569,2.139110794437672,0.4574138044026558,-2.826016046345083,1.2133917698436694
25,-0.9190791427760034,2.714030483102664,0.4008934834757541,-3.46990192313355,1.4801160869337813
26,-0.8647985331139502,3.269843573455623,0.3314954450130831,-4.1227872743989,1.8207382238872851
27,-0.7994016616448377,3.8412007625873703,0.24903969952510507,-4.837478718098314,2.1754869346612167
28,-0.7225776463930903,3.2606169944423757,0.15229012516313878,-3.921006786408426,0.1113495852389306
29,-0.6573653065042427,3.2255711605074793,0.07386998943497025,-3.8244460213582148,1.6496465145698747
30,-0.5928538832940932,2.6984290185414253,-0.0026189309921940407,-3.0141911689660557,0.38230560931126706
31,-0.5388853029232646,2.8440528821200255,-0.06290275437151516,-3.23339618006225,1.5497301744237186
32,-0.4820042452808641,2.284036095401489,-0.12757067797276017,-2.4135135561764005,0.6975546009210926
33,-0.4363235233728343,1.9726856621455076,-0.17584094909628817,-1.9876871399833482,0.5345707132277923
34,-0.39686981012992417,2.250671077820993,-0.21559469189595515,-2.449666604026044,1.285516382402916
35,-0.3518563885735043,1.6689976393676966,-0.264588023976476,-1.6602505743831837,0.5633406827429722
36,-0.31847643578615037,1.3293601782383133,-0.2977930354641397,-1.2454077208652303,0.1969266504047521
37,-0.2918892322213841,1.1832280391301602,-0.3227011898814443,-1.122120084139914,0.4570379067232894
38,-0.26822467143878087,0.797151857832439,-0.34514359156424257,-0.6661344523412627,0.4370243775356822
39,-0.2522816342821321,0.25150409243849825,-0.35846628061106783,0.004599819163789709,0.12735775800714808
40,-0.2472515524333621,-0.23306921085657756,-0.35837428422779205,0.5821111626182336,0.1117155624180429
41,-0.25191293665049364,-0.7472432480919253,-0.34673206097542736,1.201251514185129,0.3568261908213356
42,-0.26685780161233214,-1.2393918720155948,-0.3227070306917248,1.7956326278592165,0.6969223677208338
43,-0.291645639052644,-1.81718983452314,-0.28679437813454045,2.5243533276671966,1.0238164077368348
44,-0.3279894357431068,-2.3970280857571904,-0.23630731158119653,3.2754195667038197,1.3025754874598074
45,-0.3759299974582506,-2.958452676550406,-0.17079892024712012,4.025323156406175,0.1392910859393035
46,-0.4350990509892587,-3.0075674706723214,-0.09029245711899661,4.047952273446688,1.3199239402083391
47,-0.4952504004027051,-2.551972284464338,-0.00933341165006285,3.340833432949158,0.20287962334640394
48,-0.5462898460919919,-2.634404454608942,0.057483257008920305,3.4617323193608547,0.9367146364456319
49,-0.5989779351841708,-2.2658147928496697,0.1267179033961374,2.9266518020745176,0.6476001959023957
50,-0.6442942310411641,-1.9708933182680395,0.18525093943762774,2.5249720403195375,0.6109698901214332
51,-0.6837120974065249,-1.6524380351304364,0.2357503802440185,2.1096150381277257,0.7972421046694522
52,-0.7167608581091337,-1.1579707184840484,0.27794268100657304,1.4571003632020292,0.6426449945140407
53,-0.7399202724788146,-0.5914977460055417,0.30708468827061364,0.7206681847186033,0.33620698901041984
54,-0.7517502273989255,-0.013972346514989353,0.3214980519649857,-0.016223359524757952,0.008624383733615478
55,-0.7520296743292253,0.5510744662170898,0.32117358477449054,-0.727466187635538,0.303621363315227
56,-0.7410081850048835,1.1129033861503959,0.30662426102177975,-1.4343063618728078,0.6302848770913126
57,-0.7187501172818757,1.6908949317992366,0.2779381337843236,-2.1721140358625814,0.9572358286607414
58,-0.6849322186458909,2.2705468927096133,0.23449585306707194,-2.9275583916713637,1.1540514596274556
59,-0.6395212807916987,2.7932366170629996,0.17594468523364465,-3.6218235260477467,1.3660649349386609
60,-0.5836565484504387,3.298572064033017,0.10350821471268971,-4.316663092122945,1.7963902864287122
61,-0.5176851071697783,2.73457620462402,0.01717495287023081,-3.4448201218610843,1.3768719987101703
62,-0.46299358307729793,2.213490795323935,-0.051721449566990874,-2.658258099118033,0.4428871756937919
63,-0.4187237671708192,2.420272841251692,-0.10488661154935153,-2.983215714620663,1.371552429388171
64,-0.3703183103457854,1.8359598263889005,-0.16455092584176478,-2.1423430377610906,0.47519883787987205
65,-0.3335991138180074,1.5716619453091245,-0.2073977865969866,-1.7994113587252751,0.02559997457288343
66,-0.3021658749118249,1.5905829056619714,-0.2433860137714921,-1.8877233473037722,0.8675543921105333
67,-0.27035421679858546,1.0340889867880663,-0.28114048071756753,-1.148435458026427,0.21389389336054676
68,-0.24967243706282413,0.8266761883866711,-0.3041091898780961,-0.931101664594612,0.350541616593559
69,-0.2331389132950907,0.39845575900485103,-0.3227312231699883,-0.40628130191671674,0.1878013444511044
70,-0.22516979811499369,-0.07473653023223897,-0.33085684920832265,0.17361825123098562,0.038162367549663775
71,-0.22666452871963846,-0.6196107516798808,-0.3273844841837029,0.851095227748691,0.2860415579963585
72,-0.23905674375323607,-1.0906799628053323,-0.3103625796287291,1.4256280909819126,0.5183191222988472
73,-0.2608703430093427,-1.5753756438579307,-0.28185001780909086,2.028146830513065,0.8832069697080663
74,-0.29237785588650134,-2.1491398528836876,-0.24128708119882955,2.773063074470552,1.2155824282759864
75,-0.3353606529441751,-2.730541694199259,-0.1858258197094185,3.549650019911165,1.5426283049636917
76,-0.3899714868281603,-3.3141170274522107,-0.1148328193111952,4.355623867632235,1.8452314123265137
77,-0.45625382737720455,-2.7375526934708674,-0.0277203419585505,3.4627865861700062,0.15626464929134237
78,-0.5110048812466219,-2.6783967986602346,0.041535389764849634,3.365938097246224,0.5686979808821695
79,-0.5645728172198266,-2.4589018159300573,0.10885415170977411,3.049187478736463,0.8025155860633524
80,-0.6137508535384277,-2.12252301128337,0.16983790128450338,2.579545648566051,0.423857134140782
81,-0.6562013137640952,-1.9182568726996445,0.2214288142558244,2.3272474978294864,0.5523464648981922
82,-0.694566451218088,-1.624409295600709,0.26797376421241415,1.9618071122798577,0.789062598362567
83,-0.7270546371301022,-1.1293790239883659,0.3072099064580113,1.3236083627040207,0.643367593341978
84,-0.7496422176098695,-0.5514968282674331,0.3336820737120917,0.5862745690319018,0.3154445936809817
85,-0.7606721541752182,0.024321990488324285,0.34540756509272974,-0.1335206925339084,0.011165153104658775
86,-0.7601857143654517,0.600293516841594,0.34273715124205156,-0.846907958463672,0.3202401123002967
87,-0.7481798440286198,1.1455063964873133,0.3257989920727781,-1.5183580482425412,0.6478772251540698
88,-0.7252697160988736,1.7229152681522144,0.2954318311079273,-2.2448103642802684,0.9747990195962709
89,-0.6908114107358293,2.30212518901018,0.250535623822322,-2.9903861643385197,1.3017079542801684
90,-0.6447689069556257,2.883594271468937,0.19072790053555158,-3.762470056395377,1.068294404377273
91,-0.587097021526247,3.2664724336522837,0.11547849940764404,-4.270638268506974,1.6862480506347632
92,-0.5217675728532013,2.7320407122263513,0.030065734037504566,-3.4404545760257745,1.1868301605987925
93,-0.46712675860867425,2.282443580872925,-0.03874335748301093,-2.7575256713270386,0.4268417048594295
94,-0.42147788699121574,2.4757151708283036,-0.0938938709095517,-3.058603198749771,1.402671001603884
95,-0.37196358357464965,1.8912082382062096,-0.15506593488454712,-2.2132690020048083,0.49655436529214947
96,-0.33413941881052545,1.6228187365717333,-0.1993313149246433,-1.860922118812024,0.15841269930358884
97,-0.3016830440790908,1.524873287440395,-0.23654975730088376,-1.7751291371938671,0.7795528959516509
98,-0.2711855783302829,1.0038383621990492,-0.2720523400447611,-1.0842400281513662,0.3585968172781626
99,-0.2511088110863019,1.3710575938705292,-0.29373714060778844,-1.693810590301255,0.7275885269364063
100,-0.2236876592088913,0.8305599083217192,-0.32761335241381356,-1.002911722933467,0.47252858927959485
101,-0.20707646104245692,0.2536188712741898,-0.3476715868724829,-0.27813335615176615,0.14318457695850867
102,-0.2020040836169731,-0.3148344566277689,-0.3532342539955182,0.42336094356309006,0.17805056287710563
103,-0.2083007727495285,-0.8905646007081233,-0.34476703512425644,1.1319320915757056,0.4624630900197078
104,-0.22611206476369095,-1.4178980399081342,-0.32212839329274234,1.7770198605275036,0.8045045178703524
105,-0.2544700255618536,-1.9956950806204294,-0.28658799608219226,2.506059508895018,0.9784555560689567
106,-0.2943839271742622,-2.4968429437250093,-0.2364668059042919,3.1440133284898115,1.3170432052537453
107,-0.3443207860487624,-3.0388218225205037,-0.17358653933449567,3.8654830171044656,0.7852698627122693
