,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.6981317007977318,0.0,1.2
1,-0.04,-2.561333608420294,-0.6981317007977318,0.4560301799515931,1.52723640242177
2,-0.09122667216840588,-3.122793805734287,-0.6890110971986999,0.9122058189810545,1.7393270335333775
3,-0.15368254828309164,-3.649748941869135,-0.6707669808190788,1.3354035403969895,2.16102095661879
4,-0.22667752712047434,-4.213281502024138,-0.644058910011139,1.8148177158038674,2.4878588511702953
5,-0.3109431571609571,-4.778772567742862,-0.6077625556950617,2.316591833270656,2.587068575384009
6,-0.40651860851581434,-5.300636840951523,-0.5614307190296486,2.791327667859229,2.510132619481374
7,-0.5125313453348448,-5.760408720477218,-0.505604165672464,3.2185940930056414,2.600600692412419
8,-0.6277395197443891,-6.202276619462143,-0.4412322838123512,3.65607269556497,3.629728804258812
9,-0.751785052133632,-5.6246500585625805,-0.3681108299010518,2.7470612872310793,1.8298439982694557
10,-0.8642780533048836,-5.943635156999607,-0.31316960415643025,3.087688241568543,3.025375941196555
11,-0.9831507564448757,-5.437693120670185,-0.2514158393250594,2.2751130647601645,0.49785149342138196
12,-1.0919046188582795,-5.344905778065524,-0.2059135780298561,2.067167732256352,1.1701726253808284
13,-1.19880273441959,-5.126209005689615,-0.16457022338472907,1.6859409705078936,0.7196059899194697
14,-1.3013269145333823,-4.985612293127064,-0.1308514039745712,1.4297297926665247,0.5535667947158617
15,-1.4010391603959236,-4.874410248061266,-0.10225680812124072,1.2259920725614641,1.1635555643392559
16,-1.498527365357149,-4.637717108011042,-0.07773696667001143,0.8427958378952825,0.819520796065875
17,-1.5912817075173697,-4.810414616143523,-0.06088104991210577,1.0782281246777397,2.149791992395376
18,-1.6874899998402402,-4.36924644886608,-0.03931648741855098,0.39981391451411763,1.3631019200008105
19,-1.7748749288175618,-4.674292527370579,-0.03132020912826863,0.8454733562524596,2.501640503126709
20,-1.8683607793649735,-4.1474382190025345,-0.014410742003219443,0.04637284139414777,1.8176376896482875
21,-1.951309543745024,-4.575008855182279,-0.013483285175336488,0.6834255902762749,2.3621576825416297
22,-2.0428097208486697,-4.067660270784595,0.0001852266301890105,-0.08149207650875367,1.801300322384463
23,-2.1241629262643618,-4.499303503401095,-0.001444614899986063,0.5660272179380563,2.2250373240921943
24,-2.2141489963323835,-4.014040979284637,0.009875929458775063,-0.16229052534441968,0.8605869196648418
25,-2.2944298159180763,-4.222962213501949,0.006630118951886669,0.15397951947814725,1.0620130460575095
26,-2.3788890601881154,-3.9772990972560667,0.009709709341449614,-0.21255781499711446,0.19288644727263732
27,-2.4584350421332366,-3.9302388986424375,0.005458553041507324,-0.2802901756803768,0.1615137643979714
28,-2.5370398201060853,-3.9702799582437294,-0.00014725047210021203,-0.21862467444305006,0.4660184408632361
29,-2.61644541927096,-3.856049889847251,-0.004519743960961213,-0.3900130668187964,0.33439341989678734
30,-2.693566417067905,-3.9402025130112386,-0.012320005297337141,-0.2651142215787256,0.06624784627105967
31,-2.7723704673281295,-3.9563797292164216,-0.017622289728911653,-0.24447222874176247,0.5771423312973912
32,-2.851498061912458,-3.814211426439433,-0.0225117343037469,-0.46287225654348774,1.2706351646066647
33,-2.9277822904412467,-4.137105799782727,-0.03176917943461666,0.014728690901702868,1.5473139260465172
34,-3.0105244064369012,-3.7717318026606605,-0.0314746056165826,-0.5423943220286678,1.5880486508709164
35,-3.0859590424901144,-4.179364820269068,-0.04232249205715596,0.05950035661503472,2.0705215490713362
36,-3.1695463388954956,-3.6951773810151245,-0.041132484924855266,-0.6785695427827472,1.7145455372424256
37,-3.243449886515798,-4.143486648102675,-0.05470387578051021,-0.018763967389787473,1.7556078444654946
38,-3.3263196194778515,-3.7295103817228727,-0.05507915512830596,-0.6548743955757846,2.2401318081104233
39,-3.400909827112309,-4.3099853777184425,-0.06817664303982165,0.1983326010056321,2.580594004978274
40,-3.487109534666678,-3.72384645062369,-0.064209991019709,-0.6988616857486883,1.9103172383885574
41,-3.5615864636791517,-4.2190705000402025,-0.07818722473468277,0.023578818360648346,1.8255757017105225
42,-3.6459678736799557,-3.7958931439740216,-0.0777156483674698,-0.6322115950767305,1.5257249741043155
43,-3.721885736559436,-4.18384373177269,-0.09035988026900442,-0.07486757224740215,1.5494842333346772
44,-3.80556261119489,-3.821747002614604,-0.09185723171395246,-0.6423264777683192,1.829995207450535
45,-3.881997551247182,-4.283822987285463,-0.10470376126931885,0.02089732940024147,2.377450340135708
46,-3.967674010992891,-3.741199467890913,-0.10428581468131402,-0.8193071794768441,2.2669229752989017
47,-4.04249800035071,-4.324686062066509,-0.12067195827085091,0.020563242864049536,2.0033684505293157
48,-4.12899172159204,-3.8714142083415153,-0.12026069341356992,-0.6897917440404856,1.7084824171614241
49,-4.20642000575887,-4.296426442139904,-0.13405652829437964,-0.09214941768555718,1.6780868375434717
50,-4.292348534601668,-3.9143440378468464,-0.13589951664809077,-0.6994255629287711,2.17801610572382
51,-4.370635415358605,-4.450282573167236,-0.1498880279066662,0.057238513794303,2.578470787826757
52,-4.45964106682195,-3.8835000032517684,-0.14874325763078014,-0.827305286256693,2.352385056251152
53,-4.537311066886986,-4.46592700154174,-0.165289363355914,-0.006880880812051404,2.4650338822706495
54,-4.62662960691782,-3.926203715441331,-0.16542698097215502,-0.8538059039483031,2.378656097909798
55,-4.705153681226647,-4.508202467468374,-0.18250309905112108,-0.04113983878346417,1.6896898151036481
56,-4.795317730576015,-4.141015314788396,-0.18332589582679037,-0.6361320175870746,2.3054549767750827
