,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.17453292519943295,0.0,1.1432044536347714
1,-0.04,-2.553985888080435,-0.17453292519943295,0.7673018322273707,1.5117559654383925
2,-0.0910797177616087,-3.13571544003191,-0.15918688855488553,1.5755869273704888,1.6478894173703542
3,-0.1537940265622469,-3.657457630141023,-0.12767515000747576,2.3017017059272344,1.5864619926696524
4,-0.22694317916506734,-4.091361522754794,-0.08164111588893107,2.9098253676042796,1.9589350535866636
5,-0.3087704096201632,-3.6084037690486896,-0.023444608536845477,2.163825846773741,1.2231052333376877
6,-0.38093848500113703,-3.2682299198509597,0.019831908398629347,1.6468132153894262,0.4024111278441593
7,-0.4463030833981562,-3.3913970787861887,0.05276817270641787,1.8373578222039233,1.3880336625347296
8,-0.51413102497388,-2.982708958246936,0.08951532915049634,1.2406855754227526,0.4393981696858449
9,-0.5737852041388187,-3.130242488507124,0.11432904065895139,1.487382197565722,0.8685661571872012
10,-0.6363900539089612,-2.8552507263999902,0.14407668461026582,1.1111270186408373,0.2737316061632111
11,-0.693495068436961,-2.9521642743872714,0.16629922498308256,1.2972032938319789,1.0933753725606659
12,-0.7525383539247064,-2.5863930211909283,0.19224329085972214,0.8047825461193685,0.5430750015126384
13,-0.804266214348525,-2.7961335845004722,0.20833894178210952,1.1697696949707836,1.2313965995615164
14,-0.8601888860385344,-2.36234236139399,0.23173433568152518,0.5939629272029081,0.07418589672691192
15,-0.9074357332664141,-2.396319596036326,0.24361359422558335,0.7110881967570988,0.8164439214614048
16,-0.9553621251871407,-2.0641735557841274,0.25783535816072534,0.2984962729040825,0.09280254375532355
17,-0.9966455963028232,-2.1116042388922205,0.263805283618807,0.44225699940626106,0.6996354053906124
18,-1.0388776810806677,-1.7905197284975611,0.2726504236069322,0.0539545314314584,0.2514472566737005
19,-1.074688075650619,-1.9306828593615484,0.27372951423556136,0.3356026665508841,0.7473439664235273
20,-1.1133017328378498,-1.5558511370639576,0.28044156756657906,-0.1262368643876985,0.2754327435134077
21,-1.144418755579129,-1.730782934460133,0.2779168302788251,0.20728314135066694,0.7461410597920545
22,-1.1790344142683316,-1.3140525921743198,0.2820624931058384,-0.31316707775247266,0.4415302430295076
23,-1.205315466111818,-1.6404423626400755,0.275799151550789,0.23890200879770862,0.7420111769429808
24,-1.2381243133646194,-1.2024431783900857,0.28057719172674317,-0.31320649678165424,0.09180631083500053
25,-1.2621731769324211,-1.2794496073038688,0.2743130617911101,-0.12080213646953322,0.3863120469384394
26,-1.2877621690784986,-0.9913726524286536,0.2718970190617194,-0.4571210143401798,0.2696079280141019
27,-1.3075896221270717,-1.253707576659036,0.2627545987749158,0.0008817596459574917,0.6004845867876488
28,-1.3326637736602525,-0.7922833052006178,0.26277223396783495,-0.591135224318658,0.3743975535452879
29,-1.3485094397642647,-1.2399691263175747,0.25094952948146176,0.13371136300676534,0.7020254234055279
30,-1.3733088222906162,-0.6909030098080815,0.2536237567415971,-0.5910830560874292,0.2777137745816673
31,-1.387126882486778,-1.0704590460387962,0.2418020956198485,0.033806282845267766,0.5055202839162442
32,-1.4085360634075539,-0.6143355737362883,0.24247822127675386,-0.5600755445391516,0.3267891948230661
33,-1.4208227748822797,-1.1143649330997838,0.23127671038597084,0.23861871174785487,0.6375990622074602
34,-1.4431100735442755,-0.5561536796971007,0.23604908462092794,-0.5090134158372656,0.29789920291597166
35,-1.4542331471382175,-1.0595791728802157,0.22586881630418262,0.29394024228655324,0.627939895076071
36,-1.475424730595822,-0.47945366878196516,0.23174762114991368,-0.4883029064993202,0.2380831304285314
37,-1.4850138039714613,-0.9443623861564456,0.22198156301992727,0.25794276649483916,0.5597592666922414
38,-1.5039010516945903,-0.3641201792123183,0.22714041834982407,-0.526336603846643,0.23247478947443256
39,-1.5111834552788368,-0.9503963642555674,0.2166136862728912,0.39669587299203624,0.5285105460929533
40,-1.5301913825639482,-0.4024607168779185,0.22454760373273194,-0.3428128468459686,0.15689862975087787
41,-1.5382405969015065,-0.7707078749538284,0.21769134679581256,0.2611542014130256,0.3785438394607007
42,-1.553654754400583,-0.28886612345824564,0.22291443082407308,-0.3810533085050697,0.14829335648840708
43,-1.5594320768697478,-0.7633804250946283,0.2152933646539717,0.37810241576122006,0.42936038139883026
44,-1.5746996853716404,-0.207143808278892,0.2228554129691961,-0.374181989733705,0.11008888997053462
45,-1.5788425615372181,-0.6885112610015778,0.215371773174522,0.39499161038045194,0.4025923379595607
46,-1.5926127867572497,-0.10804682909519514,0.22327160538213103,-0.39275841700633307,0.06874751113054958
47,-1.5947737233391537,-0.6437372530630562,0.21541643704200436,0.45592990472866246,0.35445720084211213
48,-1.6076484684004149,-0.09390788005046136,0.2245350351365776,-0.2869084756650112,0.03756440737320974
49,-1.609526626001424,-0.4394444432390483,0.21879686562327738,0.28384575461898864,0.21577971466216997
50,-1.618315514866205,0.049027656868294356,0.22447378071565716,-0.3675798552672682,0.017982721073228486
51,-1.617334961728839,-0.48821266645950623,0.2171221836103118,0.48350515067776245,0.2800646312203231
52,-1.6270992150580292,0.09221454159413445,0.22679228662386705,-0.30336070275298865,0.03234346370093469
53,-1.6252549242261465,-0.31001504833634663,0.22072507256880727,0.3506404593313063,0.16511857995311333
54,-1.6314552251928733,0.23209026065429983,0.2277378817554334,-0.37842192101959216,0.12919131866848874
55,-1.6268134199797872,-0.3542115856678416,0.22016944333504157,0.5447007114964673,0.1980480404191694
56,-1.633897651693144,0.22613559013047357,0.2310634575649709,-0.24059795555613495,0.05889220961072848
57,-1.6293749398905346,-0.04265319193565087,0.2262514984538482,0.21919975675635828,0.01973259918582266
58,-1.6302280037292476,0.5363764041369112,0.23063549358897537,-0.5612571395053878,0.3020283886380436
59,-1.6195004756465095,-0.04060372914383459,0.21941035079886761,0.3485038455199023,0.014197815773800106
60,-1.6203125502293863,0.5051403723607578,0.22638042770926567,-0.3864964496869874,0.24267050609402227
61,-1.610209742782171,0.018687963923139483,0.21865049871552591,0.39055338020832964,0.016064110929773733
