,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.5235987755982988,0.0,1.1800638586276913
1,-0.04,-1.440798410550804,0.5235987755982988,-0.5794241734494596,0.7834788168293382
2,-0.06881596821101608,-0.9338939263044177,0.5120102921293096,-1.0909124144238886,0.5063845402251924
3,-0.08749384673710445,-0.4426133075453223,0.4901920438408318,-1.589291974498593,0.2965208239148588
4,-0.0963461128880109,0.11428590012860823,0.45840620435085994,-2.18785834033962,0.010181536198083754
5,-0.09406039488543873,0.5158677140145371,0.41464903754406757,-2.5979407427144685,0.05849475413859201
6,-0.08374304060514798,0.6519704804220332,0.3626902226897782,-2.666351006328084,0.016520358770819917
7,-0.07070363099670732,0.6199863975238187,0.3093632025632165,-2.5171874596040174,0.07523014472739636
8,-0.05830390304623094,0.47482953338542183,0.25901945337113613,-2.220279645811562,0.0614256765494468
9,-0.048807312378522504,0.6308334390873659,0.21461386045490488,-2.3711763873126666,0.17754354581918366
10,-0.036190643596775186,0.30019774045276343,0.16719033270865155,-1.8239874289032048,0.05315582530786554
11,-0.030186688787719917,0.5355636484308104,0.13071058413058745,-2.1231881752043384,0.19159218082341167
12,-0.01947541581910371,0.10964883655170249,0.08824682062650069,-1.4514462621140227,0.010180191179395141
13,-0.017282439088069663,0.3349111714174471,0.05921789538422023,-1.762114040471377,0.10263961192297172
14,-0.01058421565972072,-0.05851879477651967,0.023975614574792692,-1.1556036493819075,0.017599619568579708
15,-0.011754591555251114,0.09579304234201008,0.0008635415871545427,-1.3799567255394978,0.011511244685231101
16,-0.009838730708410912,-0.243763922870386,-0.026735592923635414,-0.8703675864325806,0.014727994243497607
17,-0.014714009165818633,-0.19268395086462425,-0.044142944652287026,-0.9548194903526271,0.06392322437870031
18,-0.01856768818311112,-0.456283913282696,-0.06323933445933957,-0.5727785335611448,0.09235303043237503
19,-0.02769336644876504,-0.6421761054355288,-0.07469490513056247,-0.3130776007867728,0.10973114333722422
20,-0.040536888557475614,-0.8041527856597286,-0.08095645714629793,-0.09272994342804863,0.11086004026598216
21,-0.056619944270670186,-0.9367320966752024,-0.0828110560148589,0.08171248223354408,0.03469378564349187
22,-0.07535458620417423,-0.8992921139354413,-0.08117680637018802,0.0014263280670263057,0.151620004883044
23,-0.09334042848288306,-1.0625534085748698,-0.08114827980884749,0.22167205579744034,0.08564717808376536
24,-0.11459149665438045,-1.1407505915377563,-0.07671483869289869,0.3147504242439299,0.11832905441680854
25,-0.13740650848513558,-1.0372256651613667,-0.07041983020802009,0.1373877101082926,0.23238949624282396
26,-0.1581510217883629,-1.2560464464603072,-0.06767207600585423,0.44411905382237415,0.05401148061613051
27,-0.18327195071756905,-1.2124702313347033,-0.05878969492940675,0.3590239338255351,0.07732980481628018
28,-0.2075213553442631,-1.2746914676559473,-0.05160921625289605,0.43492033097087,0.09795786747475195
29,-0.23301518469738206,-1.1978234286688876,-0.04291080963347865,0.3046054177219797,0.24318951658810772
30,-0.2569716532707598,-1.397574553095812,-0.03681870127903906,0.5913443830113916,0.4519908694007092
31,-0.28492314433267607,-1.0753842962375684,-0.024991813618811226,0.09756428295379566,0.3769325602577154
32,-0.30643083025742746,-1.4183868268697328,-0.023040527959735314,0.6045605817549271,0.4012614068138745
33,-0.3347985667948221,-1.136623755319354,-0.010949316324636771,0.17525483738160946,0.14419796256594913
34,-0.3575310419012092,-1.2611104170581922,-0.0074442195770045815,0.358754602124896,0.0564272912570021
35,-0.38275325024237306,-1.2167801110010545,-0.00026912753450666124,0.2900724051586975,0.038947278320074774
36,-0.4070888524623941,-1.2483461481120333,0.005532320568667288,0.3373423356162385,0.19236074418892005
37,-0.4320557754246348,-1.096221619761761,0.012279167280992058,0.11078552903980071,0.3622924898328349
38,-0.45398020781987003,-1.4203130678127647,0.014494877861788073,0.6004960366552405,0.5731042194105291
39,-0.4823864691761253,-1.0191461438005733,0.026504798594892885,0.0030702087233557274,0.34965563372011593
40,-0.5027693920521368,-1.3542735622827071,0.02656620276936,0.5133762738834243,0.4755050664083871
