,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.8726646259971648,0.0,1.1898530984788653
1,-0.04,-1.4502509632196743,0.8726646259971648,-0.3048407376422749,0.8755139916164925
2,-0.06900501926439348,-0.8956894081432074,0.8665678112443193,-0.6143216159827738,0.5309602594290556
3,-0.08691880742725763,-0.3585016232046414,0.8542813789246638,-0.9119610782039336,0.1887208405689619
4,-0.09408883989135046,0.09319003649119284,0.8360421573605852,-1.1352358503625737,0.034898632510135315
5,-0.0922250391615266,0.6499268701590271,0.8133374403533337,-1.4769476932876309,0.36185217431031447
6,-0.07922650175834606,1.2081173408086092,0.783798486487581,-1.8386119393447455,0.688713795340763
7,-0.05506415494217387,1.7682150150757305,0.747026247700686,-2.22607822761101,0.9859951281938106
8,-0.019699854640659258,2.3142731751462686,0.7025046831484658,-2.6272916945951357,1.3326852150056216
9,0.026585608862266116,2.87964697205752,0.6499588492565631,-3.084591243380512,1.40900263710742
10,0.08417854830341652,3.3624868308971183,0.5882670243889528,-3.4832655912778425,1.9366911943038274
11,0.1514282849213589,3.9349031501548604,0.5186017125633959,-4.034411843197749,1.6007011447428316
12,0.23012634792445613,4.343257473561843,0.43791347569944095,-4.42067760932806,0.4935641308218572
13,0.316991497395693,4.231491190795346,0.34949992351287973,-4.1441769273343025,0.8097859843646802
14,0.4016213212115999,4.039291428528775,0.26661638496619366,-3.7726328729671037,0.32772163566328033
15,0.48240714978217536,3.9571543566402245,0.1911637275068516,-3.576320526133676,0.4419445978430272
16,0.5615502369149799,3.84358337462971,0.11963731698417807,-3.353206846077111,0.7557474202690506
17,0.6384219044075741,3.6436824504493632,0.05257318006263584,-3.020409276441252,1.0452551038112556
18,0.7112955534165614,3.3526317177107123,-0.007835005466189204,-2.568986977513972,1.177218061227173
19,0.7783481877707756,2.9977732914426687,-0.05921474501646865,-2.0390191439212737,0.6232141572183225
20,0.838303653599629,2.7891630104719174,-0.09999512789489412,-1.7440511262744343,0.6230169632319419
21,0.8940869138090674,2.56620177839388,-0.1348761504203828,-1.4406295309374317,0.8833413818499479
22,0.9454109493769449,2.2237746305647854,-0.16368874103913145,-0.9711871687060575,0.3637514033672743
23,0.9898864419882406,2.063475086539477,-0.1831124844132526,-0.7818618360552825,0.31499606767655225
24,1.03115594371903,1.91480333951351,-0.19874972113435824,-0.6161172479453665,0.16968259855913292
25,1.0694520105093002,1.8300370865464097,-0.21107206609326556,-0.5495193881383557,0.2730604991551771
26,1.1060527522402284,1.6858386918045976,-0.22206245385603268,-0.3996175549474604,0.012961214579223534
27,1.1397695260763203,1.6813210777884904,-0.2300548049549819,-0.4577586458913287,0.3661905586303577
28,1.17339594763209,1.470186046398379,-0.23920997787280848,-0.2164410561920672,0.07460592649088152
29,1.2027996685600577,1.5230911434863412,-0.24353879899664982,-0.363197970638741,0.3665233468391214
