,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.6981317007977318,0.0,1.2
1,-0.04,-2.561333608420294,-0.6981317007977318,0.4560301799515931,1.52723640242177
2,-0.09122667216840588,-3.122793805734287,-0.6890110971986999,0.9122058189810545,1.6069234241644783
3,-0.15368254828309164,-3.6091530709788544,-0.6707669808190788,1.2884011268613382,1.9129906672935924
4,-0.22586560970266872,-4.112775372189417,-0.644998958281852,1.697419686005583,2.4299788766990287
5,-0.30812111714645707,-4.677939587119303,-0.6110505645617403,2.1981020093970267,2.7284864439897905
6,-0.40167990888884314,-5.23970265484917,-0.5670885243737998,2.719590371740476,2.9673959598074235
7,-0.5064739619858265,-5.78940119471548,-0.5126967169389902,3.2571399952611477,2.8984378788014085
8,-0.6222619858801361,-6.279487499115294,-0.44755391703376723,3.7535345489674614,3.6738304460428046
9,-0.747851735862442,-6.857288713602501,-0.37248322605441797,4.407641564881584,4.000625909475602
10,-0.884997510134492,-7.439052995321687,-0.2843303947567863,5.113452295928921,3.2466520711055162
11,-1.0337785700409257,-7.878946649349448,-0.18206134883820785,5.664328635639065,4.467192822726535
12,-1.1913575030279147,-7.311746602886492,-0.06877477612542654,4.774359285130252,4.002794411050508
13,-1.3375924350856445,-6.762059865725473,0.026712409577178506,3.9315745640297983,1.1899037253795848
14,-1.472833632400154,-6.585724896976819,0.10534390085777448,3.6750189880058954,2.2659757482044047
15,-1.6045481303396905,-6.241791677578707,0.17884428061789237,3.1928929257280143,0.3924910898024512
16,-1.7293839638912647,-6.30516071912615,0.24270213913245264,3.3387307459983915,2.107355447149297
17,-1.8554871782737876,-5.973490517878361,0.3094767540524205,2.926462242920535,1.7845503617343195
18,-1.9749569886313547,-5.679391762640931,0.3680059989108312,2.5958124331195416,1.089658317711056
19,-2.0885448238841735,-5.492765181956869,0.41992224757322205,2.440383663204426,1.8784345292388096
20,-2.198400127523311,-5.159944615773111,0.4687299208373106,2.1043863699912313,1.2951336020706254
21,-2.3015990198387732,-4.918431532558997,0.5108176482371352,1.914005689360999,1.9346527577491839
22,-2.399967650489953,-4.539722730695173,0.5490977620243551,1.5621924217773517,1.8086757238163857
23,-2.490762105103857,-4.1585638095229704,0.5803416104599022,1.227945848308333,2.2752599023864466
24,-2.5739333812943164,-3.6360367592938454,0.6049005274260688,0.7336841157833954,1.9621225020786248
25,-2.6466541164801933,-3.124108584539457,0.6195742097417367,0.26923967367291357,1.5289963098558148
26,-2.7091362881709826,-2.6632131162313115,0.624959003215195,-0.12287821314482533,1.1107887451600653
27,-2.762400550495609,-2.273547349993319,0.6225014389522985,-0.42489025769017436,0.8906525306875683
28,-2.8078714974954755,-1.9097250270682464,0.614003633798495,-0.6968340656935053,0.8173639620497298
29,-2.8460659980368406,-1.51387029615177,0.6000669524846248,-1.012774154624291,0.47857006116809386
30,-2.876343403959876,-1.225896135780288,0.579811469392139,-1.2032496872239635,0.08588428618775491
31,-2.9008613266754817,-1.2960270183932132,0.5557464756476598,-0.9541733530087962,0.44231937377602326
32,-2.926781867043346,-0.98462014690771,0.5366630085874838,-1.195878950692436,0.17592649734283747
33,-2.9464742699815,-1.1533488286266569,0.5127454295736351,-0.8280521894860624,0.5878917714839706
34,-2.969541246554033,-0.6839363788436356,0.4961843857839139,-1.2973938713269177,0.27062480900030267
