,X,v,theta,theta_dot,energy
0,0.0,-2.0,1.2217304763960306,0.0,1.1694284801655328
1,-0.04,-1.4684974600720013,1.2217304763960306,0.003592768184860411,0.8810649666488437
2,-0.06936994920144003,-0.922987034594751,1.2218023317597277,-9.321651461171969e-07,0.5438558287353782
3,-0.08782968989333505,-0.3873430754789926,1.2218023131164248,0.0015286397692432037,0.22738485002604564
4,-0.0955765514029149,0.14632041894413306,1.2218328859118097,0.004074033442267025,0.08783023827905263
5,-0.09265014302403224,0.6918294367388466,1.221914366580655,0.000570097308596969,0.39171195559644956
6,-0.07881355428925531,1.2063541266042996,1.221925768526827,0.013024871223717819,0.633349407252675
7,-0.054686471757169314,1.6830621695863022,1.2221862659513014,0.04487973305143837,0.9762207848426653
8,-0.021025228365443273,2.2100450780257224,1.2230838606123302,0.051175601365731176,1.3265019566883824
9,0.023175673195071175,2.755539167851402,1.2241073726396448,0.048766983282552724,1.6537748084427797
10,0.0782864565520992,3.3010190915225435,1.2250827123052959,0.04725548222954347,1.9810476103545367
11,0.14430683838255007,3.8464856624403057,1.2260278219498868,0.046598763593074216,2.3083203689895795
12,0.2212365516313562,4.391939431588731,1.2269597972217483,0.046770229965035964,2.1571351720273424
13,0.3090753402631308,4.837587277562258,1.227895201821049,0.09821904989049879,2.6631888344363195
14,0.405827085814376,5.337535341019179,1.229859582818859,0.12296395686670027,2.8301999954640746
15,0.5125777926347596,5.818878885371337,1.232318861956193,0.15862155504011988,3.4927573242576155
16,0.6289553703421863,6.364269392109283,1.2354912930569952,0.16429391875361402,2.832770904902178
17,0.756240758184372,6.7676035889993,1.2387771714320674,0.2428410015303172,3.96523389440646
18,0.891592829964358,7.299759276405599,1.2436339914626737,0.26059824814584204,4.382121974386696
19,1.03758801549247,7.845045020492292,1.2488459564255905,0.27615668685194555,4.709390381621191
20,1.1944889159023158,8.390276048905196,1.2543690901626294,0.2962701811859718,4.826866708161516
21,1.3622944368804197,8.912583049275385,1.260294493786349,0.3318821456930017,4.873647664644419
22,1.5405460978659273,9.408810856103614,1.2669321367002089,0.3843996032528814,5.231454756925909
23,1.7287223149879996,9.913396055794273,1.2746201287652665,0.43846560443799815,5.524583702213641
24,1.926990236103885,10.419099434852203,1.2833894408540265,0.4982689976615269,6.25524673360683
25,2.1353722248009293,10.96412364860026,1.293354820807257,0.5484656497382498,6.5492204457077285
26,2.3546546977729346,11.506337262723326,1.304324133802022,0.6084577751826306,6.908074619533203
27,2.584781443027401,12.051298174200637,1.3164932893056747,0.6768246417091003,7.2353015593944585
28,2.8258074065114136,12.596253522651146,1.3300297821398566,0.7557268888830192,7.562515231563995
29,3.0777324769644365,13.141230353591734,1.345144319917517,0.8463243576991522,7.889711892215136
30,3.3405570840362713,13.686265658047166,1.3620708070715002,0.9499501556469444,8.216886735448862
31,3.6142823971972144,14.231409679396762,1.381069810184439,1.0681275239827477,8.544033608998463
32,3.8989105907851496,14.776730152295078,1.4024323606640938,1.202588694647753,7.885924626727877
33,4.194445193831051,15.261623904620265,1.426484134557049,1.3705513724808407,8.957455120429263
34,4.499677671923456,15.795450949149204,1.4538951620066658,1.5463393117560338,8.594385490028788
