,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.17453292519943295,0.0,1.2
1,-0.04,-2.586524300172064,0.17453292519943295,0.9174730814433393,0.9171633187282398
2,-0.09173048600344128,-2.238086497989304,0.19288238682829972,0.4538092721292429,0.2213740123910307
3,-0.13649221596322736,-2.337857618340912,0.2019585722708846,0.6570471431117266,0.6193597287692726
4,-0.1832493683300456,-2.0796159175271134,0.21509951513311912,0.3365305202148324,0.09125113343680637
5,-0.22484168668058788,-2.039598055930347,0.22183012553741577,0.3406397632088584,0.30914438992165966
6,-0.2656336477991948,-1.894189441535563,0.22864292080159293,0.1925558771854595,0.40124679987466816
7,-0.30351743662990605,-1.6905152125693754,0.23249403834530213,-0.03836764181357383,0.0506349492542472
8,-0.3373277408812936,-1.7227974523059724,0.23172668550903067,0.07649199773082467,0.4020469697312408
9,-0.371783689927413,-1.4987416659001191,0.23325652546364717,-0.18308903228244416,0.0032321459510761333
10,-0.4017585232454154,-1.5040313039828805,0.2295947448179983,-0.10741220855154598,0.18522959950704512
11,-0.431839149325073,-1.3878742559484705,0.22744650064696736,-0.21016623449136174,0.1282721007718831
12,-0.4595966344440424,-1.3017671972641682,0.22324317595714013,-0.26970612335122435,0.14087988376001948
13,-0.48563197838932576,-1.2005896033663992,0.21784905349011566,-0.35261668237529487,0.09949523201828266
14,-0.5096437704566538,-1.2831172907954247,0.21079671984260975,-0.1682087897181871,0.3411245263029179
15,-0.5353061162725623,-1.028991317893634,0.20743254404824601,-0.47944366778880576,0.25164672767167184
16,-0.555885942630435,-1.264846236394083,0.1978436706924699,-0.07269659716679355,0.44989186790579466
17,-0.5811828673583167,-0.9224501363874557,0.196389738749134,-0.5184845855562465,0.1775549455183193
18,-0.5996318700860658,-1.1078193592544718,0.1860200470380091,-0.1884075127687554,0.3310882466158431
19,-0.6217882572711552,-0.8217593644441494,0.18225189678263398,-0.5557198603813017,0.42150336441412434
20,-0.6382234445600381,-1.3088099301704625,0.17113749957500796,0.2160421438478094,0.7794821585928399
21,-0.6643996431634474,-0.7270775864825163,0.17545834245196415,-0.5937399948039862,0.37318335319097506
22,-0.6789411948930977,-1.211474828042573,0.16358354255588442,0.1730206571740024,0.6757895877704108
23,-0.7031706914539492,-0.6671052390573562,0.16704395569936448,-0.5847533889387966,0.35917377733497996
24,-0.7165127962350963,-1.1737752179680045,0.15534888792058854,0.21355558939500963,0.6399088916826329
25,-0.7399883005944564,-0.6406398643692146,0.15961999970848872,-0.5310280148785588,0.2606238294078483
26,-0.7528010978818407,-1.024786286742991,0.14899943941091756,0.08459582865801618,0.5474079013439613
27,-0.7732968236167005,-0.5046492085761323,0.15069135598407787,-0.6433212648344675,0.27641974369006944
28,-0.7833898077882231,-1.0112870639764284,0.13782493068738852,0.15215910502297325,0.548778692198191
29,-0.8036155490677517,-0.4809397321167521,0.14086811278784797,-0.5954257367030794,0.27217835655029493
30,-0.8132343437100867,-1.005093678849482,0.12895959805378637,0.22429554864247347,0.5953337169536836
31,-0.8333362172870764,-0.4238795157039613,0.13344550902663585,-0.602477171586567,0.2190020838255082
32,-0.8418138076011557,-0.8988120767452802,0.12139596559490451,0.14270462531751915,0.38623063216733733
33,-0.8597900491360613,-0.47872843943024107,0.12425005810125489,-0.4471806396943657,0.2120248616628095
34,-0.8693646179246661,-0.8946121601738608,0.11530644530736757,0.20827139822418483,0.48977752542373676
35,-0.8872568611281434,-0.35697255978748577,0.11947187327185127,-0.5590077438271739,0.21450135045861118
36,-0.8943963123238932,-0.9055778863049067,0.1082917183953078,0.293075559268108,0.5056666805686322
