,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.6981317007977318,0.0,1.2
1,-0.04,-1.438666391579706,0.6981317007977318,-0.4560301799515931,0.8238951888227874
2,-0.06877332783159412,-0.9090205968496989,0.6890110971986999,-0.8756489495151357,0.5639777715295741
3,-0.0869537397685881,-0.34684412558073174,0.6714981182083972,-1.3396263788901879,0.20505397528788769
4,-0.09389062228020273,0.1399128680240339,0.6447055906305934,-1.7283275937934,0.044657785536986024
5,-0.09109236491972206,0.6910918214271903,0.6101390387547254,-2.212461195603438,0.2617729282258684
6,-0.07727052849117826,1.0977694451884106,0.5658898148426567,-2.543954828097443,0.59917582024228
7,-0.055315139587410043,1.6680344577794766,0.5150107182807078,-3.1083728694944552,0.925793131237135
8,-0.02195445043182051,2.2417121827411877,0.45284326089081867,-3.712461662090761,0.15528591711354983
9,0.022879793223003243,2.170373619233782,0.37859402764900346,-3.4876074362968374,0.2793959588773938
10,0.06628726560767889,2.0363098291915076,0.3088418789230667,-3.1920856562661757,0.0733880325198215
11,0.10701346219150903,2.07268006830845,0.2450001657977432,-3.1546968737578207,0.4809057146607536
12,0.14846706355767803,1.8299312034462658,0.1819062283225868,-2.730135680028102,0.1255938802780422
13,0.18506568762660336,1.7571020725071136,0.12730351472202475,-2.5695084600688807,0.14733022571064303
14,0.22020772907674563,1.6686229812522215,0.07591334552064713,-2.400537579863946,0.3197089133736954
15,0.25358018870179005,1.4680632606676474,0.027902593923368205,-2.0782673339374993,0.07960627216866745
16,0.282941453915143,1.41124338496625,-0.013662752755381785,-1.984868398077119,0.3308072167428556
17,0.311166321614468,1.16709070880726,-0.05336012071692416,-1.6226902897806204,0.33238006537113157
18,0.3345081357906132,0.8712366750101685,-0.08581392651253657,-1.1952213104977614,0.4034481305567983
19,0.3519328692908166,0.3909275143424448,-0.1097183527224918,-0.5026070411890728,0.22093924039042542
20,0.3597514195776655,-0.19239264950992135,-0.11977049354627325,0.3349194131748058,0.0488633692404027
21,0.3559035665874671,0.0779307189418389,-0.11307210528277714,-0.10278917717655478,0.027986030172949355
22,0.35746218096630383,-0.2926629834575251,-0.11512788882630824,0.4163791401154183,0.10842866639865585
23,0.3516089212971533,0.0948602769430853,-0.10680030602399987,-0.19483058051036672,0.02336035247994223
24,0.353506126836015,-0.16823722029483684,-0.1106969176342072,0.16622744375467363,0.046421332478381615
25,0.3501413824301183,0.11485943150514472,-0.10737236875911374,-0.28829689874446135,0.03936646333813793
26,0.3524385710602212,-0.2604497218357916,-0.11313830673400296,0.23991793709930093,0.0658024614715121
27,0.34722957662350534,-0.0018983275045598713,-0.10833994799201695,-0.17862139965961893,0.0022539141617450072
28,0.34719161007341415,-0.22076631753935833,-0.11191237598520933,0.11596606902717521,0.052116024746938557
29,0.342776283722627,0.01651648173581821,-0.10959305460466583,-0.2705651917491573,0.001381461169948217
30,0.3431066133573433,-0.29541836418663014,-0.11500435843964897,0.16237408717102603,0.0883189265399439
31,0.3371982460736107,0.005019007807108011,-0.11175687669622845,-0.3190418642765322,0.0027991572911786585
32,0.3372986262297529,-0.28405631022021577,-0.1181377139817591,0.07907793337469998,0.029718154719719506
33,0.33161750002534857,-0.17911720084918237,-0.1165561553142651,-0.11188532257319891,0.008569954487551996
34,0.3280351560083649,-0.22281734905175993,-0.11879386176572908,-0.08096983042335665,0.009017639196768073
35,0.3235788090273297,-0.25993907790247534,-0.12041325837419621,-0.06052298006326801,0.00562346353177488
36,0.31838002746928024,-0.2790957098902402,-0.12162371797546156,-0.06731210972978052,0.014760316424468829
