,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.5235987755982988,0.0,1.1863368762324462
1,-0.04,-2.5622066229308165,-0.5235987755982988,0.5833278264509192,1.5235003393718698
2,-0.09124413245861633,-3.1311214482805076,-0.5119322190692804,1.1753698634645489,0.05857329330082125
3,-0.1538665614242265,-3.143959524823458,-0.4884248217999895,1.0481385842938162,0.28998877425589314
4,-0.21674575192069567,-3.0488378304409625,-0.4674620501141131,0.784184243187774,0.010856978887735545
5,-0.2777225085295149,-3.046878998196047,-0.45177836525035764,0.6490783356889537,0.1398483033138866
6,-0.3386600884934359,-2.9969477582858963,-0.43879679853657855,0.453345262875133,0.3733059863969015
7,-0.3985990436591538,-3.1122807128047447,-0.4297298932790759,0.4850492696476756,0.12609817831856776
8,-0.46084465791524865,-3.06772556687241,-0.4200289078861224,0.30180526486629033,0.8584757290097319
9,-0.5221991692526968,-3.333326726419081,-0.4139928025887966,0.5456874571130399,0.217718930014831
10,-0.5888657037810785,-3.264812202542056,-0.40307905344653583,0.333330832718184,0.94080768295524
11,-0.6541619478319196,-3.5389384184674446,-0.39641243679217214,0.5962442217473014,0.5688965406046733
12,-0.7249407162012685,-3.3777712142354073,-0.3844875523572261,0.2597239015402778,0.8491022605723266
13,-0.7924961404859767,-3.6163991291620095,-0.3792930743264205,0.48125797115999447,0.23395000189396456
14,-0.8648241230692169,-3.54875770825485,-0.3696679149032206,0.27814951605673455,0.9880208846757321
15,-0.9357992772343139,-3.8139492135911035,-0.36410492458208593,0.5428412978895577,0.020552084196992938
16,-1.012078261506136,-3.804081514123042,-0.3532480986242948,0.42431286169987964,0.8988937133077053
17,-1.0881598917885968,-4.029153709720887,-0.3447618413902972,0.6393667237319821,0.6178707257702652
18,-1.1687429659830146,-3.875377298884122,-0.33197450691565755,0.3229114155143428,1.2402638204863123
19,-1.246250511960697,-4.181963240358826,-0.3255162786053707,0.6618636027255611,0.9363242702505458
20,-1.3298897767678735,-3.959481849090441,-0.3122790065508595,0.25164607109619797,1.7162493308447488
21,-1.4090794137496823,-4.376475550314413,-0.30724608512893553,0.7565602187740893,1.8540319366006393
22,-1.4966089247559706,-3.95887546578344,-0.29211488075345377,0.07057852821584831,2.2524305887629406
23,-1.5757864340716394,-4.507106406926827,-0.2907033101891368,0.7734222831497796,1.2102591843662214
24,-1.665928562210176,-4.24098522764711,-0.2752348645261412,0.30672110063189534,2.1984648696128577
25,-1.7507482667631182,-4.741900429289182,-0.2691004425135033,0.9499120255940539,1.8071024802803313
26,-1.8455862753489019,-4.365308017464231,-0.2501022020016222,0.327189374602192,2.6105319303794277
27,-1.9328924356981865,-4.944663772190147,-0.24355841450957835,1.096419000619402,2.9377017291596483
28,-2.0317857111419895,-4.358717702676765,-0.22163003449719032,0.17254001421581777,1.9017660891626427
29,-2.118960065195525,-4.780577320984245,-0.21817923421287397,0.7252245819171806,0.9674361941960208
30,-2.21457161161521,-4.975761130147282,-0.20367474257453036,0.9474225132893402,2.5606927129839185
31,-2.3140868342181555,-4.468235167868323,-0.18472629230874354,0.1424022604838887,2.677122467103682
32,-2.403451537575522,-5.049580164796611,-0.18187824709906578,0.9455825578609918,1.6229969743208015
33,-2.5044431408714543,-4.73172299737959,-0.16296659594184593,0.42348317146768755,2.0089891858979407
34,-2.599077600819046,-5.144554020919193,-0.15449693251249216,0.9868244959271862,2.211544956651679
35,-2.70196868123743,-4.720208963071159,-0.13476044259394843,0.3126468112536587,2.6790158714661216
36,-2.7963728604988534,-5.272959950860742,-0.12850750636887526,1.0947562936585644,3.112468620810911
37,-2.9018320595160683,-4.690665861521171,-0.10661238049570397,0.19084001657904148,2.8092232957913357
38,-2.995645376746492,-5.274034741204049,-0.10279558016412314,1.029640332799679,2.713193862629125
39,-3.101126071570573,-4.76669735586384,-0.08220277350812956,0.24248276170255845,2.2746053524862067
40,-3.1964600186878496,-5.231922656672691,-0.0773531182740784,0.9138238848445988,2.1579194031858107
41,-3.3010984718213034,-4.825452977269488,-0.05907664057718642,0.2832233971155922,1.4457626693880798
42,-3.397607531366693,-5.117622663494212,-0.05341217263487458,0.7033549526039367,1.3667759032880413
43,-3.499959984636577,-4.854744037634021,-0.03934507358279585,0.2939036337563652,0.9791589682878856
44,-3.5970548653892576,-5.051475873773974,-0.03346700090766854,0.5772085392370276,0.6244860507804523
45,-3.698084382864737,-4.929778412632372,-0.021922830122927988,0.3849271058803051,0.4873305541757517
46,-3.7966799511173845,-4.832683863059484,-0.014224288005321887,0.23287548282508327,0.030471955187181037
47,-3.893333628378574,-4.838645660439107,-0.00956677834882022,0.23763547456754794,0.7286564373035077
48,-3.9901065415873562,-4.691263248285338,-0.004814068857469262,0.01375938301632701,0.3927197706955321
49,-4.083931806553063,-4.772876189028557,-0.004538881197142721,0.13476204480581305,0.16786414255804186
50,-4.179389330333635,-4.738454511828071,-0.00184364030102646,0.08179563436622772,0.6460159709272042
51,-4.274158420570196,-4.871542001540073,-0.00020772761370190548,0.2808844997186474,1.9987660024014156
52,-4.371589260600998,-4.470200078612272,0.0054099623806710415,-0.32118944360238455,0.6471409159331071
53,-4.460993262173243,-4.611053896814432,-0.0010138264913766492,-0.10832128695992208,0.6473609971189848
54,-4.553214340109532,-4.747862311842139,-0.003180252230575091,0.09659316518094718,0.6326631908375163
55,-4.648171586346375,-4.617694329189641,-0.0012483889269561473,-0.09959281398868547,0.11120104502319397
56,-4.740525472930168,-4.641147580258257,-0.003240245206729857,-0.06477999104842785,0.19163511531839905
