,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.5235987755982988,0.0,1.2
1,-0.04,-1.4312481788913205,0.5235987755982988,-0.5918302882931687,0.8219807838526554
2,-0.06862496357782641,-0.8957838275802857,0.5117621698324354,-1.140418884877636,0.5647592306040836
3,-0.08654064012943212,-0.3259199035465685,0.48895379213488266,-1.7417247653021017,0.2360373656839272
4,-0.09305903820036349,0.24122969408435135,0.4541192968288406,-2.3546727733401878,0.08638626746377222
5,-0.08823444431867646,0.8152326735901609,0.40702584136203684,-2.999443186388221,0.3560819894792239
6,-0.07192979084687323,1.3123714185252717,0.34703697763427244,-3.5678399674812145,0.6948163568546
7,-0.0456823624763678,1.8924642109204455,0.27568017828464814,-4.286112262066649,0.9522705627988072
8,-0.007833078257958884,2.4361869801387925,0.18995793304331515,-4.990872942798537,1.2191804936527668
9,0.04089066134481697,1.9017004130706567,0.0901404741873444,-4.148052095310858,0.7386242574381217
10,0.0789246696062301,1.481609606192027,0.007179432281127246,-3.4940087510601474,0.37704281538168477
11,0.10855686173007063,1.2035291446228764,-0.0627007427400757,-3.0747880737885924,0.46326730154219575
12,0.13262744462252815,0.7793466241195369,-0.12419650421584755,-2.4581865435481864,0.401313814062841
13,0.1482143771049189,0.1956687589795716,-0.17336023508681128,-1.6258333693988738,0.07385702132650777
14,0.1521277522845103,-0.3864378939260066,-0.20587690247478876,-0.8164744332016561,0.24163497639872616
15,0.1443989944059902,-0.9397090743220372,-0.2222063911388219,-0.064194684180236,0.5590037490978869
16,0.12560481291954945,-1.513196712131181,-0.2234902848224266,0.7100943591469179,0.47772173136541835
17,0.09534087867692582,-1.8236470192935883,-0.20928839763948826,1.09902786139642,0.9632336465957916
18,0.05886793829105406,-1.2931237211879636,-0.18730784041155984,0.25952515135153653,0.46965201921510036
19,0.03300546386729478,-1.6471535505957602,-0.18211733738452912,0.7265343889724831,0.6067816583985114
20,6.239285537958106e-05,-1.2789404205833967,-0.16758664960507946,0.13010170806486454,0.28387439081636184
21,-0.025516415556288353,-1.4936862389716123,-0.16498461544378218,0.39866744492199413,0.3459497376052536
22,-0.0553901403357206,-1.2631456044705458,-0.1570112665453423,0.00926657715153334,0.12953140071481653
23,-0.08065305242513152,-1.3608344130037842,-0.15682593500231165,0.10802540932106332,0.27439696975845324
24,-0.1078697406852072,-1.1615549769654876,-0.15466542681589038,-0.23314347005991176,0.13837207921672923
25,-0.13110084022451696,-1.2743674491983663,-0.1593282962170886,-0.11123526533251207,0.18639946709435723
26,-0.15658818920848427,-1.4140096287626274,-0.16155300152373886,0.04893037436839712,0.20530592247556823
27,-0.18486838178373682,-1.2701324877732614,-0.16057439403637092,-0.211365376581539,0.1593329436910009
28,-0.21027103153920204,-1.3891328831312686,-0.1648017015680017,-0.0821673448530269,0.026251584421906633
29,-0.2380536892018274,-1.4051695835412965,-0.16644504846506222,-0.10667089478700018,0.1816881873622819
30,-0.26615708087265333,-1.2773664470698753,-0.16857846636080223,-0.3444354442006481,0.3215631163144623
31,-0.2917044098140508,-1.517188522120186,-0.1754671752448152,-0.03912946550140545,0.5160629324646183
32,-0.32204818025645454,-1.184001152212516,-0.1762497645548433,-0.5825594670445653,0.5284185805581384
33,-0.34572820330070486,-1.6066756104356608,-0.1879009538957346,-0.009919348561802432,0.5203472807756715
34,-0.37786171550941805,-1.2889754334794892,-0.18809934086697067,-0.5329999913488023,0.6182149034909886
35,-0.40364122417900783,-1.744671694204482,-0.1987593406939467,0.08351196833110552,0.7645370687448034
36,-0.4385346580630975,-1.3146852394960622,-0.1970891013273246,-0.6068208054679569,0.7344439564004124
37,-0.46482836285301876,-1.8445616654946044,-0.20922551743668374,0.11503701133464184,0.8658160987361784
38,-0.5017195961629108,-1.3838909851856185,-0.20692477720999092,-0.6219640948021016,0.7836397384184192
39,-0.5293974158666233,-1.9210585479109215,-0.21936405910603296,0.10619576841960754,1.1498076189407458
40,-0.5678185868248417,-1.3346807864958232,-0.2172401437376408,-0.8162700038019642,0.6927356120120199
41,-0.5945122025547581,-1.8231515714726712,-0.23356554381368008,-0.16415276667797118,0.6617262189440358
42,-0.6309752339842115,-1.4686171447908385,-0.23684859914723952,-0.7495602084258324,0.8619959999622616
43,-0.6603475768800283,-2.023262412841663,-0.25183980331575617,-0.009803251619489473,1.2097898073507647
44,-0.7008128251368616,-1.4392231772655726,-0.25203586834814595,-0.9314880881355142,0.7642814090320815
45,-0.7295972886821731,-1.9374720994694785,-0.27066563011085626,-0.2810432231167259,0.14245802839736044
46,-0.7683467306715627,-2.0047278763083884,-0.27628649457319077,-0.2624400458866731,0.21270574131476933
47,-0.8084412881977304,-2.1033707674490345,-0.2815352954909242,-0.20028599892719878,0.18370055284397285
48,-0.8505087035467112,-2.0151985012212936,-0.2855410154694682,-0.4090196504481425,0.8828050770976004
49,-0.890812673571137,-2.4325883828297594,-0.29372140847843103,0.10890170194638382,1.2489025675032162
50,-0.9394644412277322,-1.9298403451550996,-0.29154337443950334,-0.6980414214707503,1.1384264058051021
51,-0.9780612481308342,-2.4892622567008127,-0.30550420286891833,0.021176557165295207,0.6552997664123429
52,-1.0278464932648503,-2.2299405311644183,-0.30508067172561243,-0.4382219331915514,1.349348060455465
53,-1.0724453038881387,-2.8074413892486696,-0.31384511038944346,0.29971941334244073,1.062839147476767
54,-1.128594131673112,-2.434795962453033,-0.3078507221225946,-0.32270826754938015,1.4146913006657766
55,-1.1772900509221726,-2.9905782067966697,-0.3143048874735822,0.38268636973080333,1.0884888565760098
56,-1.237101615058106,-2.63184170820145,-0.30665116007896615,-0.21994915009121724,1.3668425109181441
57,-1.289738449222135,-3.129266243518656,-0.3110501430807905,0.4026311276180045,1.034051957434986
58,-1.3523237740925083,-2.803177754350333,-0.3029975205284304,-0.15301065685908716,1.6782976375998566
59,-1.408387329179515,-3.378085467957801,-0.3060577336656121,0.5823427546675417,1.3806251804614418
60,-1.475949038538671,-2.9750030555137514,-0.2944108785722613,-0.0827660375282474,1.5493379730945147
61,-1.535449099648946,-3.475408740410115,-0.29606619932282624,0.5502344685245529,1.130385048034252
62,-1.6049572744571483,-3.1539723332963163,-0.2850615099523352,0.0032802387906929464,1.554978588479736
63,-1.6680367211230747,-3.6283760291819407,-0.28499590517652135,0.6034908382616067,1.0380493976413747
64,-1.7406042417067136,-3.3450873557407284,-0.27292608841128924,0.11303929887879538,1.381121806165162
65,-1.8075059888215281,-3.7426616640256487,-0.27066530243371334,0.6080794034899847,0.742319523567088
66,-1.882359222102041,-3.5452044265840192,-0.2585037143639136,0.24406918129253968,1.5306348512647323
67,-1.9532633106337214,-3.9621776575005887,-0.25362233073806284,0.7735907497877741,1.5443611364574326
68,-2.032506863783733,-3.5770441885016115,-0.23815051574230736,0.14060309787501069,2.1424988449828346
69,-2.1040477475537656,-4.15676618282715,-0.23533845378480714,0.9162866378462095,1.9179067292785315
70,-2.1871830712103084,-3.700939599135448,-0.21701272102788294,0.18284112017802034,2.215692191315977
71,-2.2612018631930173,-4.281328208296492,-0.21335589862432253,0.9697023850827561,2.1517293948885876
72,-2.3468284273589473,-3.7848629614859934,-0.1939618509226674,0.17963809231696826,2.135989587002412
73,-2.422525686588667,-4.3324224257594945,-0.19036908907632805,0.9289078826675692,1.9675194371390727
74,-2.509174135103857,-3.883742192824312,-0.17179093142297666,0.2124149368739392,2.237889841424817
75,-2.586848978960343,-4.443683585676346,-0.16754263268549788,0.9897052075596868,2.4288335755145347
76,-2.67572265067387,-3.903947943250696,-0.14774852853430415,0.1424107793164089,2.1712454309086398
77,-2.7538016095388835,-4.444498584940357,-0.14490031294797598,0.9011226147544947,2.152774490812304
78,-2.8426915812376907,-3.9663841810184794,-0.1268778606528861,0.1490149748868389,2.1390336912815227
79,-2.9220192648580605,-4.491002252733247,-0.12389756115514931,0.8924145118681917,1.920565326923339
80,-3.0118393099127254,-4.068816948639855,-0.10604927091778549,0.22765817998031523,2.251736062294887
81,-3.0932156488855225,-4.608154939504654,-0.10149610731817918,1.0010001234862298,2.503838861065787
82,-3.1853787476756157,-4.07185025861344,-0.08147610484845458,0.1708944375726279,1.887597613434423
83,-3.2668157528478843,-4.523597800426772,-0.07805821609700202,0.8223403674776726,1.6488703629278283
84,-3.3572877088564197,-4.164124766295894,-0.06161140874744857,0.261846889707527,1.179100505770751
85,-3.4405702041823374,-4.4402120032306245,-0.05637447095329803,0.6570896839776891,1.11795548965296
86,-3.5293744442469497,-4.192186360531857,-0.04323267727374425,0.26907693067305566,0.4271667660874375
87,-3.6132181714575866,-4.291257936668638,-0.03785113866028313,0.40483899008181634,0.7826585227092124
88,-3.6990433301909595,-4.112038578184105,-0.029754358858646808,0.1250769285108549,0.1454472557810941
89,-3.7812841017546415,-4.077058697516778,-0.02725282028842971,0.06388384134187149,0.11434893735590186
90,-3.862825275704977,-4.049287318314312,-0.02597514346159228,0.014230903883772815,0.36648652652258407
91,-3.943811022071263,-3.9606062932205743,-0.025690525383916824,-0.1263815943772988,0.6736034581128868
