,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.8726646259971648,0.0,1.0483956806686705
1,-0.04,-1.5164136630820406,0.8726646259971648,-0.2410478920998674,0.9140860278617466
2,-0.07032827326164082,-0.9618770624260176,0.8678436681551674,-0.5505047098519641,0.5868950950601601
3,-0.08956581451016117,-0.40699202782300115,0.8568335739581282,-0.864278770362928,0.2597836563989615
4,-0.0977056550666212,0.14860594502608593,0.8395479985508696,-1.1878180818818758,0.06350812962507929
5,-0.09473353616609947,0.674030991324839,0.8157916369132321,-1.4952994717257349,0.3760318737065589
6,-0.08125291633960269,1.2321678663708724,0.7858856474787174,-1.8549187564436593,0.6575392718290336
7,-0.05660955901218524,1.7557932796291218,0.7487872723498442,-2.202045856392718,0.8880061752347302
8,-0.021493693419602805,2.250465554394343,0.7047463552219898,-2.545437357845305,1.2962743820751776
9,0.023515617668284056,2.8154970303515023,0.6538376080650837,-3.000613252358255,1.1071669487988705
10,0.0798255582753141,3.2027808443080907,0.5938253430179187,-3.282904545470167,0.7544306932342449
11,0.14388117516147592,2.968142192002615,0.5281672521085153,-2.826696084206334,0.4440271187916875
12,0.20324401900152822,2.8169262742620242,0.47163333042438865,-2.4826193642907453,0.3070698183797255
13,0.2595825444867687,2.9225934724531326,0.42198094313857376,-2.490239694832508,0.6753535952737506
14,0.3180344139358314,2.688788930691754,0.3721761492419236,-2.049883976406959,0.14505208866805344
15,0.37181019254966646,2.739333408473056,0.3311784697137844,-2.013598968379596,0.5962810905745441
16,0.4265968607191276,2.5185763926405347,0.2909064903461925,-1.6048610518133102,0.28643734293467354
17,0.4769683885719383,2.401921084028235,0.25880926930992626,-1.3529048265916455,0.18367825700459842
18,0.525006810252503,2.322703274335998,0.23175117277809335,-1.1627922675029998,0.24818928973664425
19,0.5714608757392229,2.213606521374611,0.20849532742803334,-0.9359955042885008,0.04430388839623314
20,0.6157330061667151,2.1910488059542153,0.18977541734226333,-0.8420372277234855,0.20603455706673318
21,0.6595539822857994,2.2816316416311175,0.17293467278779362,-0.9200124051495717,0.43096575671551274
22,0.7051866151184217,2.0920817952653965,0.1545344246848022,-0.5893388640554356,0.07186769228344277
23,0.7470282510237296,2.0560710193090865,0.14274764740369347,-0.49071388847594527,0.13646375796028054
24,0.7881496714099113,2.1194467534411,0.13293336963417457,-0.542985158342548,0.35829693802415036
25,0.8305386064787333,1.950961225196624,0.12207366646732361,-0.2535191895716086,0.2729301379094017
26,0.8695578309826658,2.086376825264461,0.11700328267589144,-0.41933041128145687,0.06558602859251039
27,0.9112853674879551,2.053816989699637,0.1086166744502623,-0.33650404601251416,0.2473786944460011
28,0.9523617072819478,2.1705703823750047,0.10188659353001202,-0.4787315444419413,0.5539782077849137
29,0.9957731149294479,1.9178263130600293,0.0923119626411732,-0.07167865833719272,0.7289663456263891
30,1.0341296411906484,2.2877383488833556,0.09087838947442935,-0.5970830485504262,0.8374136380917405
31,1.0798844081683154,1.9253039741444495,0.07893672850342082,-0.028993434195630163,0.635297090560912
32,1.1183904876512045,2.2461747436263355,0.07835685981950821,-0.48561755106794907,0.3729279483708992
33,1.1633139825237313,2.081565634078021,0.06864450879814923,-0.21644814858593703,0.26243251800724726
34,1.2049452952052917,2.2041276232097573,0.0643155458264305,-0.3796925220684093,0.21201086466086608
35,1.249027847669487,2.108664395282158,0.05672169538506231,-0.21789800289650588,0.43743275158712264
36,1.29120113557513,2.311147119302133,0.05236373532713219,-0.5044663887601121,0.3175174958310789
37,1.3374240779611728,2.175061774370112,0.042274407551929946,-0.2852302591659551,0.23191969624272676
