,X,v,theta,theta_dot,energy
0,0.0,-2.0,1.3962634015954636,0.0,1.1923030269762438
1,-0.04,-1.4592175667163045,1.3962634015954636,0.14867465330458607,0.8748323756301524
2,-0.0691843513343261,-0.9149094871221697,1.3992368946615552,0.2964309735238132,0.4030194326682204
3,-0.08748254107676949,-0.5148352999060122,1.4051655141320314,0.48366452221921513,0.30678930423872325
4,-0.09777924707488973,0.029665022358070003,1.4148388045764158,0.6389796358626674,0.02039576306525748
5,-0.09718594662772834,0.5743316704174483,1.4276183972936691,0.8025100370054333,0.34754801437440136
6,-0.08569931321937937,1.119234797272548,1.4436685980337778,0.9768739726865177,0.5746641852720669
7,-0.06331461727392841,1.5835324471743843,1.4632060774875082,1.1802020678134615,0.9215820181335065
8,-0.031643968330440725,2.111142263540551,1.4868101188437775,1.387517758834213,1.2693361991064693
9,0.01057887694037029,2.6574858735308156,1.5145604740204617,1.6117343713095884,1.0193970442199507
10,0.0637285944109866,3.0075063198152328,1.5467951614466535,1.8757596229478946,0.44100818685399595
