,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.6981317007977318,0.0,1.0668376625521607
1,-0.04,-2.4982825683710708,-0.6981317007977318,0.38358033165772376,1.3006504894793625
2,-0.08996565136742142,-2.987190864902658,-0.6904600941645773,0.756389000039063,1.7763119210808889
3,-0.14970946866547458,-3.549190027463548,-0.675332314163796,1.2190552300941175,2.072756719723969
4,-0.22069326921474552,-4.104091947770643,-0.6509512095619137,1.6849099492068242,0.8016029657576217
5,-0.3027751081701584,-3.9105932732231037,-0.6172530105777772,1.275868045789022,0.6681123047407317
6,-0.3809869736346205,-4.069584797386484,-0.5917356496619968,1.3001812332386526,0.8235547392443607
7,-0.46237866958235013,-3.8685792676403037,-0.5657320249972237,0.8859433468126461,2.300636334815898
8,-0.5397502549351562,-4.435937499672568,-0.5480131580609708,1.4467920671376375,2.183583983815764
9,-0.6284690049286075,-3.953748900867063,-0.5190773167182181,0.6762539946584031,2.356174066747007
10,-0.7075439829459488,-4.522909891117368,-0.50555223682505,1.2716910375649504,2.0889855432237363
11,-0.7980021807682961,-4.06964234870185,-0.480118416073751,0.5344590499734648,1.9361605247999603
12,-0.8793950277423331,-4.5234425962140135,-0.4694292350742817,1.002405640091826,0.02899773023871154
13,-0.9698638796666134,-4.511960873690989,-0.4493811222724452,0.8540471444521619,1.602912171331232
14,-1.060103097140433,-4.851284726223233,-0.432300179383402,1.1847828343058744,1.541804704946768
15,-1.1571287916648978,-4.537200264784841,-0.4086045226972845,0.6338233109600996,2.286110386350517
16,-1.2478727969605945,-5.020997317975421,-0.3959280564780825,1.1829620974234654,1.8123644813628128
17,-1.3482927433201028,-4.664614618333501,-0.3722688145296132,0.5763578108304878,2.4489133446984956
18,-1.441585035686773,-5.169875164372619,-0.3607416583130034,1.175399971125474,2.6089743670329377
19,-1.5449825389742253,-4.672975480647843,-0.33723365889049395,0.3742519786678924,2.7941407833026157
20,-1.6384420485871822,-5.24929183813793,-0.3297486193171361,1.0927556885297105,1.270156625693696
21,-1.7434278853499408,-5.008913624689296,-0.30789350554654193,0.6564156463737878,2.6889671212597257
22,-1.8436061578437266,-5.528149015073996,-0.2947651926190662,1.3095451826658493,3.282582949082333
23,-1.9541691381452067,-4.942896749701985,-0.2685742889657492,0.3841178806761709,2.546517788153476
24,-2.0530270731392464,-5.441040426440699,-0.26089193135222577,1.0265308784911535,0.2283674132125787
25,-2.16184788166806,-5.396656982846647,-0.2403613137824027,0.8863735305266379,1.9213906340650677
26,-2.269781021324993,-5.741983865997222,-0.22263384317186993,1.3194849337786514,3.409991763791726
27,-2.3846206986449374,-5.155994989894069,-0.1962441444962969,0.39728058669283683,2.873332000897114
28,-2.487740598442819,-5.697339497997341,-0.18829853276244016,1.1363852033408492,1.2814270104335619
29,-2.6016873884027656,-5.4741036539877586,-0.16557082869562317,0.7524170563523698,1.7042564077177917
30,-2.7111694614825206,-5.7768843841659026,-0.15052248756857578,1.1519213833976576,2.2621271807816545
31,-2.8267071491658387,-5.39009669191882,-0.12748405990062261,0.5342133455301439,2.116181076078842
32,-2.934509083004215,-5.772621146564815,-0.11679979299001973,1.0659648218783155,2.8414230881641513
33,-3.049961505935511,-5.287312348415013,-0.09548049655245341,0.3087003733838546,1.986554368787418
34,-3.1557077529038113,-5.653245128790007,-0.08930648908477633,0.8270707842614076,0.41037830203907116
35,-3.2687726554796113,-5.580779192780795,-0.07276507339954817,0.6925838442513653,0.1971392948242194
36,-3.380388239335227,-5.545128929876642,-0.05891339651452086,0.6178758988366789,0.11130356581812297
37,-3.49129081793276,-5.524630815030009,-0.04655587853778728,0.5698715486047704,0.3200406908028339
38,-3.60178343423336,-5.580752830357737,-0.03515844756569188,0.6402808724772326,0.7412695749836367
39,-3.7133984908405147,-5.450009421695116,-0.022352830116147224,0.433952503376018,0.22552020665345082
40,-3.822398679274417,-5.490208732826443,-0.013673780048626865,0.4876652217326855,0.39504425081473504
41,-3.9322028539309457,-5.419532890492118,-0.003920475613973155,0.3776414028320913,0.273834831462209
42,-4.040593511740788,-5.3700256278484595,0.003632352442668671,0.30222846268777664,0.38934084833648647
43,-4.147994024297757,-5.299161804152015,0.009676921696424205,0.19700133764428146,0.5135203050604417
44,-4.253977260380798,-5.20459845160791,0.013616948449309833,0.05800792073651087,0.34929989020190305
45,-4.358069229412956,-5.270302750402415,0.01477710686404005,0.1605584909643283,0.5607529895249644
46,-4.463475284421004,-5.166568468472329,0.017988276683326615,0.009318367855982057,0.7211475827757149
47,-4.566806653790451,-5.3030095439952145,0.018174644040446258,0.21923513816488407,1.4610155537817717
48,-4.672866844670355,-5.033982664776515,0.02255934680374394,-0.178895483059738,1.3156650374726964
49,-4.773546497965885,-5.288866890784715,0.01898143714254918,0.2099654579349203,1.0231221646324138
