,X,v,theta,theta_dot,energy
0,0.0,0.0,-1.3962634015954636,0.0,0.0
1,0.0,-0.5442882494239073,-1.3962634015954636,-0.1477614854286114,0.32726686214279427
2,-0.010885764988478146,-1.0885960861701456,-1.3992186313040358,-0.2955178689029806,0.654510244926153
3,-0.03265768671188106,-1.6329626631473935,-1.4051289886820955,-0.44578560753777263,0.906174784083192
4,-0.06531693997482893,-2.1353749303429055,-1.414044700832851,-0.6114806743231165,1.2837275846515948
5,-0.10802443858168703,-2.6800095770709182,-1.4262743143193133,-0.7743413455307011,1.4085510114018869
6,-0.1616246301231054,-3.1562610045758883,-1.4417611412299274,-0.9623921568250877,1.7819259930240754
7,-0.22474985021462318,-3.6683670625693114,-1.4610089843664291,-1.155103268148799,2.204109914130325
8,-0.2981171914660094,-4.214018499785927,-1.484111049729405,-1.3576551918059265,2.53111559982723
9,-0.38239756146172793,-4.760268945194772,-1.5112641535655236,-1.5796123900106696,2.8207546934134915
10,-0.4776029403656234,-5.3002076485926555,-1.5428564013657369,-1.82490445244783,3.117642470913915
