,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.8726646259971648,0.0,0.0
1,0.0,-0.5544949637796627,-0.8726646259971648,0.30941667224975095,0.3272527601167753
2,-0.011089899275593253,-1.1090585330518943,-0.8664762925521697,0.6188994926403715,0.6142121769804869
3,-0.03327106993663114,-1.6295455709834232,-0.8540983026993623,0.9003915787297702,0.8564386502322532
4,-0.06586198135629961,-2.1239163537901153,-0.8360904711247669,1.1658490228420708,1.252761720874083
5,-0.10834030843210192,-2.6807004329368853,-0.8127734906679255,1.5075689132710055,1.4189647795151004
6,-0.16195431709083963,-3.181623239576589,-0.7826221124025053,1.8106339436450392,1.7727333985493594
7,-0.2255867818823714,-3.71136486328166,-0.7464094335296045,2.166755932386537,2.182580932448428
8,-0.2998140791480046,-4.273720541137554,-0.7030743148818738,2.586392441414002,2.5092665316262748
9,-0.3852884899707557,-4.838942804389424,-0.6513464660535937,3.0430785645976433,2.8358740276010574
10,-0.4820673460585442,-5.4075785448262526,-0.5904848947616408,3.543165678894404,2.877773563103879
11,-0.5902189169550692,-5.928621033919949,-0.5196215811837527,4.028699274957239,3.2491921333888136
12,-0.7087913376334682,-6.470277846851297,-0.4390475956846079,4.58795605095038,3.5027000706673768
13,-0.8381968945704942,-7.010693358792851,-0.3472884746656003,5.196724501639075,2.1693140729763476
14,-0.9784107617463512,-7.324345272161739,-0.24335398463281882,5.539051659970185,4.24627872965491
15,-1.124897667189586,-6.745298125763469,-0.13257295143341513,4.625231163081205,3.619298268169619
16,-1.2598036297048554,-6.206617617465689,-0.040068328171791026,3.785438350884454,0.05177878194544299
17,-1.3839359820541692,-6.198233535246326,0.035640438845898056,3.7610953848677275,2.493112041142998
18,-1.5079006527590957,-5.794773724531581,0.11086234654325261,3.166766067306129,0.3960170249459335
19,-1.6237961272497272,-5.726974970986708,0.17419766788937519,3.0982190615491922,1.6441940131292123
20,-1.7383356266694614,-5.441425125237233,0.23616204912035904,2.727332089751962,0.2578782837973336
21,-1.847164129174206,-5.395896388339656,0.2907086909153983,2.7297226322528694,1.6108625807217354
22,-1.9550820569409992,-5.101762917768369,0.3453031435604557,2.391304341346497,1.4439073496580048
23,-2.0571173152963667,-4.825046751861193,0.3931292303873857,2.1002444181283977,1.7072374466531524
24,-2.1536182503335906,-4.480605974948595,0.4351341187499536,1.735622590294113,1.2423648044969293
25,-2.2432303698325624,-4.213456918728447,0.4698465705558359,1.496171443802034,1.0874797021143583
26,-2.3274995082071315,-3.966511889993529,0.49976999943187655,1.299001523244178,1.8824367111921414
27,-2.406829746007002,-3.5103289762446184,0.5257500298967601,0.839310592596954,1.4595582160501348
28,-2.4770363255318943,-3.114034179529879,0.5425362417486992,0.47269653292194064,1.0797588558174227
29,-2.539317009122492,-2.78636681410169,0.551990172407138,0.20356912591724274,1.1770004166469363
30,-2.595044345404526,-2.387496121271605,0.5560615549254828,-0.15170949214925245,0.9376003592848189
31,-2.642794267829958,-2.0192257240829337,0.5530273650824977,-0.4657034880828187,0.8860770790938661
32,-2.6831787823116167,-1.60947563637352,0.5437132953208413,-0.8342833981976816,0.4412104702187606
33,-2.715368295039087,-1.3582580487682558,0.5270276273568877,-1.0046777109975378,0.0031227750916039397
34,-2.7425334560144523,-1.3660326452597373,0.506934073136937,-0.846726107552652,0.33530032650615965
35,-2.769854108919647,-1.141958728270668,0.4899995509858839,-0.9978299504249823,0.02480382015085933
36,-2.7926932834850606,-1.1675122519423726,0.4700429519773842,-0.825645977296481,0.17104778597125186
37,-2.8160435285239083,-1.0360409119777634,0.4535300324314546,-0.8683058308735591,0.1677574638904551
38,-2.8367643467634633,-0.8906880039345164,0.43616391581398345,-0.9354801652020208,0.0033268162347363257
39,-2.854578106842154,-0.899199943638725,0.417454312509943,-0.799702703843522,0.10900707889095408
40,-2.872562105714928,-0.7915163367381459,0.4014602584330726,-0.8281591594720707,0.048254773652215685
41,-2.8883924324496912,-0.7400136983678257,0.38489707524363115,-0.7843864633520511,0.052299507957352005
42,-2.9031927064170477,-0.6794104409722368,0.3692093459765901,-0.7582541419160509,0.017536452226863303
43,-2.9167809152364925,-0.6601770146517965,0.3540442631382691,-0.6790619739215,0.08313831325130558
44,-2.9299844555295285,-0.5479836727412365,0.3404630236598391,-0.7349862936698619,0.04850690224444425
45,-2.940944128984353,-0.6332811847331238,0.32576329778644186,-0.5162105912257137,0.11813242802081884
