,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.8726646259971648,0.0,0.0
1,0.0,-0.4409804818239496,-0.8726646259971648,0.19996811846807297,0.2541164411001741
2,-0.008819609636478992,-0.9805456851739258,-0.8686652636278033,0.49498979318813763,0.5192811494579996
3,-0.028430523339957506,-1.476969344201894,-0.8587654677640405,0.7514502873508867,0.8207418550916831
4,-0.05796991022399539,-1.9989348072590971,-0.8437364620170228,1.0404384072200334,1.0334014244621192
5,-0.09794860636917734,-2.485258507098296,-0.8229276938726221,1.3056530609647967,1.3184487863622443
6,-0.14765377651114325,-2.985872660658152,-0.7968146326533262,1.6007946874245698,0.9552869867813076
7,-0.2073712297243063,-3.2868589783564945,-0.7647987389048347,1.7061243627772824,1.3717879491009553
8,-0.2731084092914362,-3.6821385156822224,-0.7306762516492891,1.9303653336676616,1.381797212118478
9,-0.3467511796050807,-4.0386647968669465,-0.6920689449759359,2.132427673504432,1.5721397637843073
10,-0.4275244755424196,-4.410426627829363,-0.6494203915058472,2.3741614497306975,1.3796710812116222
11,-0.5157330080990069,-4.710189253759663,-0.6019371625112332,2.5544842497717717,0.630312905497998
12,-0.6099367931742001,-4.837425784634952,-0.5508474775157978,2.545319831920855,1.385932782350063
13,-0.7066853088668992,-5.114208944174116,-0.49994108087738065,2.7452000391465066,1.1815715899282053
14,-0.8089694877503815,-5.338338429866282,-0.44503708009445053,2.8993118211727835,0.7952105000863121
15,-0.9157362563477072,-5.483020407332447,-0.38705084367099485,2.968631144396249,0.1584005328506425
16,-1.0253966644943562,-5.452719047462478,-0.32767822078306985,2.815568396551259,0.43372506580252773
17,-1.1344510454436056,-5.529637908995551,-0.27136685285204465,2.830185035181987,0.4373780821851672
18,-1.2450438036235167,-5.606574964811851,-0.2147631521484049,2.86256113438369,0.7572459140522922
19,-1.3571753029197537,-5.739694755495638,-0.15751192946073111,2.9949974464495224,0.3439161591062137
20,-1.4719691980296665,-5.67908919935559,-0.09761198053174067,2.8590972419339136,0.11246303630570367
21,-1.5855509820167784,-5.698233405709914,-0.040430035693062395,2.859024482929911,1.0244325461981145
22,-1.6995156501309767,-5.518509567819328,0.016750453965535823,2.577775834353162,0.4805631173616546
23,-1.8098858414873633,-5.431843753924234,0.06830597065259907,2.4527197536343834,0.5808040365369244
24,-1.918522716565848,-5.325961878133139,0.11736036572528674,2.3143336490926707,0.3395272413454967
25,-2.0250419541285107,-5.263645142890072,0.16364703870714015,2.255926340897172,0.6478715051351739
26,-2.1303148569863124,-5.142950197519115,0.20876556552508357,2.125200480561806,1.036422081987407
27,-2.2331738609366947,-4.945295958875178,0.2512695751363197,1.8960886875243375,0.7001587259304453
28,-2.3320797801141984,-4.80801170945939,0.2891913488868064,1.769727264302084,0.49981919566992405
29,-2.428240014303386,-4.708588325178222,0.3245858941728481,1.7106271626239473,1.0164090289916305
30,-2.5224117808069506,-4.499641592994334,0.3587984374253271,1.5073343627468567,0.9119666948111661
31,-2.6124046126668374,-4.3047616676669085,0.3889451246802642,1.3368675081246166,0.8749675151567066
32,-2.6984998460201757,-4.110271355799411,0.41568247484275656,1.1784103668821158,0.8793169257873803
33,-2.780705273136164,-3.9062382599604,0.43925068218039887,1.01714505078293,0.6915021708304855
34,-2.858830038335372,-3.738973925691858,0.4595935831960575,0.9150928617471523,0.910950747089958
35,-2.9336095168492093,-3.5075678475420196,0.4778954404310005,0.7344159342976109,0.9534435595971652
36,-3.00376087380005,-3.2497269403022195,0.49258375911695274,0.5261994177017667,0.5006917019730933
37,-3.068755412606094,-3.106624298680654,0.5031077474709881,0.4760986118692404,0.8336714375834359
38,-3.130887898579707,-2.853470764111479,0.5126297197083729,0.2851735560491883,0.08204402706478742
39,-3.187957313861937,-2.8317811294220205,0.5183331908293567,0.4010195217197503,0.8775060441783636
40,-3.244592936450377,-2.539115824480743,0.5263535812637516,0.16534291383557737,0.42727937373390185
41,-3.295375252939992,-2.38360867454068,0.5296604395404632,0.11135610689744738,0.769303499603818
42,-3.3430474264308057,-2.080071891861582,0.5318875616784121,-0.13302189208166518,0.7092626144368155
43,-3.3846488642680375,-1.7605146714283193,0.5292271238367788,-0.3970327589041467,0.4123441604426957
44,-3.419859157696604,-1.5442244201187252,0.5212864686586959,-0.5286538680214037,0.46827287156818037
45,-3.4507436460989784,-1.2634819204332668,0.5107133912982678,-0.7474241020438134,0.2922602668694404
46,-3.4760132845076437,-1.05254068997178,0.4957649092573915,-0.8797534173359205,0.1487464878135268
47,-3.4970640983070793,-0.9268676946793448,0.47816984091067305,-0.9057101731479016,0.0736313887125869
48,-3.515601452200666,-0.8588621866957538,0.460055637447715,-0.8609914541857099,0.036208210107886975
49,-3.532778695934581,-0.9031183462082091,0.44283580836400077,-0.6709739302411263,0.1515667353071069
50,-3.550841062858745,-0.7516479700807295,0.42941632975917826,-0.7502832637965895,0.2221945787291345
51,-3.5658740222603598,-0.48331479182695586,0.4144106644832465,-0.9938356211503693,0.06639491715752063
52,-3.5755403180968988,-0.36618332868269954,0.3945339520602391,-1.0362814500596684,0.028192927897667735
53,-3.582863984670553,-0.4372119701871269,0.37380832305904577,-0.824916437307384,0.05036448413395809
54,-3.5916082240742955,-0.3387543822016412,0.3573099943128981,-0.8550460647213841,0.04264803369268011
55,-3.598383311718328,-0.45305253517006355,0.3402090730184704,-0.5915991753859813,0.01897759638511523
56,-3.6074443624217296,-0.4190300866624782,0.3283770895107508,-0.5416046975129182,0.06493187924856283
57,-3.6158249641549793,-0.2811651248073135,0.3175449955604924,-0.6425351959979015,0.007779973996173703
58,-3.6214482666511256,-0.2608718750538213,0.3046942916405344,-0.5796560636640016,0.020726114161141233
