,X,v,theta,theta_dot,energy
0,0.0,0.0,-1.0471975511965976,0.0,0.0
1,0.0,-0.5490263244228294,-1.0471975511965976,0.15715827460449722,0.312167836105071
2,-0.010980526488456589,-1.0724704764288613,-1.0440543857045077,0.2951299198963963,0.6394153855577377
3,-0.03242993601703381,-1.621649067862483,-1.0381517873065798,0.4551060053222298,0.8000008657147528
4,-0.06486291737428347,-2.0753671739350663,-1.0290496672001352,0.5474407944208012,1.0012734508414194
5,-0.10637026085298479,-2.5190901722550927,-1.0181008513117191,0.6387363966456623,0.29692876150513375
6,-0.15675206429808664,-2.6232061288041133,-1.0053261233788058,0.470498016564442,0.6843137384200466
7,-0.2092161868741689,-2.3742550200864208,-0.995916163047517,0.02217619349063532,0.2417461638117489
8,-0.2567012872758973,-2.2735421506252225,-0.9954726391777042,-0.3067070524092974,0.4245415139736126
9,-0.30217213028840173,-2.0947095063843344,-1.0016067802258901,-0.6993338017629849,0.23927777271432046
10,-0.3440663204160884,-1.9838090931074406,-1.0155934562611497,-1.0366357788248082,0.1612806749352177
11,-0.38374250227823725,-1.9041348204132234,-1.036326171837646,-1.3494714152735918,0.031593754316074654
12,-0.4218251986865017,-1.9147348761726126,-1.0633156001431179,-1.5943705103489851,0.07319471505432985
13,-0.46011989620995397,-1.8763180099687962,-1.0952030103500976,-1.8793227285582188,0.3067561356588066
14,-0.4976462564093299,-1.725882340037883,-1.132789464921262,-2.244014034220958,0.05682614226077979
15,-0.5321639032100876,-1.6952846745851209,-1.177669745605681,-2.5297264139917837,0.05779333616113822
16,-0.5660695967017899,-1.6653769003349461,-1.2282642738855167,-2.818484405682335,0.059360580941289695
17,-0.5993771347084889,-1.6360751011638783,-1.2846339619991634,-3.1101676637523723,0.028391625379912064
18,-0.6320986367317665,-1.6253950876871186,-1.3468373152742108,-3.3967339326139476,0.23426478194902722
19,-0.6646065384855089,-1.5036018665379505,-1.4147719939264898,-3.7239653839361804,0.09509943299264602
20,-0.6946785758162679,-1.4571869852746275,-1.4892513016052134,-4.025212886210513,0.04585102101826927
21,-0.7238223155217605,-1.4423183215135924,-1.5697555593294237,-4.320052621264275,0.017344796051267857
