,X,v,theta,theta_dot,energy
0,0.0,0.0,-1.2217304763960306,0.0,0.0
1,0.0,-0.5064237119406364,-1.2217304763960306,-0.01645896469887657,0.282466766948283
2,-0.010128474238812728,-1.0129746198167844,-1.222059655690008,-0.03285267403961199,0.5451989462373875
3,-0.030387966635148415,-1.5016151141646925,-1.2227167091708002,-0.05869479036801052,0.6245977849300404
4,-0.060420268918442266,-1.8782289894227655,-1.2238906049781604,-0.1423727961296314,0.4520103884590208
5,-0.09798484870689758,-1.653678926425988,-1.226738060900753,-0.5333759834303632,0.5763683196536564
6,-0.13105842723541733,-1.331866646243449,-1.2374055805693602,-0.9729715679572444,0.3374103687888676
7,-0.1576957601602863,-1.0989476179383215,-1.2568650119285052,-1.3651171476802177,0.3600190302441475
8,-0.17967471251905273,-0.8017726312521909,-1.2841673548821095,-1.7824000053989322,0.15939474078713958
9,-0.19571016514409656,-0.6239429993971709,-1.3198153549900882,-2.1398195865344047,0.0856986266324938
10,-0.20818902513204,-0.5036682118616473,-1.3626117467207763,-2.4694144926077675,0.03725424683490534
11,-0.21826238936927295,-0.44159442689576,-1.4120000365729317,-2.7763108588333574,0.052892141620253276
12,-0.22709427790718814,-0.34128798462757604,-1.4675262537495988,-3.0904040010034275,0.041142665572459367
13,-0.23392003759973967,-0.24205661875921491,-1.5293343337696674,-3.398181819871454,0.02340750187302034
