,X,v,theta,theta_dot,energy
0,0.0,0.0,0.5235987755982988,0.0,0.0
1,0.0,0.5687518211086796,0.5235987755982988,-0.5918302882931687,0.3272252910864685
2,0.011375036422173593,1.1376714329192232,0.5117621698324354,-1.183878543101837,0.24375094897973965
3,0.03412846508055806,1.346632163363128,0.48808459897039863,-1.313186437964857,0.05290561506174066
4,0.061061108347820615,1.3808328659139222,0.4618208702111015,-1.220630313698463,0.17588641531111746
5,0.08867776566609906,1.502922150528033,0.4374082639371323,-1.2535793981979735,0.08076855012311261
6,0.11873620867665971,1.5517337876948043,0.4123366759731728,-1.195367227967096,0.14258701598821594
7,0.1497708844305558,1.6386402317638613,0.3884293314138309,-1.1969801781257727,0.46978418175714287
8,0.18254368906583304,1.9198021931601807,0.36448972785131545,-1.475957253719443,0.1398613574259181
9,0.22093973292903665,1.8430097146622035,0.3349705827769266,-1.263532827180033,0.016286811526945735
10,0.25779992722228073,1.8302856548291573,0.30969992623332593,-1.1488575746530525,0.1187626226567504
11,0.2944056403188639,1.8911809665344557,0.28672277474026486,-1.1462516880555405,0.031347558828656544
12,0.332229259649553,1.8711585417956198,0.26379774097915404,-1.0342979160728838,0.11644662818403329
13,0.3696524304854654,1.9297570330660156,0.24311178265769637,-1.0424948353089447,0.05502257827790088
14,0.4082475711467857,1.9550523812673422,0.22226188595151747,-1.0085492150777964,0.1677401246750991
15,0.44734861877213256,2.0375635289541143,0.20209090164996155,-1.0644631305402625,0.23986964756434012
16,0.48809988935121484,2.1522212136748142,0.1808016390391563,-1.1739384396539596,0.00827582033264559
17,0.5311443136247112,2.153767942357548,0.1573228702460771,-1.1233541630571322,0.13450216677018434
18,0.5742196724718621,2.2140233019467424,0.13485578698493447,-1.1665586326861708,0.09222221572996245
19,0.618500138510797,2.2538655608284057,0.11152461433121105,-1.1862518749348676,0.06508261690004409
20,0.6635774497273651,2.2236009195740007,0.0877995768325137,-1.1084166280754337,0.29361679992090034
21,0.7080494681188452,2.3541824081493146,0.06563124427100503,-1.2777544553504563,0.286812117994076
22,0.7551331162818314,2.4751717946476797,0.0400761551639959,-1.4395660713502534,0.09070994795470806
23,0.804636552174785,2.437958429377402,0.011284833736990834,-1.3720116077594697,0.0958600453201742
24,0.853395720762333,2.3984498965121506,-0.01615539841819856,-1.3094349112039323,0.1578240062663526
25,0.9013647186925761,2.3328253145132662,-0.04234409664227721,-1.2157603643141788,0.0845717993750401
26,0.9480212249828414,2.2971499230231096,-0.06665930392856079,-1.1747406894705967,0.13230065460726206
27,0.9939642234433036,2.2405101632907574,-0.09015411771797271,-1.1095530623571996,0.21105560331724854
28,1.0387744267091188,2.1477355168251373,-0.11234517896511671,-0.9974256679803681,0.34872112259676713
29,1.0817291370456215,1.9875750962720518,-0.13229369232472407,-0.7916595809938518,0.14553782360257078
30,1.1214806389710625,1.9167179789099886,-0.1481268839446011,-0.725083627485344,0.31339465157659
31,1.1598149985492623,1.756716063582537,-0.162628556494308,-0.5310991857935293,0.12660102318553848
32,1.1949493198209131,1.687820274002307,-0.17325054021017858,-0.4767214263353093,0.09799909727776125
33,1.2287057253009592,1.7474589016969797,-0.18278496873688477,-0.6155213780947217,0.10092601153636602
34,1.2636549033348987,1.692839713778344,-0.1950953962987792,-0.5883974660996055,0.2162515046591161
35,1.2975116976104657,1.56925276568664,-0.2068633456207713,-0.4635287384786006,0.10989385256504516
36,1.3288967529241984,1.5030666420692733,-0.21613392039034332,-0.4267511818829074,0.2751713175957849
37,1.3589580857655839,1.325743296274818,-0.22466894402800147,-0.23000441196728802,0.22323734113703692
38,1.3854729516910802,1.1638827540449443,-0.22926903226734724,-0.05881382785939346,0.014151748884582193
