,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.5235987755982988,0.0,0.0
1,0.0,-0.5687518211086796,-0.5235987755982988,0.5918302882931687,0.2826823876936356
2,-0.011375036422173593,-1.0594210504444268,-0.5117621698324354,1.0822283144833036,0.5438819767739809
3,-0.032563457431062134,-1.5670687482001846,-0.49011760354276934,1.6021662990453458,0.40701896139340366
4,-0.06390483239506584,-1.8224766565465855,-0.4580742775618624,1.8017827601221734,0.25659382578407386
5,-0.10035436552599755,-1.9594106089523309,-0.42203862235941897,1.8559948448341421,0.3477104819825224
6,-0.13954257770504416,-2.1335563510033237,-0.38491872546273614,1.973864444763447,0.3358966775621754
7,-0.18221370472511064,-2.2882711836704868,-0.3454414365674672,2.0785634840711604,0.048786861058348285
8,-0.2279791283985204,-2.306622608075119,-0.30387016688604396,2.004912536093197,0.010236577548223201
9,-0.27411158056002277,-2.3081915007229,-0.26377191616418,1.9191887613156964,0.1535828129903517
10,-0.3202754105744808,-2.3725843993464615,-0.22538814093786608,1.9357846002056567,0.22991355737599956
11,-0.36772709856141,-2.468030393156782,-0.18667244893375295,2.009627977566158,0.0333718252486876
12,-0.4170877064245456,-2.4798081101839937,-0.14647988938242978,1.972424121100634,0.08179492447427793
13,-0.46668386862822553,-2.511618533216382,-0.1070314069604171,1.9767175191330182,0.3499153193688406
14,-0.5169162392925531,-2.3696777671589158,-0.06749705657775673,1.7336175436851828,0.15129069590956423
15,-0.5643097946357315,-2.43331614991439,-0.032824705704053075,1.8090286847987695,0.29090835572383145
16,-0.6129761176340193,-2.3122451086946887,0.0033558679919223136,1.6178712206362222,0.2651692052126203
17,-0.659221019807913,-2.1967270592573036,0.03571329240464676,1.4455817455271913,0.024759451143071945
18,-0.7031555609930591,-2.2084996775677226,0.0646249273151906,1.473726888897751,0.00854584771208043
19,-0.7473255545444135,-2.2053951756910517,0.09409946509314562,1.4880663632601032,0.13297852942884705
20,-0.7914334580582345,-2.1458961109595758,0.12386079235834768,1.426837042736787,0.13578630900913158
21,-0.8343513802774261,-2.0838394107779594,0.1523975332130834,1.3707871460968373,0.4422239439591224
22,-0.8760281684929853,-1.8727382955777494,0.17981327613502016,1.1024371246698754,0.22833755410097373
23,-0.9134829344045402,-1.7531669425553895,0.20186201862841766,0.978552533522796,0.33449848744727934
24,-0.948546273255648,-1.5654709319791058,0.22143306929887357,0.7616704850592302,0.07909404754330869
25,-0.9798556918952301,-1.5182094777518285,0.2366664790000582,0.7570798384287245,0.29453217546706434
26,-1.0102198814502668,-1.3285856110374261,0.2518080757686327,0.5495049175974247,0.32640382499848797
27,-1.0367915936710153,-1.088937366926086,0.26279817412058115,0.2746207407641309,0.11195732658220822
28,-1.058570341009537,-0.9915691632696244,0.26829058893586377,0.2099592712963969,0.29942463826469634
29,-1.0784017242749295,-0.6993624508277646,0.2724897743617917,-0.13473587952001542,0.06572015072062966
30,-1.0923889732914849,-0.6126222114368176,0.26979505677139143,-0.18092138912887323,0.13884359788772468
31,-1.1046414175202213,-0.3991228612911449,0.26617662898881395,-0.41122460873731315,0.09353470901114905
32,-1.1126238747460442,-0.1850624344277825,0.2579521368140677,-0.643672487922797,0.01696566841002468
33,-1.1163251234345999,-0.11128527242303583,0.24507868705561175,-0.6756771022763,0.015310887292455439
34,-1.1185508288830606,-0.009150772037299373,0.23156514501008577,-0.7529669118699877,0.0014536831864071593
35,-1.1187338443238066,0.021010071272900877,0.21650580677268602,-0.7295272695979902,0.0007229719855921015
36,-1.1183136428983487,0.07964081369702317,0.2019152613807262,-0.75226360849326,0.000156818235350105
37,-1.1167208266244082,0.07363217332969732,0.186869989210861,-0.6844732143676189,0.005531846701938088
38,-1.1152481831578143,0.1962327729819883,0.17318052492350863,-0.8105519195438413,0.0007519976041743059
39,-1.1113235276981746,0.19849249729243754,0.15696948653263182,-0.7632298510297623,0.016378639600691892
40,-1.1073536777523258,0.2935201544730314,0.14170488951203658,-0.8580591216419208,0.02342473906135668
41,-1.1014832746628653,0.2020805445189598,0.12454370707919817,-0.6807525540606325,0.024968956166794398
42,-1.0974416637724862,0.05836775088067603,0.11092865599798551,-0.4303318007166021,0.005493227340054528
43,-1.0962743087548728,0.1943927469917356,0.10232201998365348,-0.6005690427277921,0.0032423860442415704
44,-1.092386453815038,0.1740700579457079,0.09031063912909763,-0.5402142426726532,0.0014100697889035117
45,-1.088905052656124,0.16361830464303162,0.07950635427564456,-0.49808525227898726,0.005106859396173631
46,-1.0856326865632633,0.12719370077709752,0.06954464923006481,-0.42027069308486975,0.005540356746796639
47,-1.0830888125477214,0.0762419036799225,0.06113923536836742,-0.3235980929218692,0.0005008029290112834
48,-1.081563974474123,0.06743881479631895,0.05466727350993004,-0.29245439252152233,0.001331116494807091
49,-1.0802151981781967,0.0426897373942376,0.048818185659499594,-0.23932206047362226,0.001876196047180459
50,-1.0793614034303118,-0.015515310184174083,0.04403174445002715,-0.1377716584185114,0.0015810446545137932
51,-1.0796717096339954,-0.08698223286357108,0.04127631128165692,-0.017734027152023962,0.007926092323206622
52,-1.081411354291267,0.0005005721710427818,0.040921630738616446,-0.1367146750687283,5.282463158446374e-05
53,-1.081401342847846,-0.00911112336028001,0.03818733723724188,-0.1102815998332046,0.0006040617614409928
