,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.6981317007977318,0.0,0.0
1,0.0,-0.5018741609038034,-0.6981317007977318,0.3877073109101952,0.27622844761976206
2,-0.01003748321807607,-1.0307790169498294,-0.6903775545795279,0.8064746925314044,0.6013970987061421
3,-0.03065306355707266,-1.5928288308330902,-0.6742480607288998,1.2692625235624135,0.5782251168082897
4,-0.06250964017373446,-1.9414562228522898,-0.6488628102576515,1.4942247044670884,0.6567571351488197
5,-0.10133876463078026,-2.266777171577218,-0.6189783161683097,1.7053758620917427,0.4849620531893155
6,-0.14667430806232462,-2.4713852781840053,-0.5848707989264749,1.784767340987709,0.4219798284243236
7,-0.1961020136260047,-2.634193476776319,-0.5491754521067207,1.826072558426051,0.29581474183690504
8,-0.2487858831615311,-2.7400156397668542,-0.5126540009381997,1.8080015801792664,0.5459402527452647
9,-0.3035861959568682,-2.931732858423593,-0.47649396933461435,1.9144037451388685,0.48517261588457294
10,-0.3622208531253401,-3.090947539425215,-0.438205894431837,1.9917750639826401,0.08786683126051659
11,-0.4240398039138444,-3.1152557161796492,-0.3983703931521842,1.9000433948777893,0.16520412044591812
12,-0.48634491823743736,-3.164061686330541,-0.3603695252546284,1.8534721202813635,0.14954960649168206
13,-0.5496261519640482,-3.207415565969664,-0.32330008284900114,1.810655494424189,0.09432132377831612
14,-0.6137744632834414,-3.233329903392705,-0.28708697296051733,1.7541101167292819,0.003931595672342036
15,-0.6784410613512956,-3.231511041009483,-0.2520047706259317,1.6682445546939344,0.2725892512787761
16,-0.7430712821714852,-3.312574002547304,-0.218639879532053,1.712690677199173,0.2458152479721406
17,-0.8093227622224313,-3.3840151453093097,-0.18438606598806953,1.753532018982483,0.08215404963299808
18,-0.8770030651286175,-3.357796660753915,-0.14931542560841987,1.660968082562154,0.052629783825722885
19,-0.9441589983436958,-3.3404752207070683,-0.11609606395717678,1.5915392263635857,0.04315066920386978
20,-1.0109685027578372,-3.3262453927862037,-0.08426527942990507,1.5362825479846054,0.08100515738820854
21,-1.0774934106135614,-3.300981921015784,-0.05353962847021296,1.473777116763169,0.12988900333807038
22,-1.1435130490338772,-3.339504309373254,-0.024064086134949578,1.5157447692238133,0.1889022708807974
23,-1.2103031352213423,-3.2828669154697847,0.0062508092495266905,1.4237391168517686,0.3622539553691134
24,-1.275960473530738,-3.1731247122202504,0.03472559158656206,1.2609667538550895,0.17298967554335276
25,-1.339422967775143,-3.1194084916262623,0.059944926663663856,1.1906482712369977,0.05321928592539843
26,-1.4018111376076683,-3.103249836937549,0.08375789208840381,1.1840670799308068,0.09053244567635582
27,-1.4638761343464193,-3.0753833966563584,0.10743923368701995,1.1670099924318607,0.15692987583713222
28,-1.5253838022795465,-3.0261607339265657,0.13077943353565716,1.1251281288396136,0.2402152744046855
29,-1.5859070169580778,-2.949188619802428,0.15328199611244941,1.0489955529480335,0.32957232111202944
30,-1.6448907893541262,-2.840582173903216,0.17426190717141007,0.9328845959962664,0.2591257842348295
31,-1.7017024328321906,-2.7527535450032072,0.1929195990913354,0.8541110222545935,0.4496657848662926
32,-1.7567575037322547,-2.59414222665701,0.21000181953642727,0.6769749164064022,0.16466521561943395
33,-1.808640348265395,-2.659418811695739,0.2235413178645553,0.8340263902764755,0.3457617069675576
34,-1.8618287244993097,-2.5341914047893206,0.2402218456700848,0.7160342043038161,0.26847365783724775
35,-1.9125125525950961,-2.433145156696497,0.25454252975616115,0.6387650373600305,0.25024988213645427
36,-1.961175455729026,-2.335480718531593,0.2673178305033618,0.5710187043838576,0.43139278574690304
37,-2.007885070099658,-2.157800644436948,0.27873820459103893,0.39162340074611723,0.20809624043434513
38,-2.051041082988397,-2.067216685989473,0.28657067260596125,0.34188379077895903,0.14575931812849985
39,-2.092385416708187,-2.002163961968608,0.29340834842154045,0.3313874297762048,0.48690137096305225
40,-2.132428695947559,-1.7685577897568194,0.3000360970170646,0.08098304783732774,0.1011959534708136
41,-2.1677998517426955,-1.7169996924158302,0.3016557579738111,0.09399395455427643,0.08040350842058575
42,-2.202139845591012,-1.6755388512049203,0.3035356370648966,0.12195875748359386,0.22179473509874043
43,-2.2356506226151107,-1.5508875312298978,0.3059748122145685,0.031404751507514636,0.3188640751042168
44,-2.2666683732397086,-1.3555409404322485,0.3066029072447188,-0.15944594655890348,0.24129384918257044
45,-2.2937791920483535,-1.1879941411449033,0.3034139883135407,-0.3103100887372662,0.2901279054355859
46,-2.3175390748712514,-0.9579696092300239,0.29720778653879537,-0.5517449872564676,0.032329998233423266
47,-2.336698467055852,-0.9937935756162762,0.28617288679366604,-0.41426657642060916,0.12299715329463844
48,-2.3565743385681777,-0.8797067971483925,0.2778875552652538,-0.4954459374967156,0.06993228504974211
49,-2.3741684745111455,-0.8081283653911727,0.2679786365153195,-0.5180431406641582,0.08401748900765763
50,-2.390331041818969,-0.7135521619807283,0.2576177737020363,-0.5769979055519038,0.04393378383069109
51,-2.4046020850585834,-0.6592565067257234,0.24607781559099823,-0.5808490922605931,0.010790062694899004
52,-2.4177872151930977,-0.6778538985331132,0.23446083374578636,-0.482174431998152,0.00364905517130125
53,-2.43134429316376,-0.6861009078298259,0.22481734510582332,-0.40184070871277533,0.07398464072675853
54,-2.445066311320357,-0.5870029769011386,0.21678053093156782,-0.4812059601090218,0.029774747074034547
55,-2.4568063708583794,-0.6375426211349837,0.2071564117293874,-0.34393534827443495,0.0011501733100472045
56,-2.469557223281079,-0.6421101984681483,0.2002777047638987,-0.27676115089803965,0.03444044620659584
57,-2.4823994272504417,-0.5936898118521785,0.1947424817459379,-0.28945114620096424,0.0005863564927615799
58,-2.494273223487485,-0.5954489436415723,0.1889534588219186,-0.2299692424942802,0.006347481749777539
59,-2.5061822023603164,-0.6082756017345293,0.18435407397203302,-0.15584936257223403,0.03348977394692436
60,-2.518347714395007,-0.5578737078591018,0.18123708672058833,-0.17627749499040782,0.04901788123936135
61,-2.529505188552189,-0.4760774153805887,0.17771153682078017,-0.24396989692727872,0.00241252187543553
62,-2.5390267368598005,-0.47373478093604077,0.1728321388822346,-0.19545588747227444,0.00979106592063566
63,-2.5485014324785213,-0.4959078377337622,0.1689230211327891,-0.11213175860084981,0.009184205772695402
64,-2.5584195892331967,-0.4804275509722218,0.1666803859607721,-0.08559416408039566,0.018981861300084897
65,-2.568028140252641,-0.4446036852737859,0.1649685026791642,-0.089807795215473,4.222509395540888e-05
66,-2.576920213958117,-0.44682937508703563,0.16317234677485473,-0.03823353517368736,0.029480114925170286
67,-2.5858568014598577,-0.38512614880718626,0.16240767607138099,-0.08179888704523769,0.0010674609012979927
68,-2.5935593244360016,-0.3847356715667429,0.16077169833047622,-0.03483866355623677,0.02131770523407797
69,-2.6012540378673363,-0.3332596564861543,0.16007492505935147,-0.06399341730680669,0.023905493979256575
70,-2.6079192309970596,-0.2662554354785627,0.15879505671321534,-0.11635351068813024,0.014420768411528456
71,-2.6132443397066307,-0.21675941790309083,0.15646798649945273,-0.1431736482335998,0.03202860630341449
72,-2.6175795280646925,-0.3587157548898745,0.15360451353478075,0.11297372899758734,0.06315213746908369
73,-2.62475384316249,-0.18695551705797744,0.15586398811473248,-0.09665082057278296,0.011337725029198758
74,-2.62849295350365,-0.1314289349892092,0.15393097170327683,-0.13329233596058182,0.009378876929372865
75,-2.631121532203434,-0.20006751821151886,0.1512651249840652,0.013525362161300264,0.04414853246947745
76,-2.6351228825676642,0.013383424829061824,0.1515356322272912,-0.25869248530025946,5.43045851446615e-05
77,-2.634855214071083,0.04139649442712662,0.146361782521286,-0.2558493978501639,0.0015491205508273312
78,-2.6340272841825403,-0.011149940164806922,0.14124479456428274,-0.13499557082119445,0.0006244020752844441
79,-2.6342502829858363,-0.048455411047968126,0.13854488314785884,-0.03820659002647098,0.00748849485853376
80,-2.6352193912067956,0.09498882032748213,0.13778075134732942,-0.2107091993065647,0.0054574154771636
81,-2.633319614800246,0.030858999293866235,0.13356656736119812,-0.07504658252802632,0.0013767976165395864
82,-2.6327024348143686,0.0777896585766023,0.1320656357106376,-0.10566365504649314,0.007310522545096385
83,-2.6311466416428364,0.17346188202468796,0.12995236260970772,-0.20920779120591199,0.00859729718088578
84,-2.6276774040023425,0.22269869116220814,0.12576820678558948,-0.24434171210079883,0.013168289346357788
85,-2.6232234301790984,0.28154566900845207,0.1208813725435735,-0.2950365318886172,0.012804963134082767
86,-2.6175925167989296,0.2333157344317538,0.11498064190580116,-0.18776691432447729,0.04400345661540285
87,-2.6129262021102946,0.42244360793344315,0.11122530361931161,-0.4358556363934979,0.020822281021880582
88,-2.6044773299516257,0.471278046188848,0.10250819089144166,-0.47602180193065124,0.021392615047076412
89,-2.5950517690278487,0.42347141097584085,0.09298775485282863,-0.3746036253110178,0.02830843264732581
90,-2.5865823408083317,0.35426292802653314,0.08549568234660827,-0.24394037846140296,0.009746752813623699
91,-2.579497082247801,0.3253572323148804,0.08061687477738022,-0.17563508313651494,0.007630104838127476
92,-2.5729899376015033,0.3007669907508184,0.07710417311464993,-0.11519381967543132,0.01695243985518631
