Seed Value:- 61
70 , -114.02551359831438 , 66.6185599084246 , 47
71 , -23.730170399977524 , 40.99366518309922 , 84
72 , 19.360736283276164 , 56.684865672040594 , 42
73 , -3.2586322329187567 , 63.233186857821956 , 40
74 , 122.70294905658209 , 84.72128227879071 , 254
75 , 84.30155220324421 , 35.55729553231675 , 176
76 , 161.1146464743681 , 35.982285333753026 , 254
77 , 30.513227841819276 , 33.18111990105208 , 54
78 , 145.30380266626744 , 28.211035229998714 , 197
79 , 174.84454883708048 , 32.144906611971535 , 261
80 , -50.37197696339169 , 49.052139565774326 , 53
81 , -13.941788105436446 , 73.21596885631799 , 38
82 , 231.73506237122413 , 36.477839183727106 , 331
83 , 30.70402575991956 , 31.892327745603918 , 86
84 , 96.80560882187511 , 34.43294204953361 , 161
85 , 183.43569526877624 , 65.36393138054554 , 349
86 , 54.05986724261423 , 25.264149281638808 , 88
87 , 13.859525160834943 , 74.53882866777995 , 40
88 , 153.11476285876643 , 27.21277628245657 , 219
89 , 71.0620886489949 , 30.567566782058652 , 128
90 , 57.31651096349874 , 23.990526266058172 , 83
91 , 414.1758645409442 , 76.12310197200742 , 592
92 , 18.05557195880571 , 34.34155864057446 , 81
93 , 27.490721312735403 , 37.09231333633579 , 53
94 , -33.63353546814457 , 42.423937161806606 , 47
95 , -0.7838992433494979 , 34.93116358442775 , 63
96 , 2.4212996873153934 , 86.37794876787594 , 39
97 , -13.440640036117262 , 56.61744156700966 , 43
98 , -29.715997865353227 , 47.71702335350824 , 52
99 , -22.56068033480255 , 131.63654023465162 , 36
100 , 527.6406269021 , 90.11404583245914 , 766
101 , -6.871766189356117 , 37.89855916800614 , 59
102 , 84.72937065830267 , 26.913473117812597 , 128
103 , 58.16028769359979 , 28.088405431921604 , 95
104 , 38.58183645410278 , 30.913510602485687 , 67
105 , 490.33560932925576 , 73.69246133546278 , 700
106 , -7.93404117000713 , 39.66330161174102 , 64
107 , -38.41721305492666 , 53.121994645768766 , 46
108 , 154.16303119746382 , 34.177070873077504 , 245
109 , 29.36653422150817 , 36.92219863344063 , 54
110 , 382.29766750023254 , 65.46976255320726 , 549
111 , 38.57822531560361 , 33.8740786344579 , 61
112 , 34.37953946790856 , 38.43625577165233 , 61
113 , 126.70555030409548 , 32.663968089410005 , 198
114 , 191.85781283148236 , 69.09681722735421 , 290
115 , 28.31931269362082 , 35.0411005477625 , 94
116 , 100.61682303398567 , 38.43182161399967 , 207
117 , 342.57432288061176 , 68.8563643184214 , 508
118 , 209.44731069307005 , 69.61920840522508 , 321
119 , 133.7730950201913 , 29.0799521873663 , 186
120 , -49.29833071306955 , 52.8303331302982 , 46
121 , 263.07860294329464 , 57.44173920897782 , 383
122 , 24.032148072325523 , 34.79654645137174 , 58
123 , 127.32924618855475 , 29.53441894199127 , 201
124 , 190.01842668530495 , 90.27790700556508 , 348
125 , 75.18647123364723 , 28.31712470500291 , 152
126 , 5.541229471713376 , 42.799342220388525 , 51
127 , 46.49463960897571 , 33.350871706855365 , 77
128 , -15.024781920877853 , 40.75051177428667 , 49
129 , 30.38219420774788 , 34.81715567331057 , 62
130 , 249.71296789456994 , 92.36239395696693 , 404
131 , 86.7710620246298 , 26.27136648574352 , 145
132 , 197.7953817337088 , 73.38350990188361 , 307
133 , 11.674542595466296 , 44.74983201128761 , 53
134 , 11.861214156855084 , 54.586802366033986 , 44
135 , 70.59902855529242 , 27.73595925937298 , 104
136 , 208.40314515272897 , 34.187914308947626 , 338
137 , 221.91249462420885 , 27.153697017692377 , 315
138 , 2.9942140428953885 , 35.46276162001568 , 49
139 , -35.657399521308285 , 48.855042418944244 , 43
140 , 25.672328856830102 , 37.934283622769485 , 56
141 , 31.315003457568338 , 32.847221904061925 , 62
142 , 40.37966447652498 , 27.046839258460192 , 76
143 , 142.49144718434377 , 94.06927531163544 , 300
144 , 25.916287543716887 , 37.591967728347434 , 65
145 , 131.4752749688778 , 29.099630495830553 , 200
146 , -15.207292057286494 , 43.01168447395283 , 47
147 , -5.089790299732451 , 36.0802044616106 , 64
148 , 33.51800910494034 , 33.230435828982856 , 70
149 , 11.394968426651971 , 69.84099673378944 , 40
150 , 53.77243131521356 , 27.244055960217093 , 80
151 , -242.4980544636252 , 30.47853108736449 , 141
152 , 45.40659773249682 , 33.34186594616361 , 92
153 , 97.72651818894488 , 29.496488672336927 , 150
154 , 163.04872369120176 , 27.038135996626117 , 224
155 , 28.33363160538619 , 38.317852901378345 , 55
156 , 100.87190476106089 , 28.092458687464433 , 149
157 , -264.29345587320324 , 35.85133389704155 , 170
158 , 19.739335244546044 , 39.74518853125048 , 56
159 , -300.1050506411753 , 29.339266675555194 , 122
160 , 3.145850690845494 , 32.109506686817625 , 65
161 , 229.01882759186853 , 29.801763299163955 , 328
162 , -342.2698394592045 , 16.287082092469866 , 105
163 , -786.2542693589388 , 38.94152319131705 , 130
164 , 202.74114825891579 , 27.460297596895405 , 288
165 , 33.638973325021524 , 39.42317669115552 , 57
166 , 23.620773934934505 , 49.56631340872446 , 48
167 , -2.0334212061327404 , 54.88356282861529 , 59
168 , 4.380636414670395 , 58.73899031526112 , 231
169 , -8.030754422630205 , 32.083745744777296 , 59
170 , -73.52092888430242 , 69.17380434121138 , 44
171 , -367.90849102222194 , 18.499208602335766 , 118
172 , -44.66424485344885 , 30.993754174189316 , 79
173 , -345.9662508298609 , 33.048064268058894 , 105
174 , -90.2785165349587 , 231.2605818875909 , 144
175 , -68.47703863447722 , 78.36306053059086 , 44
176 , -383.33251153425863 , 28.275142981036414 , 83
177 , -92.88674271666929 , 40.94113726336666 , 44
178 , -429.09238010727614 , 23.19750701061238 , 126
179 , -47.47519283598529 , 93.73336715439198 , 190
180 , -33.90237510841383 , 48.49248875417034 , 52
181 , -74.9289257827941 , 164.25484458715073 , 137
182 , -38.40108110770295 , 68.44172346318767 , 41
183 , 74.41361804004407 , 84.48019677450988 , 190
184 , -66.45720809697976 , 64.06689103164346 , 68
185 , -75.65950468555106 , 103.29742873036768 , 47
186 , -33.06074137168161 , 47.71060547523934 , 79
187 , -71.14927915431429 , 43.10115979623052 , 166
188 , -92.55968561308686 , 188.48824755013126 , 150
189 , -188.56748438266212 , 46.350082098965515 , 37
190 , -47.95844547682391 , 74.20836018919852 , 41
191 , -75.52844892055228 , 102.53242457790829 , 47
192 , -107.5817928352785 , 76.71106280117345 , 56
193 , -151.5654556921079 , 19.667428186098796 , 19
194 , -42.097345165665914 , 72.40117697286468 , 61
195 , -39.43038149306484 , 75.28863495564532 , 57
196 , 77.9438910414907 , 26.520849322779842 , 143
197 , 26.383448155120135 , 104.83098043014778 , 179
198 , 101.90145466352791 , 137.6608831665947 , 280
199 , 14.953773706245547 , 144.6005672221036 , 170
200 , 52.48369085284272 , 87.8770433683888 , 193
201 , 53.827135716400925 , 30.34430762459628 , 108
202 , -1.0847842349460897 , 31.591984055449654 , 58
203 , -22.263860057447037 , 38.98080105409649 , 48
204 , 25.267214604755566 , 95.4211843951678 , 182
205 , 121.58064531430131 , 29.86319010290621 , 206
206 , 25.70325829322508 , 34.92212518029414 , 119
207 , 20.707071387910084 , 31.448333617750944 , 113
208 , 5.743771044915788 , 34.88316374775229 , 95
209 , 9.491598543222254 , 28.465359776750322 , 60
210 , 56.8887473560889 , 32.762413021652726 , 124
211 , -33.016943077836345 , 37.62673157003191 , 67
212 , 159.90876739423217 , 28.888014703578897 , 231
213 , 11.062134801042546 , 30.686809645761112 , 93
214 , 75.42277262811913 , 30.405533075829496 , 183
215 , 59.122302812490815 , 28.546337484867955 , 106
216 , -44.453544748934476 , 50.36648809415125 , 47
217 , 7.473278571706423 , 32.459769295378884 , 105
218 , 21.96144592433596 , 35.68868664205476 , 122
219 , 335.6294010238033 , 43.515865547079606 , 491
220 , 433.4034405646164 , 117.107032506715 , 770
221 , 166.12111108913973 , 74.02974122488094 , 328
222 , 415.93786199206295 , 251.38893984318443 , 1000
223 , 236.28713276700142 , 33.58263489755141 , 328
224 , 45.02778743384938 , 34.13733152874463 , 155
225 , 52.47328443138774 , 31.293342433507174 , 157
226 , 104.19378007773578 , 33.48875999667686 , 231
227 , 269.49021187623964 , 44.82124261676749 , 387
228 , 138.28276717105652 , 27.3708539436056 , 193
229 , 119.62910813008733 , 24.98173046895162 , 162
230 , 9.456470047301448 , 52.37245809368582 , 51
231 , 411.63683913569895 , 75.09693483915495 , 616
232 , 68.15258399485857 , 32.9074674173667 , 137
233 , 0.20510870321353747 , 54.161219413572255 , 51
234 , 417.7593603488578 , 137.94879332193418 , 725
235 , 147.49593814081027 , 28.013998524940043 , 204
236 , 16.780335109695653 , 36.982725560441615 , 69
237 , 144.90768606372387 , 31.956867212833693 , 209
238 , 169.56945011603136 , 29.92421253914751 , 234
239 , 90.1796332014253 , 28.160312667591203 , 138
240 , 121.95803795372234 , 27.66653892598026 , 172
241 , 535.9423787606984 , 123.6330634997963 , 826
242 , 7.903808220423822 , 54.11947220734937 , 48
243 , 41.6310332550608 , 31.512985481293835 , 100
244 , 19.319249675620533 , 65.76482480623152 , 42
245 , 46.56220391403021 , 29.1138837504216 , 95
246 , 31.355515621201327 , 32.98785438848025 , 85
247 , 159.20451072324894 , 35.62049191670468 , 244
248 , 14.33467477990095 , 54.60908170854559 , 46
249 , 61.09308974505182 , 35.29090765105375 , 117
250 , 100.91473146978973 , 27.018641792100617 , 145
251 , 536.6039973883488 , 86.62013930877033 , 790
252 , 177.91505047729692 , 38.41357240690251 , 268
253 , 52.083658343952656 , 31.98821948385618 , 117
254 , 73.90844338674704 , 26.3945090349825 , 114
255 , 57.87194554620689 , 29.00339950515752 , 120
256 , 86.30454021360224 , 27.61948190552412 , 130
257 , 33.37152295505412 , 29.78463603933559 , 75
258 , 1.0573844155694263 , 45.99273402330673 , 45
259 , 126.07982693912531 , 27.76416990558984 , 181
260 , 64.74976701815076 , 27.317645176708595 , 102
261 , 56.98331336273393 , 33.29200811636461 , 102
262 , 84.77192541145064 , 28.161681894920545 , 124
263 , 172.09424462370265 , 33.60989777110782 , 240
264 , 146.51162898361636 , 30.373904390741917 , 208
265 , 26.17301515486588 , 47.086093212446286 , 54
266 , 214.80714452359126 , 32.111846658919696 , 313
267 , 22.579482921166694 , 40.403587074045426 , 60
268 , 7.899532889670945 , 37.25388679548487 , 49
269 , 208.18555957125616 , 33.17608103824614 , 311
270 , 13.743142744067434 , 56.72220825231147 , 43
271 , 0.3838427784921241 , 41.32046099084923 , 54
272 , 19.950129247955715 , 45.479304391223806 , 54
273 , 36.958505582803966 , 28.47688685234169 , 81
274 , 123.99395578457981 , 27.003896436213488 , 180
275 , 78.15762797105154 , 26.373233208743258 , 122
276 , 15.119861944896247 , 44.15593544646826 , 51
277 , 113.44500207384316 , 22.974333889597848 , 150
278 , 81.60923626847601 , 27.2551503779795 , 127
279 , 23.510911042963585 , 46.31608591322348 , 52
280 , 74.71759681540705 , 31.27705486674985 , 148
281 , 199.71519532997715 , 74.65569385398469 , 354
282 , 315.2754682925369 , 67.74694730412165 , 449
283 , 41.48090114288744 , 25.82434820694996 , 80
284 , -3.1589580699448088 , 39.48632016481208 , 62
285 , 5.312439191110859 , 37.57771801092417 , 57
286 , 63.05986215326943 , 26.087233431327473 , 111
287 , 106.94213856289065 , 24.191161774693303 , 145
288 , 359.9334825601418 , 47.05092538531212 , 514
289 , 16.623686820893926 , 67.6033878883844 , 41
290 , 293.624112254604 , 58.970629678517135 , 413
291 , 11.843147880486258 , 85.68725673847023 , 39
292 , 140.39412046149582 , 27.69052111279444 , 204
293 , 40.78465095974758 , 27.354724525206436 , 89
294 , 145.56209108016256 , 63.79052183861209 , 262
295 , 15.225994299936445 , 53.97987488308452 , 49
296 , 133.27393848745538 , 27.972055368452352 , 197
297 , 19.303149406423273 , 56.100011387426164 , 48
298 , 136.08213946506717 , 82.97267113961085 , 258
299 , -1.793738339766053 , 55.121183409244 , 41
300 , 88.62900711437919 , 24.528285491206603 , 122
301 , 156.1140207632821 , 43.204421024972255 , 273
302 , 60.698372460464384 , 26.859096136854838 , 89
303 , 21.72127563382668 , 35.44718444011081 , 74
304 , 119.53196866687158 , 26.65379114145397 , 168
305 , 33.52909731474625 , 28.478459288920323 , 79
306 , 147.34846415426952 , 28.671360678617635 , 223
307 , 3.864885824529743 , 39.00026630650683 , 50
308 , 84.94377452414173 , 23.548481829901313 , 122
309 , 126.75820923597296 , 25.042766072929584 , 186
310 , 73.51741485264264 , 28.050880552493513 , 124
311 , 58.912149288810134 , 26.235179198385236 , 96
312 , 71.53968148391262 , 26.043835479619247 , 109
313 , 44.28925253848408 , 28.822753477893798 , 91
314 , 61.13555419445772 , 26.54345124963413 , 109
315 , 110.94706967004475 , 24.96785311943142 , 152
316 , 11.930537306284688 , 34.46994073069674 , 76
317 , 50.44353060757211 , 28.959140286556437 , 90
318 , 59.66134212439279 , 32.75714730578295 , 95
319 , 10.979277976190058 , 33.47898694525629 , 54
320 , 51.77108920396432 , 28.798358518477624 , 108
321 , 104.1539823591194 , 33.03764799741932 , 185
322 , 22.044409488099788 , 47.63604278109778 , 53
323 , 134.2903547586355 , 28.381091881817003 , 210
324 , 135.2114959628504 , 24.826527174058462 , 184
325 , -6.483765534766882 , 64.49138117940622 , 43
326 , 8.17925619819813 , 70.2176716495884 , 39
327 , 44.480465974893555 , 30.409554267214894 , 75
328 , 36.341908815072 , 38.07641597226826 , 61
329 , 26.17815290983045 , 48.5774915295779 , 52
330 , 61.16540598226889 , 26.197648105615592 , 85
331 , 2.922428052486589 , 53.98481014344636 , 41
332 , 21.9648326708363 , 44.107141117494876 , 43
333 , 7.961575004519392 , 35.38894688939156 , 56
334 , -5.510955286617848 , 57.221505179700344 , 40
335 , 56.44107251525142 , 28.030352180275337 , 92
336 , 171.0734122019679 , 24.535984636625063 , 235
337 , 91.6580386912022 , 26.115102602374595 , 133
338 , 31.2332581372704 , 40.46704798840537 , 52
339 , 237.84703434551304 , 32.06568825644419 , 359
340 , 34.38770574873184 , 38.525544366211754 , 55
341 , 168.15048448617938 , 27.37707777585919 , 249
342 , 31.617410102242946 , 28.339336337148342 , 82
343 , 27.79425803273073 , 26.738617040162644 , 65
344 , 33.003311997906586 , 38.964155915259894 , 63
345 , 50.88750249642077 , 27.657263069387866 , 96
346 , 34.20284172043683 , 40.14353297206311 , 55
347 , 63.98335978336253 , 25.97480827458369 , 108
348 , 32.60223523739322 , 32.91021131000783 , 57
349 , 26.11665770324314 , 43.51663641194399 , 49
350 , 28.29267501748542 , 39.77375522083894 , 54
351 , 38.50103676455423 , 30.088924962845116 , 65
352 , 34.39945683086086 , 36.33593770744191 , 58
353 , 54.639650380173684 , 25.894141095340373 , 92
354 , 269.134178787311 , 26.460948934537694 , 357
355 , 73.20272379258068 , 28.276855364613734 , 122
356 , 37.8989071887553 , 34.009013735091415 , 63
357 , 83.22600811824292 , 25.644816465123714 , 137
358 , 118.68890301264017 , 29.806226942381954 , 185
359 , 95.08884226307943 , 25.890417346033246 , 140
360 , 75.57755167330905 , 27.92421828117281 , 120
361 , 168.90534845950845 , 26.542766132390675 , 251
362 , 34.5052192769393 , 30.77953734085012 , 83
363 , 108.37877182911149 , 25.351185985222948 , 159
364 , 162.76557878582094 , 25.84941566752803 , 227
365 , 126.72451889542283 , 27.72130114849776 , 187
366 , 11.661359379418744 , 43.802317114801625 , 44
367 , 23.239754158648143 , 33.54175734599962 , 73
368 , 140.26380701576872 , 33.11892795677279 , 236
369 , 165.9737106617028 , 27.56282210832657 , 238
370 , 72.78751654413868 , 25.90258017175208 , 106
371 , 29.272617060109262 , 39.235922083437025 , 52
372 , 49.455834105708234 , 27.204696920202753 , 97
373 , 27.577013538174366 , 39.48182440199565 , 49
374 , -13.774259567010983 , 46.88908863389591 , 51
375 , 42.491807910659944 , 29.10129603085158 , 85
376 , 104.96556534615465 , 27.906524068332168 , 187
377 , 209.04593364176833 , 28.36892775969627 , 304
378 , 11.17518293257858 , 40.08636840657888 , 46
379 , 61.11845080228711 , 31.27295221577194 , 167
380 , 140.27877333093363 , 23.17809332123691 , 185
381 , 87.0191500335021 , 29.188839090982512 , 145
382 , 42.09020399437392 , 28.674936987926746 , 86
383 , 43.24371375327493 , 26.83242028932159 , 75
384 , 49.47718560325601 , 27.487327268010606 , 93
385 , 87.86295191606517 , 28.12024364421872 , 152
386 , 11.93510740008379 , 51.75088415518898 , 43
387 , 42.710438111170056 , 28.102384140634417 , 90
388 , 46.32481268957378 , 23.906384254000745 , 77
389 , 222.27612611752872 , 25.829262444334226 , 302
390 , 152.95124593124055 , 26.99623750282862 , 213
391 , 102.38774415699402 , 39.44067230580848 , 224
392 , 4.176408381265507 , 43.3351546580679 , 44
393 , 27.640771387409426 , 45.60013983995452 , 46
394 , 20.12050190698893 , 32.13675340455434 , 61
395 , 216.22502160937987 , 35.565347343772345 , 334
396 , 43.105593380521746 , 29.183628834365752 , 96
397 , 57.78221416873528 , 26.854083620485806 , 100
398 , 98.1544454681955 , 28.010741290359693 , 148
399 , 129.8029836375517 , 32.84114263972229 , 226
400 , 36.75250463798134 , 28.80762963899787 , 79
401 , 42.521106780533465 , 24.48976031516504 , 76
402 , 49.167539557626775 , 27.591551410180106 , 90
403 , 152.79360935877 , 51.74742538209091 , 285
404 , 115.17902857439421 , 25.29441687438492 , 158
405 , 188.69444866179174 , 32.89198457932722 , 276
406 , 31.73819723298053 , 34.774898278693236 , 53
407 , 96.74701514805976 , 28.730607130124323 , 148
408 , 55.93560702472181 , 27.412006215907915 , 93
409 , 48.63937146759675 , 30.60388805883396 , 97
410 , 45.70709147989348 , 31.055148085405424 , 75
411 , 57.38252119359321 , 30.08819133578974 , 102
412 , 206.17891447010973 , 56.580403148395035 , 335
413 , 38.66553368952784 , 27.110680555138515 , 64
414 , 57.11341581550916 , 31.270551828349664 , 115
415 , 45.98317677679688 , 28.42167617197774 , 84
416 , 69.61686719204239 , 29.7795894266648 , 129
417 , 90.49008354764136 , 26.075563840986177 , 136
418 , 554.2268553431581 , 96.05907072171348 , 846
419 , 94.79742471448283 , 25.73337676307859 , 145
420 , 32.12973474743055 , 32.917912924756685 , 80
421 , 52.96685155519852 , 25.5729756092693 , 85
422 , 462.22048434985817 , 176.9379977487134 , 1000
423 , 22.71206273747566 , 29.494867654071538 , 53
424 , 51.05219548662314 , 26.51104761909279 , 87
425 , 125.5711114578162 , 29.653671386172917 , 179
426 , 39.97613169249934 , 33.68681215318897 , 66
427 , 40.33421334061279 , 30.628736715579276 , 78
428 , 198.211732270324 , 29.354446124181127 , 293
429 , 23.1892521162371 , 35.45586140499936 , 53
430 , 73.43401024092128 , 24.66786973831492 , 108
431 , 276.01399395245727 , 44.31040772545805 , 412
432 , 90.92390017210069 , 25.81186261233835 , 134
433 , 36.482321640840304 , 31.842833143126782 , 84
434 , 60.99808866927571 , 28.204618878653665 , 123
435 , 21.400159602956865 , 51.98347216536793 , 43
436 , 18.219183139807807 , 31.269189338213994 , 54
437 , 46.928319039427315 , 29.39411945432571 , 86
438 , 42.25070675553884 , 29.349030097046278 , 80
439 , 165.10836519202826 , 24.86283624133931 , 223
440 , 323.04874030338794 , 69.42372251092151 , 519
441 , 127.54972964480923 , 56.76230281237139 , 275
442 , 16.95695453798536 , 34.35505409814283 , 86
443 , 254.65684889142082 , 32.72056141696308 , 365
444 , 71.3069637314818 , 28.671794222135453 , 109
445 , 12.477720573286854 , 51.83080049179013 , 47
446 , 52.19550369986168 , 27.621438809240672 , 86
447 , 115.65979633462561 , 26.449847969643496 , 177
448 , 20.115231221614163 , 42.47294738758327 , 45
449 , 149.782466353986 , 27.37228294519986 , 229
450 , 23.989376096421832 , 49.683635625475446 , 49
451 , 40.3321141717612 , 29.246492540996528 , 65
452 , 6.733279143310703 , 76.58887780823183 , 41
453 , 106.95906057787407 , 26.916754414310375 , 160
454 , 75.51597103298981 , 29.147775837618173 , 119
455 , 132.7065943708926 , 27.26397177400778 , 194
456 , 35.77142114189171 , 30.835375818234898 , 60
457 , 132.9678080809233 , 26.944063231079312 , 189
458 , 231.93677426014492 , 53.05273152302899 , 404
459 , 154.66675090368338 , 28.08154379556674 , 226
460 , 145.85072154372168 , 28.71114818178719 , 226
461 , 31.983939188691863 , 28.99676355059935 , 62
462 , 13.21441861849901 , 34.74187442514815 , 54
463 , 111.65697948488571 , 28.566348558733747 , 198
464 , 17.083126235149685 , 33.808911021319894 , 57
465 , 72.81027365458918 , 23.451053147946254 , 108
466 , 19.923025937139844 , 42.143924724092784 , 44
467 , 48.67353362951806 , 30.01088449489992 , 91
468 , 199.83684044089645 , 27.820615220422948 , 287
469 , 56.168165803831464 , 26.069422085371198 , 84
470 , 78.01355448369681 , 25.538860055168602 , 116
471 , 19.86841371491118 , 32.848540587247015 , 53
472 , 62.261167722143725 , 27.085571646898277 , 96
473 , 37.293402423460385 , 31.255259320214854 , 71
474 , 153.35995357099122 , 37.070947095164094 , 260
475 , 127.96199869915499 , 27.923746687565927 , 190
476 , 139.45558891384746 , 28.441461256395023 , 214
477 , 19.106444455256177 , 63.633858930502555 , 41
478 , 154.49994000552476 , 25.242020828345062 , 220
479 , 10.062227007262386 , 39.7641704175908 , 50
480 , 163.6706706344143 , 24.55511787930147 , 235
481 , 21.87038360320029 , 61.288740071162486 , 41
482 , 129.28219749891431 , 23.87575847871426 , 174
483 , 106.1192712158035 , 25.937312813622302 , 152
484 , 20.791771441825105 , 40.49789417159083 , 56
485 , 326.2401760747921 , 30.2352664506042 , 460
486 , 127.60370788190659 , 26.275350457264988 , 182
487 , 30.178746863960516 , 50.98002153139271 , 43
488 , 37.72258369345292 , 29.017345240640232 , 73
489 , 26.957948840871573 , 41.52519032617572 , 52
490 , 36.61748830563313 , 35.005382965654036 , 60
491 , 17.414869715252596 , 61.62089464228772 , 45
492 , 361.38192257271083 , 56.410731495267115 , 550
493 , 181.29826834069667 , 41.95404222598061 , 307
494 , 111.91649753643622 , 30.730937288828805 , 211
495 , 16.938853361175763 , 33.326811183808 , 61
496 , 74.16588089541168 , 26.625246979783174 , 110
497 , 23.931872778937496 , 31.247071628890808 , 64
498 , 126.0862157230248 , 25.57917759812938 , 177
499 , 261.6503505791174 , 32.72911192619894 , 384
500 , 12.724451502925929 , 40.17877338974563 , 49
501 , 74.49866182068021 , 28.66653000016257 , 124
502 , 20.404593093025067 , 35.50872469592082 , 49
503 , 67.70963441942197 , 28.51280292546289 , 110
504 , 44.18425958904661 , 25.10236872352429 , 75
505 , 87.68944870851759 , 25.629788230181166 , 138
506 , 25.990122594171496 , 29.677001747720283 , 64
507 , 238.1159785693347 , 24.457459956110757 , 318
508 , 44.52313956575687 , 31.05469958415362 , 70
509 , 84.54304363566798 , 22.66359231313015 , 115
510 , 25.612863262507776 , 42.69584522014316 , 55
511 , 41.59123332834 , 34.290941239076695 , 61
512 , 50.05121012582935 , 28.04324537686823 , 83
513 , 195.41212553003584 , 30.400444608808822 , 304
514 , 37.17383402886665 , 32.15125084187364 , 63
515 , 33.9754469599008 , 28.21731244448397 , 68
516 , 198.3208597077142 , 26.222061245453116 , 290
517 , 24.95867213769815 , 50.30514283698447 , 48
518 , 39.595610085541246 , 33.536501967552404 , 64
519 , 108.99160207928554 , 27.976427830729683 , 165
520 , 7.980860525431467 , 67.32565072641299 , 42
521 , 130.628330813932 , 41.82193389732448 , 243
522 , 12.785457572212074 , 30.720102885660076 , 58
523 , 33.62326301974945 , 40.314243104472716 , 59
524 , 6.273709304659956 , 41.263392293584324 , 44
525 , 27.212159081718006 , 30.028806069892934 , 73
526 , 280.10600380277657 , 25.424743555163577 , 387
527 , 47.453144934518136 , 27.069392588743607 , 75
528 , 18.746646583936425 , 32.53769947879565 , 57
529 , 106.52882613172375 , 27.56444810560998 , 175
530 , 358.0584106328579 , 32.321877087429186 , 499
531 , 104.62415293687647 , 29.40049571852247 , 150
532 , 127.31383510009451 , 25.056217717809236 , 175
533 , 26.31763429200927 , 34.31780658735837 , 58
534 , 425.08353655703706 , 58.68470384059799 , 608
535 , 170.45894735849822 , 25.939658068168082 , 236
536 , 25.178196929056142 , 37.53079682111481 , 52
537 , 112.59257274084685 , 22.916028320384495 , 148
