,X,v,theta,theta_dot,energy
0,0.0,-2.0,1.3962634015954636,0.0,1.1742407393287488
1,-0.04,-1.467444641549618,1.3962634015954636,0.15081757813308763,0.879758644359029
2,-0.06934889283099237,-0.9231359861907341,1.3992797531581254,0.2985737483815656,0.5172162540058616
3,-0.08781161255480704,-0.41368549055393933,1.4052512281257568,0.45783278205398836,0.24621008233602099
4,-0.09608532236588584,0.13079303558764388,1.4144078837668366,0.6132264864947705,0.0795351284603417
5,-0.09346946165413296,0.6656864294800948,1.426672413496732,0.7786727068216597,0.4022981957305608
6,-0.08015573306453107,1.2105533521257283,1.442245867633165,0.9522393872423879,0.7294158492085142
7,-0.055944666022016504,1.7557372779630196,1.461290655378013,1.138977355033536,1.046132259329907
8,-0.020829920462756113,2.296007196323722,1.4840702024786836,1.3426496919710804,1.2603580873139526
9,0.02509022346371833,2.7948039012236077,1.5109231963181051,1.570737989555534,1.6146037726753246
10,0.08098630148819048,3.32097801896603,1.5423379561092159,1.8169838736461597,1.9930966133317265
