,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.0,0.0,0.38559545558638714
1,-0.04,-2.1880953370071037,0.0,0.28214300551065585,0.5788377683430966
2,-0.08376190674014208,-2.4477042977402848,0.005642860110213117,0.6715564466104276,0.1180742950361919
3,-0.13271599269494777,-2.4954391373794107,0.01907398904242167,0.74481655816535,0.05794897475572836
4,-0.18262477544253597,-2.518668723917429,0.03397032020572867,0.7852620124266426,0.05326583604213299
5,-0.23299814992088455,-2.540062225305205,0.049675560454261525,0.8273191038861258,0.11272658911553221
6,-0.28379939442698865,-2.496801561168197,0.06622194253198405,0.7771067646920181,0.42965390714776514
7,-0.3337354256503526,-2.3274766812664756,0.08176407782582441,0.5431311767704465,0.4550798320017492
8,-0.38028495927568207,-2.1359207924141823,0.09262670136123334,0.28076913753824395,0.4864753575186112
9,-0.4230033751239657,-1.9138399965560362,0.09824208411199822,-0.023730710646683584,0.22599819631633647
10,-0.4612801750550864,-1.8001783210137743,0.09776746989906455,-0.16456439651168073,0.18054637147626848
11,-0.49728374147536186,-1.7041914894045151,0.09447618196883094,-0.27915920871005584,0.14778962728965223
12,-0.5313675712634521,-1.789459082355622,0.08889299779462982,-0.12409350701035471,0.08230555085356224
13,-0.5671567529105646,-1.7460185769455354,0.08641112765442273,-0.1628968496842026,0.02980352457035752
14,-0.6020771244494753,-1.7306747862369767,0.08315319066073867,-0.16045339401937156,0.14243142443085594
15,-0.6366906201742147,-1.6519443828888587,0.07994412278035125,-0.25372207617021486,0.03979118965490225
16,-0.6697295078319919,-1.6297538120561774,0.07486968125694696,-0.2634230784292644,0.005180230130121062
17,-0.7023245840731155,-1.6338952371513713,0.06960121968836167,-0.23523721588037608,0.19898570748879132
18,-0.7350024888161429,-1.7528892603813266,0.06489647537075414,-0.036732100052735445,0.10449273764319511
19,-0.7700602740237694,-1.6957323196305276,0.06416183336969944,-0.10322086079142971,0.18759941758594934
20,-0.80397492041638,-1.8042514666073415,0.06209741615387084,0.07807355462906877,0.09491099472524353
21,-0.8400599497485268,-1.7537316152745377,0.06365888724645222,0.020684746877566898,0.09654237133792315
22,-0.8751345820540176,-1.8083616679419203,0.06407258218400355,0.12116691726560642,0.1857215686610141
23,-0.911301815412856,-1.7088049133660699,0.06649592052931567,-0.009037334007844691,0.03450042469231868
24,-0.9454779136801774,-1.7294417202340957,0.06631517384915878,0.041384860636720346,0.28798317596796397
25,-0.9800667480848593,-1.567808727278477,0.06714287106189318,-0.18104933963490713,0.10687431948179031
26,-1.0114229226304288,-1.502629289263361,0.06352188426919503,-0.25887302411634816,0.17850360763662032
27,-1.041475508415696,-1.3885694247189813,0.05834442378686806,-0.41095488358424914,0.14536596759912215
28,-1.0692468969100755,-1.490149857794369,0.05012532611518308,-0.2416999702986639,0.007909895659101896
29,-1.0990498940659628,-1.4960043902108338,0.0452913267092098,-0.21819852623070246,0.012619520583385902
30,-1.1289699818701795,-1.4884764838859428,0.04092735618459575,-0.21616770806676142,0.05879714291814165
31,-1.1587395115478984,-1.5273417243159273,0.03660400202326052,-0.14588938268863358,0.023780898392245935
32,-1.189286346034217,-1.5127421445036333,0.03368621436948785,-0.1570149094765877,0.161760695666755
33,-1.2195411889242895,-1.4093982916978005,0.030545916179956095,-0.30204087000232527,0.15896017744596908
34,-1.2477291547582456,-1.5187997506604576,0.024505098779909588,-0.12903613074994227,0.1979231435570805
35,-1.2781051497714548,-1.3925080811005228,0.021924376164910744,-0.31121298132525654,0.005053285621303934
36,-1.3059553113934652,-1.396325003901072,0.015700116538405612,-0.2990437228882965,0.2576330318773719
37,-1.3338818114714865,-1.574817974173862,0.009719242080639682,-0.02672162020470531,0.22501103851731274
38,-1.3653781709549637,-1.4356699645030957,0.009184809676545575,-0.23257636428078765,0.09149786152675973
39,-1.3940915702450256,-1.497523712114471,0.004533282390929822,-0.13709936027859293,0.053736632826643024
40,-1.424042044487315,-1.462725324102571,0.0017912951853579634,-0.1879636254922569,0.1503407346348434
41,-1.4532965509693665,-1.5624430116728945,-0.0019679773244871746,-0.037860693609837515,0.11661406204915925
42,-1.4845454112028245,-1.6351499940473397,-0.002725191196683925,0.07062098379992075,0.012453540930576731
43,-1.5172484110837712,-1.6276659262268445,-0.0013127715206855098,0.05859371853530171,0.04123143677497407
44,-1.549801729608308,-1.6524013949967127,-0.00014089714997947552,0.09531093500262779,0.021773651880731985
45,-1.5828497575082423,-1.6395099961845585,0.0017653215500730802,0.07593241321437988,0.07616766324971305
46,-1.6156399574319336,-1.5941152312434528,0.003283969814360678,0.008359376168676047,0.06305623761971023
47,-1.6475222620568026,-1.555562295584465,0.003451157337734199,-0.048504230100659684,0.017952266208305093
48,-1.678633507968492,-1.5668550492818771,0.0024810727357210054,-0.030550562187936534,0.13243216750337006
49,-1.7099706089541296,-1.6492770972792108,0.0018700614919622746,0.0938115639187888,0.027820702889572984
50,-1.7429561508997138,-1.6658035530795612,0.0037462927703380503,0.11915100203113836,0.011391976584282208
51,-1.776272221961305,-1.65916354290388,0.006129312810960817,0.1102924641586483,0.020823214216370182
52,-1.8094554928193827,-1.6715327667524975,0.008335162094133784,0.13064795809626867,0.019890371188814315
53,-1.8428861481544325,-1.6600015801193924,0.010948121256059158,0.11580228827001526,0.08621075137761104
54,-1.8760861797568205,-1.609330265468549,0.013264167021459463,0.0430185547468193,0.01055486632075752
55,-1.9082727850661914,-1.6159267265057387,0.014124538116395849,0.05681192664396939,0.11313083520547111
56,-1.940591319596306,-1.5477185791590333,0.015260776649275236,-0.04133761263849281,0.014839949485117175
57,-1.9715456911794866,-1.5572802903642429,0.01443402439650538,-0.022510221741899986,0.0043199505830600095
58,-2.0026912969867716,-1.5547826983922934,0.013983819961667381,-0.02201276362206992,0.06491836278315775
59,-2.0337869509546174,-1.5956920196475075,0.013543564689225983,0.04345632766014675,0.007461784393411704
60,-2.0657007913475676,-1.5913184581374031,0.014412691242428917,0.04087827335197047,0.08319431334140007
61,-2.0975271605103156,-1.64258893635513,0.015230256709468327,0.12201318769743194,0.016985240006666926
62,-2.1303789392374184,-1.6326847781855518,0.017670520463416967,0.11163619580784673,0.019096583101019943
63,-2.1630326348011293,-1.644384386112047,0.0199032443795739,0.13437773055012847,0.07001930780584917
64,-2.1959203225233703,-1.602973447260266,0.02259079899057647,0.07812479275348572,0.029280427741221655
65,-2.2279797914685755,-1.5854374857449087,0.024153294845646184,0.05846869221974329,0.13599010234619127
66,-2.2596885411834737,-1.6696029766218603,0.025322668690041048,0.1917804831389806,0.013026391302943745
67,-2.293080600715911,-1.6623136882644338,0.02915827835282066,0.18829412500549703,0.052997053810587585
