,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.6981317007977318,0.0,1.2
1,-0.04,-2.561333608420294,-0.6981317007977318,0.4560301799515931,1.52723640242177
2,-0.09122667216840588,-3.122793805734287,-0.6890110971986999,0.9122058189810545,1.467245015461415
3,-0.15368254828309164,-3.5663267102401126,-0.6707669808190788,1.2388162239260176,2.013431355951923
4,-0.2250090824878939,-4.102868807126564,-0.6459906563405584,1.6865161265442274,1.927390807075803
5,-0.30706645863042514,-4.551098533427037,-0.6122603338096738,2.046400837684916,2.2711674856656807
6,-0.3980884292989659,-5.030384045987303,-0.5713323170559755,2.465769253898057,2.3635180132747844
7,-0.4986961102187119,-5.484630796762882,-0.5220169319780144,2.8799435849846815,2.523275500736927
8,-0.6083887261539696,-5.932793004176914,-0.4644180602783207,3.3160572725142203,2.975984651014713
9,-0.7270445862375079,-6.425562629521275,-0.39809691482803633,3.845238866593074,1.1222879630794091
10,-0.8555558388279334,-6.598973623195324,-0.32119213749617487,3.9710409117773775,0.015991149356299767
11,-0.9875353112918399,-6.597120027312097,-0.2417713192606273,3.8755875089736476,0.5982780102357348
12,-1.1194777118380819,-6.506821975261544,-0.16425956908115436,3.673689550569379,0.8113228542144816
13,-1.2496141513433128,-6.382082012217105,-0.09078577806976677,3.441022719585648,0.9588763379930869
14,-1.3772557915876549,-6.231668494126031,-0.021965323678053802,3.189677222618811,1.4032554577617573
15,-1.5018891614701755,-6.006658571744477,0.041828220774322425,2.8457864712094474,1.7394786457362958
16,-1.6220223329050651,-5.718234103257863,0.09874395019851137,2.4258220951719034,0.9081110745954272
17,-1.7363870149702225,-5.5612278144859415,0.14726039210194944,2.2204434488450384,0.8134198879825422
18,-1.8476115712599412,-5.417532170634713,0.1916692610788502,2.0503711064698105,1.5316080582457234
19,-1.9559622146726354,-5.139635403475609,0.23267668320824642,1.697165754382917,1.1116376516033513
20,-2.0587549227421476,-4.928898939012382,0.26661999829590477,1.4573706034593146,1.4272614115114775
21,-2.157332901522395,-4.647226082411905,0.2957674103650911,1.1272507409489694,0.30618057237136304
22,-2.2502774231706333,-4.586281886115719,0.31831242518407044,1.125497219994583,0.8052120001866271
23,-2.3420030608929476,-4.418247705503044,0.3408223695839621,0.9781192416932749,1.138444099944996
24,-2.4303680150030087,-4.170695184301354,0.36038475441782764,0.7264223633352345,0.5208016731392411
25,-2.5137819186890358,-4.053578935339476,0.37491320168453235,0.6657075816411563,1.1531539324790698
26,-2.5948534973958255,-3.781501475580408,0.3882273533173555,0.3935997610195847,0.3900855898042199
27,-2.6704835269074336,-3.6863843228083235,0.39609934853774714,0.37283493385060557,0.4199100583440812
28,-2.7442112133636,-3.5809821772140715,0.40355604721475924,0.3404050377415423,0.48835629020606336
29,-2.8158308569078816,-3.4539714927975327,0.4103641479695901,0.28064430613526187,0.4109567143255039
30,-2.8849102867638323,-3.3439950690312985,0.4159770340922953,0.24666508001317333,0.8845246313446182
31,-2.951790188144458,-3.0934130231805415,0.42091033569255876,0.021646380554461164,1.0752431334959782
32,-3.013658448608069,-2.76357850302273,0.42134326330364796,-0.3097962582816397,0.19117262378788205
33,-3.0689300186685236,-2.702464914519948,0.4151473381380152,-0.2732071233583101,0.46074034974935557
34,-3.1229793169589226,-2.5439815065830045,0.409683195670849,-0.37216164985475436,0.11393649833671887
