,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.17453292519943295,0.0,0.4621200369662005
1,-0.04,-1.777518997726038,0.17453292519943295,-0.2775989596719094,0.12479344934009849
2,-0.07555037995452077,-1.71208441066625,0.16898094600599475,-0.3232071284152789,0.024053008793807003
3,-0.10979206816784577,-1.7008767514756724,0.16251680343768918,-0.29033486366173195,0.11193858731324512
4,-0.14380960319735922,-1.6395518279000088,0.15671010616445455,-0.33354025542974874,0.12489992433018768
5,-0.1766006397553594,-1.5682246068785908,0.15003930105585958,-0.3933356035174234,0.0508178160766466
6,-0.2079651318929312,-1.5391075693261693,0.1421725889855111,-0.3925742382056809,0.1131633536168834
7,-0.23874728327945458,-1.4702813362244496,0.13432110422139748,-0.4531138832700039,0.1571353334640308
8,-0.2681529100039436,-1.5748597190511733,0.1252588265559974,-0.2582875345006891,0.3261205347734725
9,-0.2996501043849671,-1.3763114119084794,0.12009307586598363,-0.5170467932240572,0.007038117082167782
10,-0.32717633262313667,-1.3730835448892031,0.10975214000150248,-0.4866311643241732,0.1397291591951879
11,-0.35463800352092073,-1.4722481196428574,0.10001951671501902,-0.30657688180907017,0.10916869620874234
12,-0.3840829659137779,-1.4020477669513234,0.09388797907883761,-0.3819944078803956,0.07012800695024939
13,-0.41212392125280434,-1.45154494727266,0.0862480909212297,-0.2805131031292518,0.008983383777467643
14,-0.4411548201982575,-1.4587507218161415,0.08063782885864466,-0.24441910460412,0.036431069039158846
15,-0.47032983463458033,-1.4357269884973725,0.07574944676656227,-0.25516064507293607,0.04175244649881957
16,-0.49904437440452776,-1.4649371495103092,0.07064623386510355,-0.18922200324604754,0.05746940549071543
17,-0.5283431173947339,-1.4279077421174253,0.06686179380018259,-0.22387484441493186,0.12529131936982468
18,-0.5569012722370824,-1.343887882708678,0.06238429691188395,-0.3299803061320001,0.2516640073944676
19,-0.583779029891256,-1.5254070772534152,0.055784690789243946,-0.03990208084237129,0.188211802582765
20,-0.6142871714363243,-1.4060000089610205,0.05498664917239652,-0.2023418714561616,0.1471280658206339
21,-0.6424071716155447,-1.3053788781294746,0.050939811743273285,-0.3368875221644283,0.26773820954629296
22,-0.6685147491781342,-1.503848650605168,0.04420206129998472,-0.024599202969455114,0.23213565956089638
23,-0.6985917221902376,-1.3540187632883987,0.04371007724059561,-0.23613333931729807,0.08743294277684227
24,-0.7256720974560056,-1.417136568733192,0.03898741045424965,-0.128700388979831,0.14754737246228541
25,-0.7540148288306694,-1.316545868423572,0.03641340267465303,-0.26801238412253603,0.22930867937548807
26,-0.7803457461991409,-1.4854179297381038,0.031053154992202313,-0.004169034008214723,0.21852616997941265
