,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.8726646259971648,0.0,1.2
1,-0.04,-2.554494963779663,-0.8726646259971648,0.30941667224975095,1.5272527601167754
2,-0.09108989927559326,-3.1090585330518943,-0.8664762925521697,0.6188994926403715,1.6481324132274222
3,-0.15327106993663114,-3.6015855785828137,-0.8540983026993623,0.8732347730398927,1.9377597734964045
4,-0.22530278150828742,-4.102961138114254,-0.8366336072385644,1.1455943595812075,2.1427834847260097
5,-0.3073620042705725,-4.591035717743649,-0.8137217200469402,1.4178210370140751,2.7276695259839028
6,-0.39918271862544547,-5.149095086089769,-0.7853652993066587,1.779038790507066,3.054544606278304
7,-0.5021646203472409,-5.7089908833853515,-0.7497845234965174,2.165034917905786,3.3813247095485295
8,-0.6163444380149479,-6.271215297193147,-0.7064838251384017,2.581863350298528,3.5710217848580807
9,-0.7417687439588108,-6.815317864349822,-0.6548465581324311,3.0118160939388803,3.4261430862532007
10,-0.8780751012458072,-7.299219459631777,-0.5946102362536535,3.4084626297619005,2.9786822581792483
11,-1.0240594904384428,-7.695236625911667,-0.5264409836584155,3.7358392361473993,3.4226521797704406
12,-1.177964222956676,-8.13035588032539,-0.45172419893546756,4.152422857723224,2.61858943792313
13,-1.3405713405631838,-8.448681495285705,-0.3686757417810031,4.453681058187094,0.918940170212808
14,-1.509544970468898,-8.558371737911536,-0.2796021206172612,4.501208675098475,0.16965399829938974
15,-1.6807124052271285,-8.579703682296962,-0.1895779471152917,4.450827829464921,0.23949967314278572
16,-1.8523064788730679,-8.608500940934523,-0.10056139052599326,4.437847154064812,1.6022940014137106
17,-2.0244764976917584,-8.423195780720734,-0.011804447444697025,4.131778422426915,1.0210620271774626
18,-2.192940413306173,-8.302265642757655,0.07083112100384129,3.9469254266415685,3.1254609421289996
19,-2.3589857261613263,-7.927003749175899,0.14976962953667267,3.406250967281715,2.5711044182690697
20,-2.5175258011448443,-7.605323833616397,0.21789464888230697,2.973000514750418,2.3912470748451815
21,-2.6696322778171724,-7.295421483181339,0.27735465917731533,2.58269388641229,1.9197057935611581
22,-2.815540707480799,-7.038103921866449,0.32900853690556114,2.2919691876724193,1.7445875985613535
23,-2.9563027859181283,-6.797432664866281,0.3748479206590095,2.0453184140058234,1.914257729761137
24,-3.092251439215454,-6.525236342115864,0.41575428893912597,1.773017063994708,1.9251854277242537
25,-3.222756166057771,-6.2415785853675,0.45121463021902014,1.502517553372459,2.167174039611735
26,-3.347587737765121,-5.90878566777645,0.48126498128646933,1.1814893136945908,2.094818420873854
27,-3.46576345112065,-5.570670561867936,0.5048947675603611,0.8680192073189711,1.7521596335021044
28,-3.5771768623580087,-5.272721437085169,0.5222551517067405,0.6190725627933308,1.0859525184224257
29,-3.682631291099712,-5.080373725122659,0.5346366029626072,0.5156697141413658,1.2524650238967519
30,-3.7842387656021654,-4.849443231878908,0.5449499972454345,0.36741351281308954,0.7171944858325319
31,-3.8812276302397435,-4.7136913197633,0.5522982675016963,0.34568283463701804,1.1802784473352166
32,-3.9755014566350093,-4.479766752902966,0.5592119241944367,0.20121117338194178,0.7156429263458134
33,-4.065096791693069,-4.333092295979397,0.5632361476620755,0.17068549570637853,0.5499617513810426
34,-4.151758637612657,-4.217940353656685,0.5666498575762031,0.1816125975119515,0.8643189933809808
35,-4.2361174446857905,-4.028172430135969,0.5702821095264422,0.09927234729705724,1.3294847010792405
36,-4.31668089328851,-3.7189780490861715,0.5722675564723834,-0.1324019646289195,0.6170933641222166
37,-4.391060454270233,-3.5670933852488473,0.569619517179805,-0.16471778499687426,0.812750081904505
38,-4.46240232197521,-3.3561842757263123,0.5663251614798674,-0.27257196503692294,0.4734488384109219
39,-4.5295260074897365,-3.2281371272803443,0.560873722179129,-0.27691512773659704,0.6002884058610994
40,-4.594088750035343,-3.0572731155045725,0.555335419624397,-0.3375578858019207,0.56257874476303
41,-4.655234212345435,-2.888314746979144,0.5485842619083586,-0.39790463393343983,0.24526565644481677
42,-4.713000507285018,-2.8136963078776245,0.5406261692296899,-0.3400933894262485,0.4791709170273256
43,-4.76927443344257,-2.6576264554395737,0.5338243014411649,-0.3894978335683537,0.6377803495100844
