,X,v,theta,theta_dot,energy
0,0.0,2.0,0.6981317007977318,0.0,1.2
1,0.04,2.561333608420294,0.6981317007977318,-0.4560301799515931,1.52723640242177
2,0.09122667216840588,3.122793805734287,0.6890110971986999,-0.9122058189810545,1.7227055563845406
3,0.15368254828309164,3.644652659399621,0.6707669808190788,-1.3295030000003074,2.029147532815405
4,0.22657560147108408,4.174162375612948,0.6441769208190726,-1.7689397306676646,2.465417544296725
5,0.310058848983343,4.739554854952193,0.6087981262057194,-2.2705077511380254,2.7921488493151116
6,0.4048499460823869,5.307478244205775,0.5633879711829589,-2.801206413925727,3.118788640034706
7,0.5109995109665024,5.878539451120427,0.5073638429044444,-3.3684007169317915,3.4453884378710256
8,0.628570299988911,6.453265608388061,0.43999582856580854,-3.97904397067955,3.6448695624330925
9,0.7576356121566722,7.012524765495851,0.36041494915221756,-4.612806346899394,0.3052361082305176
10,0.8978861074665891,6.971775731944009,0.2681588222142297,-4.451927159566258,3.963616724886659
11,1.0373216221054693,6.405337632099451,0.17912027902290453,-3.5547392337753316,2.60889872149143
12,1.1654283747474583,6.811615265577771,0.1080254943473979,-4.102025298360946,3.9289560570320106
13,1.3016606800590138,6.233809109711281,0.025984988380178986,-3.2086704218781237,3.6527929164142923
14,1.4263368622532395,5.648360655025309,-0.03818842005738349,-2.3231554760002777,2.3237492097730934
15,1.5393040753537457,5.239750863039175,-0.08465152957738904,-1.7219123242134975,0.24208924507483356
16,1.6440990926145291,5.194982498147937,-0.11908977606165899,-1.6798580736350657,2.0673261745470217
17,1.7479987425774879,4.802774485438631,-0.1526869375343603,-1.1306426501412226,0.5910760901259158
18,1.8440542322862605,4.925881385746153,-0.17529979053718475,-1.3578703987126108,2.0458366964430055
19,1.9425718600011836,4.5186938466688495,-0.20245719851143698,-0.8077243243928612,0.36688773329138513
20,2.0329457369345607,4.60099464306027,-0.2186116849992942,-0.98777070617847,0.9977476813572976
21,2.124965629795766,4.390951539127898,-0.2383670991228636,-0.7439658735379561,1.1391962188222542
22,2.212784660578324,4.140118906309824,-0.25324641659362274,-0.44777359557872537,1.1181387859781113
23,2.2955870387045207,4.407067791201326,-0.26220188850519727,-0.9090862310847319,2.4871763625812817
24,2.3837283945285472,3.857535846398939,-0.2803836131268919,-0.18916861603195445,1.058315660139374
25,2.460879111456526,4.128057025531152,-0.284166985447531,-0.6604612892058358,1.5942410606432547
26,2.5434402519671493,3.7545249976375503,-0.2973762112316477,-0.2050589394066787,0.3715564955666536
27,2.6185307519199004,3.8546797499062526,-0.3014773900197813,-0.4348428685345085,0.7102259131115836
28,2.6956243469180254,3.6791838561183665,-0.31017424739047145,-0.27076942704187035,0.6095186631543991
29,2.7692080240403927,3.5222579965986194,-0.31558963593130884,-0.1363493212828748,0.2600042127765815
30,2.839653183972365,3.5980869536983597,-0.31831662235696634,-0.3357262207645101,0.8215359162011695
31,2.9116149230463324,3.3802201779580123,-0.32503114677225653,-0.1173559675739729,0.352517641461198
32,2.9792193266054925,3.2833813800284504,-0.327378266123736,-0.07358883726976813,0.050354853658722165
33,3.0448869542060617,3.3025778405398483,-0.32885004286913133,-0.19539332703658913,0.6275432582065965
34,3.1109385110168586,3.122469446844527,-0.3327579094098631,-0.034656315998287474,0.18817023538366928
