,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.3490658503988659,0.0,1.2
1,0.04,2.5849681641063675,-0.3490658503988659,-0.9250893229458977,1.3783570970739392
2,0.09169936328212736,3.1130340658471196,-0.3675676368577839,-1.7699726918153065,1.8230892260676996
3,0.15396004459906976,2.5368235728919526,-0.40296709069409,-1.069037544466678,1.3622086103695272
4,0.2046965160569088,2.0142109469112692,-0.42434784158342354,-0.46320128692305995,0.47538812857333124
5,0.24498073499513418,1.7898187731893873,-0.4336118673218847,-0.277513508065494,0.5760342646275727
6,0.28077711045892195,1.4832074091666676,-0.4391621374831946,0.01631568519576526,0.6809139868429877
7,0.3104412586422553,1.046816492766057,-0.4388358237792793,0.4837839064789627,0.4978320094312261
8,0.3313775884975764,0.6028096871788864,-0.42916014564970006,0.9617711447996613,0.38564076885338094
9,0.3434337822411542,0.029754866003590896,-0.40992472275370684,1.6210670924361081,0.05867950309083976
10,0.34402887956122596,-0.5447141430320306,-0.3775033809049847,2.2942083372034525,0.20182175078589795
11,0.3331345967005854,-0.9779483832791607,-0.33161921416091567,2.7899335920744033,0.5141719044697889
12,0.31357562903500213,-1.556881584300081,-0.2758205423194276,3.5153009658268104,0.6486846029306024
13,0.2824379973490005,-2.0054587897351714,-0.20551452300289139,4.082666883644081,0.5483744486361822
14,0.24232882155429705,-1.7132412698281523,-0.12386118533000977,3.5935678522282455,0.29449843224391625
15,0.20806399615773402,-1.527948945704011,-0.05198982828544485,3.2814365026163186,0.6234787925527849
16,0.1775050172436538,-1.0866923670291957,0.013638901766881525,2.605167826725104,0.48922811118062876
17,0.15577116990306988,-0.5939248971028808,0.06574225830138361,1.8700950818935085,0.27566765627999784
18,0.14389267196101227,-0.06666704294826087,0.10314415993925377,1.1002311131580735,0.009961116313325214
19,0.14255933110204705,0.5037724545078852,0.12514878220241524,0.27939003462995005,0.24878568262899617
20,0.15263478019220475,0.9715203945309951,0.13073658289501425,-0.3800467935385189,0.5071183540864552
21,0.17206518808282464,1.4874400350862431,0.12313564702424387,-1.1089949185654002,0.862408976077442
22,0.2018139887845495,2.0705614371512575,0.10095574865293587,-1.9409437964925318,1.169252999648062
23,0.24322521752757464,2.644430080959646,0.06213687272308523,-2.7677332102367806,1.5112288591201057
24,0.29611381914676754,3.2292061811822697,0.006782208518349618,-3.6249480566499948,1.8387260483183
25,0.36069794277041295,2.643831979476177,-0.06571675261465029,-2.744912994682172,1.5117719423541893
26,0.4135745823599365,3.2294700783029606,-0.12061501250829373,-3.6407807543188646,1.8396312831221473
27,0.4781639839259957,2.6448805559761306,-0.19343062759467103,-2.8056420854921944,1.367644341634705
28,0.5310615950455183,2.118156294837114,-0.24954346930451493,-2.0868050082949723,0.6975729687857117
29,0.5734247209422606,1.786232939919874,-0.2912795694704144,-1.6769485402418485,0.46581712433516526
30,0.6091493797406581,1.5257566261191617,-0.32481854027525137,-1.3871224291441253,0.579390108795725
31,0.6396645122630413,1.1468163088612158,-0.35256098885813386,-0.9422611281035014,0.6640574399206133
32,0.6626008384402656,0.5708240951671653,-0.3714062114202039,-0.23293436065946893,0.30823810291493686
33,0.674017320343609,0.04465155277413224,-0.3760648986333933,0.39581086210816585,0.030328874654456675
34,0.6749103513990916,-0.42766068578613947,-0.36814868139123,0.9467939760700527,0.19990212184183725
35,0.6663571376833688,-0.921946367611794,-0.34921280186982895,1.5327359376621312,0.5019089887620986
36,0.647918210331133,-1.4852509930890192,-0.31855808311658634,2.226098741689415,0.7407696948135727
37,0.6182131904693525,-1.9993078740653978,-0.27403610828279806,2.866309156590928,0.9181075799005063
38,0.5782270329880446,-2.473439719988209,-0.2167099251509795,3.4714076157202536,1.1303168873158478
39,0.5287582385882804,-2.9470279884015746,-0.14728177283657443,4.101959090578246,0.9306276172230519
40,0.46981767882024894,-2.6191119467784234,-0.0652425910250095,3.5722657735667176,0.4163914027401749
41,0.41743543988468046,-2.453693370062831,0.006202724446324859,3.305498094395524,1.1417779283175322
42,0.3683615724834238,-1.970154375078475,0.07231268633423533,2.5820271438515383,0.7019685945578691
43,0.3289584849818543,-1.6013435263886635,0.1239532292112661,2.051498065203128,0.905442904859036
44,0.29693161445408106,-1.0178821309049466,0.16498319051532867,1.219369772139093,0.5779951595837132
45,0.27657397183598215,-0.4357503661765838,0.18937058595811054,0.4063144848635528,0.24537066724414894
46,0.26785896451245045,0.13335963818465568,0.1974968756553816,-0.376746689924906,0.05430178678484886
47,0.27052615727614354,0.5838842525700314,0.18996194185688348,-0.981709503207716,0.32399034095095214
48,0.2822038423275442,1.165251710855433,0.17032775179272916,-1.7825602025074154,0.6182300385477202
49,0.30550887654465286,1.718031523086695,0.13467654774258087,-2.5498966469485733,0.8575573829315843
50,0.33986950700638674,2.238266484446239,0.0836786148036094,-3.2837075319865043,0.011702777221077265
51,0.3846348366953115,2.2434134900627942,0.01800446416387931,-3.26682821386953,1.0099969835252298
52,0.4295031064965674,1.7730055023783249,-0.047332100113511286,-2.5560375686127594,0.8539012109028656
53,0.4649632165441339,2.2760165400195116,-0.09845285148576648,-3.3236195427659987,1.2757671381340165
54,0.5104835473445242,1.6914075136508007,-0.16492524234108646,-2.4798509174079255,0.7401446845765962
55,0.5443116976175402,1.2368296336604552,-0.21452226068924496,-1.8555051043599036,0.10187222839481405
56,0.5690482902907493,1.153307898635097,-0.251632362776443,-1.7956811188820592,0.6447830443163484
57,0.5921144482634513,0.573248359334855,-0.2875459851540842,-1.0261949528406387,0.23356864421413823
58,0.6035794154501484,0.1483189678899523,-0.308069884210897,-0.4983488804834547,0.0696596481417094
59,0.6065457948079475,-0.3801586162106519,-0.31803686182056606,0.1679002127925303,0.1903581815103239
60,0.5989426224837344,-0.8704221275075332,-0.3146788575647155,0.7744817075277907,0.4417175868325396
61,0.5815341799335838,-1.3777770662677025,-0.29918922341415966,1.4071479796212083,0.7898400179112998
62,0.5539786386082297,-1.9559974283592485,-0.27104626382173547,2.14929284612071,1.035105038047731
63,0.5148586900410448,-2.49323163882642,-0.22806040689932128,2.8470081189993532,1.4198450187634242
64,0.46499405726451637,-3.0750507443148116,-0.17112024451933422,3.630668950877215,1.4268376612566551
65,0.40349304237822015,-3.551930239744818,-0.09850686550178991,4.285476503192463,1.7327290354516485
66,0.33245443758332377,-3.049154232552738,-0.012797335437940649,3.5060543849620567,0.8792290435978602
67,0.271471352932269,-2.7523021629232955,0.05732375226130049,3.0570504280940325,0.8076178650911863
68,0.21642530967380308,-2.451238205472103,0.11846476082318114,2.623040218442639,0.3296309099437817
69,0.16740054556436101,-2.314439198171885,0.17092556519203392,2.4540271252329884,0.7373180632716069
