,X,v,theta,theta_dot,energy
0,0.0,2.0,1.2217304763960306,0.0,1.1097023993711503
1,0.04,2.5041360572416425,1.2217304763960306,0.017632600680920995,1.3809062915852237
2,0.09008272114483284,3.0051004132805046,1.222083128409649,0.036892379911783735,1.6320486221493444
3,0.15018472941044295,3.4983634807641266,1.2228209760078845,0.0603838015585539,2.053998588573927
4,0.22015199902572546,4.031926040716576,1.2240286520390555,0.06384950944352527,2.4197463933191075
5,0.300790519840057,4.577408498902916,1.225305642227926,0.062268273868126084,2.747019222618017
6,0.3923386898181153,5.122873474119128,1.2265510077052886,0.06180618499135468,3.030158243676609
7,0.49479615930049786,5.660429960350076,1.2277871314051156,0.06643034678099723,3.3880360720549136
8,0.6080047585074994,6.204433196120907,1.2291157383407356,0.06886312546379653,3.3390729941619837
9,0.7320934224299175,6.693127051795529,1.2304930008500115,0.10024712153983714,4.016786186500251
10,0.865955963465828,7.238528313075196,1.2324979432808083,0.10432688633171329,3.5639343100448797
11,1.010726529727332,7.68520793836294,1.2345844810074427,0.15929553071102967,4.517388300851644
12,1.1644306884945907,8.219231834160155,1.2377703916216634,0.17256235814296306,4.933069914082035
13,1.3288153251777939,8.764556781957141,1.2412216387845225,0.1830057310619222,4.4441419817054735
14,1.5041064608169368,9.224600142889939,1.244881753405761,0.23784958495762124,5.5368223769325615
15,1.6885984636747355,9.76986102757039,1.2496387451049134,0.2545042842817917,5.4173130745287335
16,1.8839956842261434,10.27323106881484,1.254728830790549,0.2951276718013025,6.166417909993622
17,2.08946030560244,10.818404103328778,1.260631384226575,0.32037917732904714,4.759566174739946
18,2.3058283876690155,11.216932802235926,1.267038967773156,0.4178946185578746,2.4480289253969363
19,2.530167043713734,11.412769294550953,1.2753968601443135,0.6105708233317926,5.043690470974255
20,2.758422429604753,11.00553873679231,1.2876082766109493,1.0696671698521156,5.992746082731045
21,2.978533204340599,10.505861089284267,1.3090016200079917,1.5613855010586812,5.2766741666783545
22,3.1886504261262845,10.046714436813001,1.3402293300291652,2.0236187833511776,2.945360100442219
23,3.3895847148625444,9.780410692613732,1.3807017056961888,2.401126067549569,1.0128024380157792
24,3.585192928714819,9.688888340007555,1.42872422704718,2.715770029198017,0.574747942736781
25,3.7789706955149702,9.747581685438618,1.4830396276311404,2.99434190320165,0.741999496583313
26,3.9739223292237424,9.823719930967941,1.5429264656951733,3.2772009451420483,1.8310562192404716
