,X,v,theta,theta_dot,energy
0,0.0,2.0,0.5235987755982988,0.0,1.1929084697666086
1,0.04,2.5653546732961505,0.5235987755982988,-0.5874172638340772,1.5252919354497354
2,0.09130709346592301,3.134271792149429,0.5118504303216173,-1.1794622801962622,1.6363037325722092
3,0.1539925293089116,3.6370830847411275,0.48826118471769203,-1.6930198710864581,2.141113062527194
4,0.22673419100373415,4.208617118412951,0.4544007872959629,-2.3122324269381602,2.2963034727601674
5,0.31090653337199314,4.742393058046854,0.4081561387571997,-2.902604672542559,2.564139487701081
6,0.4057543945329302,5.275772371995118,0.35010404530634853,-3.5202575960359495,3.0741962136112027
7,0.5112698419728325,5.855672457271371,0.27969889338562953,-4.23649934286153,2.673012791197189
8,0.62838329111826,6.314193623265473,0.19496890652839893,-4.816389455950988,3.3107024907168716
9,0.7546671635835694,5.787598788156637,0.09864111740937917,-3.9845043506304143,3.128617559932203
10,0.8704191393467022,5.24371480738208,0.018951030396770888,-3.143690702266252,1.7189122521046576
11,0.9752934354943439,4.9148684289568845,-0.04392278364855416,-2.644938439333214,0.6073240334609683
12,1.0735908040734816,4.791645529978817,-0.09682155243521845,-2.473191501140175,2.479973777412137
13,1.169423714673058,4.275824537330895,-0.14628538245802195,-1.7315049018310775,1.4449141450511243
14,1.2549402054196759,4.61272476777783,-0.1809154804946435,-2.274312458452357,2.706895289310923
15,1.3471947007752325,4.03036881193463,-0.22640172966369065,-1.4679346132087936,1.212008295897607
16,1.427802077013925,3.735941678609457,-0.2557604219278665,-1.1035593275866646,0.04787408173950048
17,1.5025209105861141,3.72652932357935,-0.2778316084795998,-1.1642765173194036,1.3149429065455085
18,1.5770514970577012,3.3828373850840396,-0.3011171388259879,-0.7491439282804284,0.2786315053562764
19,1.644708244759382,3.46732869826844,-0.3161000173915965,-0.9573751199735494,1.5874570351813553
20,1.7140548187247506,3.022392831687071,-0.3352475197910675,-0.41443132099572555,0.36994874656681204
21,1.774502675358492,3.145938066175485,-0.343536146210982,-0.6861591832745801,1.0733625768803334
22,1.8374214366820016,2.8170646258807452,-0.3572593298764736,-0.320698078195532,0.1796377610788817
23,1.8937627291996166,2.7597261769675416,-0.36367329144038424,-0.34293516580626404,0.7284497917046616
24,1.9489572527389676,2.5079004493795214,-0.3705319947565095,-0.09448064107742132,0.33480438370028537
25,1.999115261726558,2.3834798899677607,-0.3724216075780579,-0.026976278396991085,0.5907260216449937
26,2.0467848595259133,2.148702072160921,-0.37296113314599777,0.19407064207731212,0.5035731150158816
27,2.0897589009691315,1.9279259857773894,-0.3690797203044515,0.395341926284952,0.3077866681139418
28,2.128317420684679,1.7796995552511072,-0.36117288177875245,0.49664652264839326,0.46508937779962706
29,2.163911411789701,1.534633601032711,-0.35123995132578456,0.7366377992042601,0.026929707839274602
30,2.1946040838103555,1.5556776613144503,-0.33650719534169937,0.6058445970845976,0.22740258622579218
31,2.2257176370366447,1.4208428363559027,-0.3243903034000074,0.6996767496746102,0.05688115465873909
32,2.254134493763763,1.3870309105763843,-0.3103967684065152,0.65404256016128,0.08450743014952738
33,2.2818751119752907,1.4489017079414508,-0.2973159172032896,0.475873022491602,0.08253896395127114
34,2.3108531461341197,1.3983774450236253,-0.28779845675345755,0.46220563012595217,0.12068647765618165
35,2.3388206950345922,1.4847149001834101,-0.2785543441509385,0.25457637161206903,0.13294089777913576
36,2.3685149930382603,1.4022395990858105,-0.2734628167186971,0.2926806720967859,0.12948447838828978
37,2.3965597850199765,1.3171276877697795,-0.2676092032767614,0.33620483512116683,0.1278968345976086
38,2.422902338775372,1.4139456851664656,-0.26088510657433805,0.11840568176686,0.22669371118664342
39,2.451181252478701,1.2624105473532332,-0.2585169929390009,0.2621838043053777,0.008556701478821923
40,2.4764294634257658,1.2593994230393062,-0.25327331685289334,0.19139015271414128,0.05008223513014834
41,2.5016174518865517,1.2244908099014031,-0.24944551379861052,0.16841374863676864,0.11828553156348191
42,2.52610726808458,1.1346395720688867,-0.24607723882587515,0.22644038642554168,0.04241972493432892
43,2.548800059525958,1.1020015182212017,-0.24154843109736432,0.2023038896872565,0.10535857146374847
44,2.570840089890382,1.0131702003340703,-0.23750235330361918,0.2613558605836521,0.1474272065707834
45,2.591103493897063,1.1562157852745505,-0.23227523609194614,-0.016360384586475873,0.3385490016024009
46,2.6142278096025544,0.8746749079613623,-0.23260244378367567,0.3269333116495845,0.08132399849795274
47,2.6317213077617816,0.9667419441989147,-0.226063777550684,0.12478169861750885,0.14278216319740833
48,2.65105614664576,0.8271121272725852,-0.22356814357833382,0.26299925775962857,0.0015343958702173507
49,2.6675983891912116,0.8319649389468351,-0.21830815842314125,0.19071835291092804,0.06105893857120962
50,2.6842376879701484,0.7643418020655619,-0.2144937913649227,0.2260715273080498,0.02638773904948266
51,2.69952452401146,0.8004387185447418,-0.2099723608187617,0.11058819647374961,0.158023288311274
52,2.7155332983823546,0.6125275018493592,-0.2077605968892867,0.3249850259857263,0.06638754507293641
53,2.727783848419342,0.7183714774794128,-0.20126089636957217,0.10899014189791004,0.2615291925221311
54,2.7421512779689303,0.36940406507909473,-0.19908109353161396,0.5631035044670302,0.15948267314919715
55,2.7495393592705124,0.7653730549339084,-0.18781902344227336,-0.07726262556961216,0.31777446525514713
56,2.7648468203691907,0.3621349176081181,-0.1893642759536656,0.46206272278384897,0.07425649587542489
57,2.7720895187213532,0.5535117892927293,-0.18012302149798862,0.12478800182225935,0.049506253220822145
58,2.7831597545072078,0.46984559321636643,-0.17762726146154342,0.1955866476316882,0.013728206444381047
59,2.792556666371535,0.44440676579333904,-0.17371552850890967,0.18119626372314684,0.025475187372332904
60,2.801444801687402,0.3920342283924524,-0.17009160323444675,0.20775682628842024,0.021750803158760466
61,2.8092854862552508,0.3416523241118878,-0.16593646670867834,0.23247295730824385,0.015569292413461892
62,2.8161185327374887,0.30091869545160777,-0.16128700756251346,0.2441723850958934,0.02221918266180015
63,2.822136906646521,0.37255298078726246,-0.1564035598605956,0.09090246269417565,0.06533917975621036
64,2.8295879662622663,0.20580427351223318,-0.15458551060671208,0.29217708654905744,0.04018893749480496
65,2.8337040517325107,0.3867497760184372,-0.14874196887573093,-0.021271968878965375,0.0882968489712475
66,2.8414390472528797,0.1659179258777068,-0.14916740825331024,0.2627491972755812,0.0023012589527224205
67,2.8447574057704337,0.15540056113549194,-0.1439124243077986,0.23465729143799965,0.011657614894830907
68,2.8478654169931437,0.0889981008164582,-0.13921927847903862,0.2910669680104666,0.01838601201167043
69,2.849645379009473,0.2663841366671556,-0.13339793911882927,-0.013236051636151547,0.09409505211839146
70,2.854973061742816,-0.07666978886438841,-0.13366266015155231,0.4576703556004654,0.016606146533030993
71,2.8534396659655283,0.21392003780854812,-0.12450925303954301,-0.013506399108504874,0.0632525923485494
72,2.8577180667216995,-0.07328398546462844,-0.12477938102171311,0.3774534372937786,0.02097347611181695
73,2.856252387012407,0.29180733713377416,-0.11723031227583754,-0.2025157653037351,0.12109751154751983
74,2.8620885337550823,-0.12407592935429612,-0.12128062758191224,0.3826406227596047,0.022085747473855753
75,2.859607015167996,0.07915729759268289,-0.11362781512672016,0.04446089535010789,0.002279525206102215
76,2.86119016111985,0.05339694287026619,-0.112738597219718,0.04951750924686754,0.009885803794381002
77,2.8622580999772556,-0.11820213728655746,-0.11174824703478066,0.2722071144186133,0.017195631259695792
78,2.8598940572315246,0.041645567316354326,-0.10630410474640839,0.0011454453329676206,0.009819691997494823
79,2.860726968577852,-0.18640882892661545,-0.10628119583974904,0.31010142542712077,0.023979470684735046
80,2.8569987919993194,-0.04931011664264062,-0.10007916733120663,0.07442585346896338,0.0013626067789831774
81,2.8560125896664665,-0.0767996132232594,-0.09859065026182737,0.08607958952383268,0.001093645531774038
82,2.854476597402001,-0.06077192351875028,-0.09686905847135072,0.03321608693336059,0.009023239883805921
83,2.8532611589316264,-0.20781940310193778,-0.09620473673268351,0.2243182536809904,0.038281092850326354
84,2.849104770869588,-0.017641310827172962,-0.0917183716590637,-0.08787036156315747,0.007633419416829361
85,2.8487519446530443,-0.3606110811864863,-0.09347577889032685,0.39749453659517736,0.10385061140350324
86,2.8415397230293147,-0.06376365839737375,-0.0855258881584233,-0.0732745611056203,0.012402763573422463
87,2.840264449861367,-0.24282816365935792,-0.08699137938053571,0.16922647789442727,0.048621517242616256
88,2.83540788658818,-0.03998839124028414,-0.08360684982264716,-0.15942588474154604,0.016278261204261974
89,2.8346081187633745,-0.37503055306042965,-0.08679536751747807,0.3168301086744034,0.08950288592369418
90,2.827107507702166,-0.13183596958973434,-0.08045876534399,-0.07207437146312023,0.03467442626423706
91,2.824470788310371,-0.3809648596965981,-0.08190025277325241,0.27678067989594746,0.09520041512554167
92,2.816851491116439,-0.12782849443563782,-0.07636463917533347,-0.12570288157614046,0.022859118175691435
93,2.814294921227726,-0.2936897771652959,-0.07887869680685627,0.0999345833337986,0.010204186035071195
94,2.80842112568442,-0.32697710118370527,-0.0768800051401803,0.12654402181292365,0.015875332643389008
95,2.801881583660746,-0.27768799503858166,-0.07434912470392183,0.030248286352220974,0.022455811108437057
96,2.7963278237599742,-0.35588032846456796,-0.0737441589768774,0.1253742526686606,0.014688191927713971
97,2.789210217190683,-0.3139246299113778,-0.07123667392350419,0.04095061260442159,0.007991524994629524
98,2.7829317245924554,-0.33788137587497163,-0.07041766167141576,0.05586871775849066,0.02739192291169275
99,2.7761740970749558,-0.416536358623867,-0.06930028731624595,0.15287310887801148,0.033193264304590374
100,2.7678433699024785,-0.3365143043020588,-0.06624282513868572,0.012770162918852773,0.02153377614736209
101,2.7611130838164373,-0.3980848933693848,-0.06598742188030866,0.08546233628222255,0.002396826678022431
102,2.7531513859490495,-0.4030719690983562,-0.06427817515466422,0.07354044337124681,0.00021697390603909368
103,2.7450899465670826,-0.4026826737211745,-0.06280736628723928,0.05407293331834863,0.04095343759064861
104,2.7370362930926593,-0.3019843647159734,-0.0617259076208723,-0.11512993254697305,0.0766427767107939
105,2.7309966057983397,-0.5444320917434702,-0.06402850627181177,0.2297131724560325,0.037566062112132925
106,2.7201079639634704,-0.47490918793816433,-0.059434242822691115,0.10683098713484897,0.02665531860175165
107,2.7106097802047073,-0.4187510283903317,-0.057297623079994135,0.00527910327335461,0.03426118129951382
108,2.7022347596369007,-0.49777982053570924,-0.057192041014527045,0.10679146968284675,0.010040092310856534
109,2.6922791632261864,-0.5168287442060923,-0.05505621162087011,0.11851284208763843,0.06032948837447093
110,2.6819425883420647,-0.40098636325857817,-0.05268595477911735,-0.07116579101884962,0.0121328580168689
111,2.673922861076893,-0.42951028411952086,-0.05410927059949434,-0.04392178436360554,0.021043579000708273
112,2.6653326553945025,-0.47630442422873676,-0.05498770628676645,0.010266333470760267,0.00017398912353701023
113,2.6558065669099276,-0.4751609378816924,-0.054782379617351246,-0.007604543548487115,0.0742335382506473
114,2.6463033481522937,-0.6266507519392213,-0.05493447048832099,0.20319131987957847,0.16160934186833398
115,2.6337703331135094,-0.3705610772874066,-0.05087064409072942,-0.19650633032079864,0.1072808933179424
116,2.626359111567761,-0.6455918999593458,-0.05480077069714539,0.20055670096105696,0.11067251462473093
117,2.6134472735685743,-0.47520820604303693,-0.05078963667792425,-0.07073853705663477,0.003880008505150743
118,2.6039431094477137,-0.4823922049950326,-0.05220440741905694,-0.07490216866766333,0.0510642014675953
119,2.594295265347813,-0.5841764372522249,-0.05370245079241021,0.062225057154784824,0.028939443019525786
120,2.5826117366027685,-0.5348529311337821,-0.052457949649314516,-0.027434475381456352,0.03457751011733535
121,2.571914677980093,-0.5970148502471234,-0.05300663915694364,0.050264573387952996,0.018101811301975666
122,2.5599743809751505,-0.566567968734653,-0.05200134768918458,-0.010918259085502001,0.07044515145959425
123,2.5486430216004576,-0.6869977445458463,-0.05221971287089462,0.15420070859601517,0.1588067707601813
124,2.534903066709541,-0.45845288184068445,-0.04913569869897432,-0.20349489674107316,0.1001442792470099
125,2.5257340090727274,-0.6666171054647975,-0.05320559663379579,0.09393450043369253,0.10380329694091302
126,2.5124016669634313,-0.5129912095384235,-0.05132690662512194,-0.1518133194175186,0.06705832713526469
127,2.5021418427726627,-0.6380749717423889,-0.05436317301347231,0.02048174710048062,0.04797066304671307
128,2.4893803433378148,-0.7107348263341718,-0.05395353807146269,0.11333561535344236,0.04802369039722293
129,2.4751656468111314,-0.6435758519388534,-0.051686825764393846,-0.0031109032418009525,0.03370588011020748
130,2.462294129772354,-0.6939103000228674,-0.05174904382922987,0.05710077729950279,0.0014880271298809773
131,2.448415923771897,-0.6952693159835199,-0.05060702828323981,0.04392914302876761,0.04367273316018106
132,2.4345105374522267,-0.6330981579835531,-0.04972844542266446,-0.06408031720501528,0.01904053729191531
133,2.4218485742925555,-0.6615886292464996,-0.05101005176676477,-0.03601157833225912,0.026605525970680114
134,2.4086168017076255,-0.699988156842138,-0.051730283333409954,0.006522339577300848,0.06003356857912718
135,2.394617038570783,-0.7829386696220589,-0.05159983654186394,0.11557974173919326,0.06333795971812774
136,2.3789582651783414,-0.7027591385775334,-0.04928824170708007,-0.0196931001416656,0.04889188403690059
137,2.3649030824067907,-0.6342773761968843,-0.04968210370991338,-0.13677587197069913,0.025000039097216504
138,2.352217534882853,-0.6716410761449123,-0.05241762114932737,-0.09540000707594648,0.0164620673332729
139,2.338784713359955,-0.6946457769928948,-0.054325621290846296,-0.07634407531771334,0.02466480635921489
140,2.324891797820097,-0.7283303099805708,-0.05585250279720056,-0.04185569435489226,0.09475768003792588
141,2.310325191620486,-0.8541015953777474,-0.05668961668429841,0.13009495260301923,0.03410153705854439
142,2.293243159712931,-0.8140765383247256,-0.054087717632238026,0.05349599124725603,0.039350457341204535
143,2.2769616289464363,-0.7660131256944231,-0.053017797807292905,-0.03438773366790607,0.023555954900244244
144,2.261641366432548,-0.7951885956135625,-0.05370555248065102,-0.006265952349468709,0.05540170438462081
145,2.2457375945202767,-0.8623532509684397,-0.0538308715276404,0.07855393071011225,0.13808180042848783
146,2.228490529500908,-0.7047511709706766,-0.05225979291343815,-0.1733253857861765,0.10518292365699039
147,2.214395506081494,-0.8479766552998224,-0.05572630062916168,0.025862150140197104,0.11663860004281636
148,2.1974359729754975,-0.9815292843237369,-0.055209057626357735,0.20950506727628818,0.2568526325980783
149,2.177805387289023,-0.722997794860039,-0.05101895628083197,-0.19392452478053593,0.14442049256224684
150,2.163345431391822,-0.9147689759699591,-0.05489744677644269,0.07836488545849488,0.013924547818075093
151,2.1450500518724227,-0.8990784021092074,-0.05333014906727279,0.03873273740558819,0.11978645717525241
152,2.1270684838302385,-0.7681047336889932,-0.052555494319161025,-0.17312008703653453,0.04526805211388036
153,2.1117063891564585,-0.7104504958305331,-0.056017896059891714,-0.27492624045064873,0.08026220241666837
154,2.0974973792398477,-0.8179445224540574,-0.061516420868904687,-0.1303987712911942,0.1971216435025738
155,2.0811384887907667,-1.0504314189878963,-0.06412439629472858,0.19959751372098272,0.028467428875411323
156,2.0601298604110085,-1.0228554643643821,-0.06013244602030892,0.13947894055012705,0.015118658527832939
157,2.039672751123721,-1.0074902458399906,-0.05734286720930638,0.09880448284594281,0.0681955104694929
158,2.019522946206921,-0.9403535571419983,-0.05536677755238752,-0.018584591477555715,0.12450216662992834
159,2.000715875064081,-1.0685867311007755,-0.05573846938193863,0.15720090527603436,0.04739942391389255
160,1.9793441404420657,-1.0242343029592653,-0.052594451276417944,0.07439695500385,0.08232717140090419
161,1.9588594543828803,-0.9448195711856285,-0.05110651217634094,-0.060016065140342814,0.01003540720689803
162,1.9399630629591678,-0.9337575443683608,-0.052306833479147795,-0.09160621532923802,0.07900496569738963
163,1.9212879120718005,-0.8508456477229347,-0.05413895778573256,-0.23117516109904204,0.04707767967012069
164,1.9042709991173419,-0.9033857368684766,-0.0587624610077134,-0.16838957575255356,0.10349848578185122
165,1.8862032843799723,-1.013354452956088,-0.062130252522764474,-0.020987436118722363,0.09107442035109069
166,1.8659361953208506,-1.1000411175414149,-0.06255000124513892,0.09053712796468529,0.07061416023304701
167,1.8439353729700223,-1.1619905345955321,-0.06073925868584521,0.1649018187764638,0.002744035540937034
168,1.8206955622781116,-1.163441634690202,-0.05744122231031593,0.14922809101801432,0.10088924230902153
169,1.7974267295843076,-1.0775450857419415,-0.05445666048995565,0.0037173364491713545,0.2338167161274544
170,1.7758758278694688,-0.8650808053553181,-0.054382313760972224,-0.33050899555351576,0.07192376236331842
171,1.7585742117623624,-0.7845946688866842,-0.06099249367204254,-0.4670402404313228,0.023400663048258302
172,1.7428823183846287,-0.812060382229365,-0.070333298480669,-0.44383895498424225,0.08806749934596073
173,1.7266411107400415,-0.9142780941986637,-0.07921007758035384,-0.31155241232666553,0.30622360607171384
174,1.7083555488560682,-1.2348056975845259,-0.08544112582688715,0.14446806344899032,0.3694202948545969
175,1.6836594349043776,-1.5268632880361317,-0.08255176455790735,0.5558672265500284,0.17549872182886683
176,1.653122169143655,-1.6396719259305206,-0.07143442002690678,0.700261272965208,0.03178375825688161
177,1.6203287306250447,-1.6579632827263917,-0.05742919456760262,0.7066444715082355,0.35183008196194904
178,1.5871694649705168,-1.4461052916365422,-0.04329630513743791,0.372506485712878,0.47787544168424734
179,1.558247359137786,-1.1193222665355593,-0.035846175423180346,-0.12993382760040334,0.46895160268014247
180,1.5358609138070747,-0.712249632053154,-0.03844485197518841,-0.7506870396202228,0.2360483521939204
181,1.5216159211660116,-0.4031909166612947,-0.053458592767592863,-1.2252325641971367,0.07080703521583341
182,1.5135521028327856,-0.5530519879452899,-0.0779632440515356,-1.016471429249202,0.13833353520142552
183,1.50249106307388,-0.7771972530481315,-0.09829267263651964,-0.7041728058930301,0.3709171987785297
184,1.4869471180129172,-1.2228208026023375,-0.11237612875438024,-0.06781544509880144,0.5037475972377876
185,1.4624907019608704,-1.6217596471037456,-0.11373243765635627,0.49384924016036247,0.8095647206089546
186,1.4300555090187954,-2.1135145367746104,-0.10385545285314901,1.1933507553024263,1.147065572061943
187,1.3877852182833033,-2.6551321467535556,-0.07998843774710049,1.970921065672673,1.5394279963930921
188,1.334682575348232,-3.2393856121522315,-0.04057001643364703,2.8210076206231864,0.04243104593667198
189,1.2698948631051874,-3.225815361588498,0.015850135978816703,2.7887446810902934,1.2084391618113461
190,1.2053785558734174,-2.8455188978677928,0.07162502960062257,2.2230313843730785,1.1241797774194622
191,1.1484681779160615,-2.446787507004607,0.11608565728808415,1.6475075630939129,1.2874400947514584
192,1.0995324277759693,-1.9192463377906526,0.1490358085499624,0.8955742168547708,1.122595187439245
193,1.0611475010201563,-1.339314763264647,0.1669472928870578,0.07897442507594399,0.8014652392714302
194,1.0343612057548635,-0.7574735333803778,0.16852678138857669,-0.7327982738612361,0.474210251804821
195,1.0192117350872558,-0.17558905799780045,0.15387081591135196,-1.5439469242528483,0.14705660579084393
196,1.0156999539272997,0.40695989404286737,0.122991877426295,-2.362386604463711,0.18007099695498097
197,1.023839151808157,0.9906048130513976,0.07574414533702079,-3.1951722110208216,0.5073201849708533
198,1.043651248069185,0.40515582526073646,0.011840701116604346,-2.2972691513742847,0.0623546049658963
199,1.0517543645743999,0.6073183327968931,-0.03410468191088135,-2.5970105704208777,0.29141003699823986
200,1.0639007312303377,0.026828621062612634,-0.0860448933192989,-1.7368071750499716,0.016709848815598508
201,1.06443730365159,-0.2874034611578907,-0.12078103682029834,-1.292468835682216,0.1403212278103595
202,1.0586892344284322,-0.6815549542541117,-0.14663041353394266,-0.7409721366679825,0.33066867619267
203,1.04505813534335,-1.1301567312353478,-0.1614498562673023,-0.11824541304093161,0.5065068663948756
204,1.022455000718643,-1.5622670359024793,-0.16381476452812094,0.4742305023499267,0.7580821514525309
205,0.9912096600005934,-2.0390158229878135,-0.15433015448112242,1.13183343218246,1.1719486606517977
206,0.9504293435408371,-2.6111459620925404,-0.13169348583747323,1.9346355850424066,1.4721526294478493
207,0.8982064242989862,-3.1781313811068634,-0.0930007741366251,2.739143304375423,1.6058387601652806
208,0.834643796676849,-3.6901675103603884,-0.038217908049116636,3.4765755557626825,2.119304472903181
209,0.7608404464696412,-3.1047671706043047,0.03131360306613702,2.587882918692046,1.0075081045089085
210,0.6987451030575551,-3.434021051691056,0.08307126143997795,3.0907263195922567,1.9766803615738968
211,0.630064682023734,-2.8493623259710144,0.1448857878318231,2.2411573368490623,0.6843264441007199
212,0.5730774355043137,-2.608199832844076,0.18970893456880433,1.9256513506204653,0.8146217861387952
213,0.5209134388474321,-2.295930395424117,0.22822196158121363,1.521091236215415,1.0449670958818642
214,0.4749948309389498,-1.84287141743956,0.2586437863055219,0.9256406651511006,0.9183807638429997
215,0.4381374025901586,-1.3514235244473047,0.27715659960854394,0.28818511029505245,0.8033007031688654
216,0.4111089321012125,-0.7729787275709445,0.282920301814445,-0.46592476888608836,0.4760054495398439
217,0.39564935754979363,-0.19469568307139296,0.2736018064367232,-1.2167909191830717,0.13898384351962093
218,0.39175544388836575,0.34555507329308477,0.24926598805306177,-1.9175851493917697,0.15641665162306065
219,0.39866654535422746,0.9257935479303983,0.21091428506522636,-2.6885157217836517,0.48339976363137993
220,0.4171824163128354,1.5078332145882467,0.15714397062955332,-3.480678068917383,0.8105008443036791
221,0.44733908060460037,0.9231481506193547,0.08753040925120566,-2.568446551698187,0.3725899698995297
222,0.46580204361698746,1.3728500256517293,0.036161478217241916,-3.214715853509422,0.7360517531581684
223,0.49325904413002203,0.7873865221528461,-0.028132838852946526,-2.3264655651059485,0.029648196594475245
224,0.509006774573079,0.830064129752425,-0.0746621501550655,-2.3987266087055357,0.3749643623137509
225,0.5256080571681274,0.3239430944244689,-0.12263668232917621,-1.6635903617346033,0.01800133256976467
226,0.5320869190566168,0.3957892932928323,-0.15590848956386827,-1.8065151389409528,0.14820767853058672
227,0.5400027049224734,-0.06084273163163462,-0.19203879234268734,-1.1755265493849159,0.04065122571775959
228,0.5387858502898407,-0.4079355902855585,-0.21554932333038565,-0.7205711126561795,0.21670316566601697
229,0.5306271384841296,-0.8840803737055993,-0.22996074558350924,-0.08576351857286568,0.4963959382915631
230,0.5129455310100176,-1.4242921355930482,-0.23167601595496654,0.6362086355774536,0.8246986539626007
231,0.48445968829815667,-1.995281602000131,-0.21895184324341746,1.4023050196347437,1.048705208592506
232,0.44455405625815403,-2.5201744152614403,-0.1909057428507226,2.1069882857427373,1.4554722748561433
233,0.39415056795292525,-3.102157046960905,-0.14876597713586784,2.90831673029686,1.651762418814915
234,0.33210742701370716,-3.642824271255118,-0.09059964252993064,3.6667837989222427,1.6171191861100873
235,0.2592509415886048,-3.1891697321759485,-0.01726396655148578,2.9624930081801812,0.38177829296919985
236,0.19546754694508583,-3.3110060021231043,0.041985893612117846,3.140144825257183,1.4621164245924276
237,0.12924742690262375,-2.8610883388552977,0.1047887901172615,2.4782033106566677,0.810630868517686
238,0.0720256601255178,-3.1493708478222597,0.15435285633039486,2.939006643269721,1.7341115857198621
239,0.009038243169072604,-2.5906537325800385,0.21313298919578927,2.1560944197277463,0.08679749736902631
240,-0.04277483148252817,-2.558828098067712,0.2562548775903442,2.171623916697836,0.9095195682998896
