,X,v,theta,theta_dot,energy
0,0.0,0.0,-1.0471975511965976,0.0,0.0
1,0.0,-0.5281407245918933,-1.0471975511965976,0.14149407473129513,0.28438781793630474
2,-0.010562814491837866,-1.0233348950341807,-1.0443676697019717,0.25827823385038584,0.5702703831608813
3,-0.03102951239252148,-1.535961895473143,-1.039202105024964,0.3904369653732238,0.8284388344137507
4,-0.061748750301984345,-2.032172263012737,-1.0313933657174996,0.514308612314323,1.2017051031977077
5,-0.10239219556223908,-2.5770956076665206,-1.0211071934712133,0.6818804693421707,1.3155299924003958
6,-0.15393410771556948,-3.0472831476681757,-1.00746958408437,0.7996451021186228,1.8154400042200982
7,-0.214879770668933,-3.597552861874072,-0.9914766820419975,0.9918405807755235,2.1434994187431182
8,-0.28683082790641445,-4.148900056816111,-0.971639870426487,1.198567435337724,2.2770520057785064
9,-0.3698088290427367,-4.657510397263239,-0.9476685217197326,1.3860220194578579,2.7720240363161643
10,-0.46295903698800145,-5.210899950571319,-0.9199480813305755,1.631696154043916,2.723969667410861
11,-0.5671770359994278,-5.698020138557669,-0.8873141582496972,1.8404895495513522,3.379532677777809
12,-0.6811374387705812,-6.253310416118505,-0.8505043672586701,2.1385243745337172,3.712590312650099
13,-0.8062036470929512,-6.8118327879148906,-0.8077338797679957,2.4701556022771065,3.5140324638788547
14,-0.942440302851249,-7.299568901855284,-0.7583307677224536,2.763314521382287,3.599999245497206
15,-1.0884316808883547,-7.768693277830301,-0.7030644772948078,3.071993484152287,4.07062193585919
16,-1.2438055464449607,-7.2645067495371345,-0.6416246076117621,2.304966348527476,1.93666367924956
17,-1.3890956814357034,-7.517289694033003,-0.5955252806412126,2.4327739237421873,4.454563472790819
18,-1.5394414753163634,-6.941753858752525,-0.5468698021663688,1.5531670488953815,0.45945834385074885
19,-1.6782765524914138,-7.000587941088003,-0.5158064611884612,1.475662581848786,2.6974529383771504
20,-1.8182883113131738,-6.623096368537181,-0.4862932095514855,0.8380838603205266,1.8315723769081182
21,-1.9507502386839175,-6.884496739946286,-0.46953153234507494,1.047327211730194,3.5366386664988627
22,-2.088440173482843,-6.382408277441468,-0.44858498811047104,0.24267251423822378,0.0557548298577861
23,-2.2160883390316726,-6.385324614767216,-0.44373153782570657,0.11910907297976192,1.4984777095046142
24,-2.343794831327017,-6.605921895485557,-0.44134935636611133,0.29174178938601913,3.02511032944075
25,-2.4759132692367283,-6.158804403127714,-0.43551452057839096,-0.4402526467310238,3.003560322524056
26,-2.5990893572992824,-6.621765702311224,-0.44431957351301143,0.06533347450423899,3.456061704876954
27,-2.731524671345507,-6.113669685560737,-0.44301290402292665,-0.749182944435701,1.8539824314798952
28,-2.8537980650567216,-6.398894766567229,-0.45799656291164065,-0.48867400772268066,0.7838030581161008
29,-2.9817759603880662,-6.275936290266893,-0.46777004306609427,-0.7840962911237359,0.6098073756092603
30,-3.107294686193404,-6.3634528422001,-0.483451968888569,-0.7994872505938829,0.40965819031313133
31,-3.234563743037406,-6.419446881617976,-0.49944171390044667,-0.8617843962501971,0.3203666545773918
32,-3.3629526806697654,-6.366227254767689,-0.5166774018254506,-1.0726697203204436,2.068317499319112
33,-3.4902772257651193,-6.670077518283218,-0.5381307962318596,-0.8216230525572622,2.395845966512199
34,-3.6236787761307836,-6.322029520576774,-0.5545632572830048,-1.4205940454136405,3.8258604908414555
35,-3.750119366542319,-6.890479026847096,-0.5829751381912777,-0.8505218390244549,1.9907046722647825
36,-3.887928947079261,-6.609943990416348,-0.5999855749717667,-1.3636697752681777,2.8726826182896334
37,-4.020127826887588,-7.015596497193914,-0.6272589704771303,-1.0274670145364626,0.870253713746999
38,-4.160439756831466,-6.89212209882451,-0.6478083107678596,-1.3499783587903937,2.4810002217941705
39,-4.298282198807956,-7.226140350962468,-0.6748078779436675,-1.127866400394079,2.224050866419988
40,-4.442805005827205,-6.929751780683186,-0.697365205951549,-1.6586844050213554,4.160157795640684
41,-4.581400041440869,-7.488469251448966,-0.7305388940519761,-1.2050749324475003,2.552923618783222
42,-4.731169426469848,-7.162103511903249,-0.7546403927009262,-1.7658757475642695,4.3317578971818484
