,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.8726646259971648,0.0,0.0
1,0.0,-0.47833371470114694,-0.8726646259971648,0.2359834113808704,0.28285168577180936
2,-0.009566674294022939,-1.0328685841331628,-0.8679449577695474,0.5454385599189551,0.6100439087518296
3,-0.030224045976686195,-1.5877460110844697,-0.8570361865711683,0.8591216708221144,0.9371566476408288
4,-0.06197896619837559,-2.1433303574560245,-0.839853753154726,1.1824809696599425,1.264187465066381
5,-0.10484557334749608,-2.7000038265746458,-0.8162041337615271,1.521013791572726,1.4853437040937107
6,-0.158845649878989,-3.220714770674586,-0.7857838579300725,1.8418437605805837,1.8962767425250513
7,-0.22325994529248072,-3.7807463076093306,-0.7489469827184608,2.2276481987991708,2.0513979924165513
8,-0.29887487144466734,-4.299464116693349,-0.7043940187424774,2.5973412764630632,2.524533798539122
9,-0.38486415377853433,-4.864672304479218,-0.6524471932132162,3.0529914947853616,2.851140484350995
10,-0.4821575998681187,-5.433303525473313,-0.591387363317509,3.5522463630747425,2.95739327446731
11,-0.590823670377585,-5.966191794578158,-0.5203424360560142,4.051917638484343,3.2309023836301294
12,-0.7101475062691481,-5.434389420247789,-0.4393040832863273,3.2136208370113395,2.0890295155498952
13,-0.8188352946741039,-5.8126699645255275,-0.37503166654610054,3.602122773378588,3.1693235949471363
14,-0.9350886939646145,-5.271275085333293,-0.3029892110785288,2.738781314060714,0.5508980319914829
15,-1.0405141956712802,-5.373042549749934,-0.2482135847973145,2.796756945280753,2.5414293550311164
16,-1.147975046666279,-4.9012211547311875,-0.19227844589169946,2.0384870607273053,2.144588428700371
17,-1.2459994697609027,-5.333143351862573,-0.15150870467715336,2.618248583685782,3.1290473732193615
18,-1.352662336798154,-4.747623115825902,-0.09914373300343772,1.7056560356215669,0.053322681635181016
19,-1.4476147991146722,-4.735361490496231,-0.06503061229100637,1.6582533887245485,1.7529188957394024
20,-1.542322028924597,-4.367737433793558,-0.0318655445165154,1.0888773718291032,0.6757753896416376
21,-1.6296767776004681,-4.5199820937134945,-0.010087997079933339,1.3077615434319498,1.5774191805036557
22,-1.720076419474738,-4.1748435590925626,0.016067233788705657,0.7871142634026406,0.11175681896842828
23,-1.8035732906565893,-4.201405612941737,0.03180951905675847,0.8316757649135409,0.8983840666582465
24,-1.887601402915424,-3.9913489832155924,0.04844303435502929,0.5261006370782858,0.14423250504690183
25,-1.9674283825797358,-4.027490459957799,0.058965047096595,0.5944859362865691,1.0207082937191028
26,-2.047978191778892,-3.7794563100914096,0.07085476582232639,0.24040699213724198,0.319516585774976
27,-2.12356731798072,-3.863151306600771,0.07566290566507122,0.38644835737710226,0.21857550366542125
28,-2.2008303441127355,-3.808793066285797,0.08339187281261327,0.3273679566553223,0.5384080064892368
29,-2.2770062054384512,-3.6715941245010493,0.08993923194571972,0.1467735157044142,0.36739137324718535
30,-2.350438087928472,-3.7706162781113437,0.092874702259808,0.32111290337237064,1.1341440905575486
31,-2.425850413490699,-3.4775320522603357,0.0992969603272554,-0.08935282819593127,0.6063349639781157
32,-2.4954010545359058,-3.6487306217320423,0.09750990376333678,0.1953254232618004,0.6528909921448532
33,-2.5683756669705464,-3.475241021664802,0.10141641222857278,-0.03505027552309442,0.17045551799107217
34,-2.6378804874038426,-3.524478903532052,0.1007154067181109,0.06819239305784698,0.4413429977345455
35,-2.7083700654744836,-3.4037274434461513,0.10207925457926784,-0.08245663730339194,0.5391358687388258
36,-2.7764446143434065,-3.5594255848980945,0.10043012183319999,0.1798340372927799,1.0397479889578394
37,-2.8476331260413685,-3.275422912207589,0.1040268025790556,-0.21454654823328095,0.828697839712931
38,-2.9131415842855204,-3.5228092623405187,0.09973587161438997,0.18505570322967724,1.5292109941410656
39,-2.983597769532331,-3.1000241572807417,0.10343698567898352,-0.41669665044480175,1.666809838331719
40,-3.0455982526779457,-3.6224644033448055,0.09510305267008748,0.393131456506161,2.162809438039322
41,-3.118047540744842,-3.0388250282023916,0.1029656818002107,-0.45045333661541476,1.337185366690569
42,-3.1788240413088897,-3.466382223053647,0.09395661506790241,0.2177042077808783,1.8023214001673193
43,-3.2481516857699626,-2.959336955748252,0.09831069922351998,-0.5119264536627081,1.7895031612577859
44,-3.307338424884928,-3.5456652522821774,0.08807217015026582,0.3921760783776146,1.8805961898837287
45,-3.378251729930571,-3.0271419378102498,0.09591569171781811,-0.35673456090442823,1.1695244082099352
46,-3.438794568686776,-3.4031680890920395,0.08878100049972955,0.23286812015402547,1.6314932783336573
47,-3.506857930468617,-2.935534287527092,0.09343836290281006,-0.4397526185748807,1.3847352412822171
48,-3.5655686162191587,-3.393666561387701,0.08464331053131245,0.2718790257614807,1.1258608114293784
49,-3.633441947446913,-3.070197380594867,0.09008089104654207,-0.18673223506277564,0.031980718946978785
50,-3.69484589505881,-3.0816070112327245,0.08634624634528656,-0.1432392012287989,0.2939170288710166
51,-3.7564780352834646,-2.990031234686636,0.08348146232071059,-0.2547368512729015,0.6312449383345045
52,-3.8162786599771974,-3.1962880955244257,0.07838672529525256,0.07808604087913212,1.477602181900642
53,-3.880204421887686,-2.746097735811549,0.0799484461128352,-0.5721038181086826,1.432085668034141
54,-3.9351263766039173,-3.2509975240305446,0.06850636975066156,0.2063065683447003,1.9449859800320637
55,-4.000146327084528,-2.6668085348709747,0.07263250111755556,-0.6477963440312285,1.605562043210021
56,-4.053482497781948,-3.248561533407745,0.05967657423693099,0.24386758056643032,1.7684679317109426
57,-4.118453728450103,-2.71662815340789,0.0645539258482596,-0.5350776319466699,1.6081372262153437
58,-4.1727862915182605,-3.2897658348547685,0.053852373209326204,0.3418038991371648,1.3562041559834699
59,-4.238581608215356,-2.8865161333500025,0.060688451192069504,-0.24636882714302266,0.6759834459262603
60,-4.296311930882356,-3.1149125680174903,0.05576107464920905,0.11342656947193513,1.865859095102799
61,-4.358610182242706,-2.5304768805618263,0.05802960603864775,-0.7454791647606633,1.2651982036108622
62,-4.409219719853942,-3.0125090933309844,0.04312002274343448,-0.006596782537174772,1.1012994396397056
63,-4.4694699017205615,-2.6565515821983805,0.04298808709269099,-0.5273633840905478,1.3419326034876147
64,-4.522600933364529,-3.145505888088235,0.032440819410880034,0.21802510272659714,1.6495914600183346
65,-4.585511051126294,-2.6327555999570897,0.03680132146541198,-0.541159720470235,1.4190180657600149
66,-4.638166163125436,-3.154195509947799,0.02597812705600728,0.25128769661337724,1.8856667937134413
67,-4.701250073324392,-2.569229332103029,0.031003880988274824,-0.6182287974135904,1.5583930834789497
68,-4.752634659966453,-3.154986797016329,0.018639305040003017,0.2690988241468465,1.88565469772932
