,X,v,theta,theta_dot,energy
0,0.0,-2.0,1.0471975511965976,0.0,1.2
1,-0.04,-1.4509736755771705,1.0471975511965976,-0.15715827460449722,0.8727331027542272
2,-0.06901947351154342,-0.9019275687526777,1.0440543857045077,-0.314331386010242,0.5113103084077006
3,-0.08705802488659697,-0.3875158290908105,1.0377677579843028,-0.44809050539989653,0.23876642804760267
4,-0.09480834146841319,0.16192028966696137,1.0288059478763047,-0.6136655901582361,0.08843109940072999
5,-0.09156993567507396,0.7117377289260151,1.01653263607314,-0.7872290993815082,0.4155994207544963
6,-0.07733518109655366,1.2620852422870898,1.0007880540855099,-0.9717305496165604,0.6554960811384025
7,-0.05209347625081186,1.7477681360390824,0.9813534430931786,-1.1173531319077934,1.0314392390101625
8,-0.01713811353003021,2.299618253505769,0.9590063804550227,-1.333124052444037,1.3584950843497132
9,0.02885425154008517,2.852547945497473,0.932343899406142,-1.5687985961344504,1.685495879535697
10,0.08590521045003463,3.4068259420972336,0.900967927483453,-1.8281968159992013,1.964392463729348
11,0.1540417292919793,3.9493968334072007,0.864403991163469,-2.103005826574235,2.0544415398703273
12,0.2330296659601233,4.440603462702133,0.8223438746319843,-2.3576161515363054,2.619512145970191
13,0.321841735214166,5.000784254794738,0.7751915516012582,-2.7139990168947374,2.3516364151243394
14,0.42185742031006074,5.449784392251201,0.7209115712633635,-2.989314695571765,3.207055682932262
15,0.5308531081550848,6.015750641982361,0.6611252773519282,-3.4329886524518427,3.53363574024298
16,0.651168120994732,6.585508824291966,0.5924655043028914,-3.9270378003455724,3.860201789682835
17,0.7828782974805713,7.159535677092564,0.5139247482959799,-4.477155966110911,1.6955233475093416
18,0.9260690110224226,7.39588278644362,0.42438162897376164,-4.641350253745061,1.933116484114722
19,1.073986666751295,7.140380379899419,0.3315546238988604,-4.17103706147167,2.2280367551982123
20,1.2167942743492834,6.831517366536822,0.24813388266942704,-3.6372738165019336,1.9467056970382244
21,1.3534246216800199,6.547780223556686,0.17538840633938835,-3.152498320416732,1.8841196577525117
22,1.4843802261511536,6.260702690982351,0.1123384399310537,-2.6771879391736366,1.572799876741032
23,1.6095942799708007,6.010189243952593,0.05879468114758097,-2.2708282940630204,1.6264818587192031
24,1.7297980648498525,5.741081285402989,0.013378115266320559,-1.8505881683997978,1.6851809601212548
25,1.8446196905579124,5.450309029403219,-0.023633648101675397,-1.4105357657494106,1.468406046800843
26,1.9536258711459769,5.184640482594946,-0.05184436341666361,-1.0190918778296856,0.9541002924523391
27,2.057318680797876,5.004214266585399,-0.07222620097325733,-0.764051605335811,0.21152943900679533
28,2.1574029661295837,4.963694284371502,-0.08750723307997355,-0.7246461420775638,0.8043172281712622
29,2.256676851817014,4.805847180197454,-0.10200015592152482,-0.5144757497857456,0.4871598358061356
30,2.352793795420963,4.906573728688633,-0.11228967091723974,-0.694716355518887,1.1525842461844076
31,2.4509252699947357,4.677677564057737,-0.12618399802761748,-0.3864782737358015,0.3636485998672343
32,2.5444788212758906,4.75548819454454,-0.13391356350233352,-0.5392659779751756,0.195239368033316
33,2.6395885851667815,4.797552826091451,-0.14469888306183704,-0.6410510384881372,0.11333487348510819
34,2.7355396416886104,4.776387049284345,-0.15751990383159978,-0.6520273398821216,0.017028821880850364
35,2.831067382674297,4.782033377412703,-0.17056045062924222,-0.7065115487976523,0.3375088914699667
36,2.926708050222551,4.715175313495956,-0.18469068160519525,-0.6575816394223695,0.11089124187432774
37,3.0210115564924704,4.694649376908807,-0.19784231439364264,-0.681307248751297,0.40959484409482494
38,3.1149045440306464,4.611885683057929,-0.21146845936866857,-0.6173703529095171,0.3332027243531372
39,3.207142257691805,4.685421549400556,-0.2238158664268589,-0.7869263836366293,1.0211139032313705
40,3.300850688679816,4.474939472960412,-0.2395543940995915,-0.5443320219648674,0.2772320288444712
41,3.390349478139024,4.53868099488278,-0.25044103453888883,-0.7069712934451724,0.5216823230753855
42,3.4811230980366794,4.429582814272957,-0.26458046040779226,-0.6212916816074543,0.1272231304912582
43,3.5697147543221384,4.405033102074636,-0.27700629403994137,-0.6626308027670714,0.4763693464486417
44,3.657815416363631,4.3030450423609565,-0.2902589100952828,-0.5958829516899378,0.17632668997660395
45,3.7438763172108502,4.346836156863435,-0.3021765691290816,-0.7429648297901389,0.9449478898790389
46,3.830813040348119,4.1384345889679715,-0.31703586572488435,-0.532020240972219,0.5978544608808877
47,3.9135817321274784,4.283292426101452,-0.32767627054432874,-0.8301331683011594,1.3856497345035725
48,3.9992475806495076,3.971551259840152,-0.3442789339103519,-0.48202382139489663,0.19731796826979753
49,4.078678605846311,4.024315048702917,-0.35391941033824986,-0.6557554578612177,1.337360923330105
50,4.1591649068203695,3.7051595823773926,-0.3670345194954742,-0.30858702668600774,0.31507450071784393
51,4.233268098467917,3.792364675759129,-0.3732062600291944,-0.5361839233720533,0.3723538309788494
52,4.3091153919831,3.701647983550289,-0.3839299384966354,-0.5166691043272528,0.7643427302150865
53,4.383148351654105,3.5059003169959286,-0.3942633205831805,-0.3545460702646974,1.1318184494177017
54,4.453266357994024,3.1979652645715992,-0.4013542419884744,-0.04101442331432781,0.0982075559013646
55,4.517225663285456,3.2327105554931785,-0.402174530454761,-0.2038462976777705,0.5430310825497988
56,4.5818798743953195,3.0753088330932266,-0.4062514564083164,-0.10165943027675955,0.3293105624851316
57,4.643386051057184,2.9770192718017987,-0.4082846450138516,-0.08240456717148924,0.04484169734188617
58,4.70292643649322,2.967638659689034,-0.4099327363572814,-0.18621868606504655,0.48227519398515745
59,4.762279209687001,2.8156703806038497,-0.4136571100785823,-0.09432567059151763,0.44925584901090054
