,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.3490658503988659,0.0,0.9841752330599184
1,-0.04,-1.52855900818201,0.3490658503988659,-0.5639605095832859,0.72641265466191
2,-0.0705711801636402,-1.0804688088745589,0.3377866402072002,-1.0950071680490874,0.06485178561934105
3,-0.09218055634113137,-1.1401954046691205,0.31588649684621845,-0.9130484672339018,0.05741710341870445
4,-0.11498446443451378,-1.097001184635093,0.2976255275015404,-0.8833001971561371,0.2439404002349788
5,-0.13692448812721564,-0.8924923098727561,0.2799595235584177,-1.0903610327261466,0.24075459786873582
6,-0.15477433432467075,-1.1443763835812717,0.25815230290389474,-0.6460078444282631,0.4420197269023395
7,-0.1776618619962962,-0.781845835916349,0.24523214601532947,-1.0967274977608243,0.20098453346315226
8,-0.19329877871462317,-1.0200599968798163,0.22329759606011299,-0.6787191836485151,0.29627819295650604
9,-0.21369997865221949,-0.7487932357853466,0.20972321238714267,-1.0104117320781305,0.10555636752301456
10,-0.22867584336792643,-0.8808188386488766,0.18951497774558007,-0.7555050107563925,0.18793481335034512
11,-0.24629222014090396,-0.6834069710513077,0.17440487753045222,-0.9909365580456809,0.1157113590864368
12,-0.2599603595619301,-0.8404469698526573,0.1545861463695386,-0.7079345199559643,0.2001321383470538
13,-0.2767692989589832,-0.6190968343613561,0.1404274559704193,-0.9907329034989072,0.08040502230657161
14,-0.28915123564621037,-0.7389621230909034,0.12061279790044116,-0.771554740578889,0.15985501184212822
15,-0.3039304781080284,-0.5392734439546927,0.10518170308886338,-1.0335374295864719,0.1967181626076481
16,-0.3147159469871223,-0.867882549102284,0.08451095449713394,-0.5124814243162567,0.32712980611292025
17,-0.33207359796916797,-0.5111006593585661,0.07426132601080881,-1.0209276113066394,0.19636195253343086
18,-0.3422956111563393,-0.8556307935032017,0.05384277378467603,-0.48374398379314165,0.3048902678416286
19,-0.3594082270264033,-0.5175178364911437,0.044167894108813194,-0.9743563155052337,0.1597258014918662
