,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.8726646259971648,0.0,1.2
1,-0.04,-2.554494963779663,-0.8726646259971648,0.30941667224975095,1.3043370830526846
2,-0.09108989927559326,-3.02713692946318,-0.8664762925521697,0.5399122050116544,1.806687167832527
3,-0.15163263786485687,-3.582062957598119,-0.8556780484519366,0.8548539770562331,2.1338007692972427
4,-0.22327389701681927,-4.1376913400695035,-0.8385809689108119,1.1793732630777256,2.382928272291137
5,-0.3060277238182093,-4.676595813068693,-0.8149935036492574,1.5011285461609993,2.7774349551352198
6,-0.39955964007958317,-5.234774139240056,-0.7849709327260374,1.861437796106963,2.620413653089466
7,-0.5042551228643843,-5.706858589486599,-0.7477421768038981,2.15457228996591,3.339156456605833
8,-0.6183922946541163,-6.2622582927432076,-0.7046507310045799,2.5655069728685427,3.346142681553721
9,-0.7436374605089804,-6.772637304301718,-0.653340591547209,2.9583023129959365,3.731621079654375
10,-0.8790902065950148,-7.302918950483155,-0.5941745452872903,3.4112079634190833,4.302947104971274
11,-1.0251485856046778,-7.8748715396262545,-0.5259503860189086,3.9575086408005635,4.350460216111183
12,-1.1826460163972028,-8.416408275868795,-0.44680021320289737,4.512430100000742,0.03364735124114191
13,-1.3509741819145786,-8.415426990527381,-0.35655161120288253,4.384070535226304,3.533013052942101
14,-1.5192827217251264,-8.001942777735694,-0.26887020049835647,3.700233534443735,2.1589303106615807
15,-1.6793215772798402,-7.7344833550018555,-0.19486552980948177,3.2353596050404216,0.028137889475845734
16,-1.8340112443798773,-7.737345606011157,-0.13015833770867336,3.182643148099397,3.5304000009640086
17,-1.9887581565001005,-7.283751542957675,-0.06650547474668542,2.4698486441031315,0.758958305634418
18,-2.134433187359254,-7.179982406895703,-0.017108501864622788,2.295000840319286,2.591064884780567
19,-2.278032835497168,-6.822570894270481,0.028791514941762936,1.7539323762782693,0.1811807019816292
20,-2.4144842533825774,-6.7966844045612245,0.06387016246732832,1.7235822705526416,2.4984395137480786
21,-2.550417941473802,-6.434721787574924,0.09834180787838115,1.2005104740689574,1.4144696243986246
22,-2.6791123772253003,-6.2198567675079826,0.1223520173597603,0.9086360873633128,2.2892889112715302
23,-2.80350951257546,-5.86042372571525,0.14052473910702656,0.4093988429613374,0.16754714808924245
24,-2.920717987089765,-5.834446805269031,0.14871271596625332,0.411995992163607,1.467691903326809
25,-3.0374069231951455,-5.590713409446878,0.15695263580952545,0.09399172554050883,1.4156165591038532
26,-3.149221191384083,-5.839700401017068,0.15883247032033562,0.5088363201391708,3.0208275135713842
27,-3.2660151994044244,-5.336167481785319,0.16900919672311904,-0.1904551663628261,1.9163627279579347
28,-3.3727385490401307,-5.6876202649483005,0.1652000933958625,0.37866520100715606,2.8699755342231996
29,-3.4864909543390965,-5.197128137913074,0.17277339741600561,-0.2987080468971637,1.4922225893699854
30,-3.590433517097358,-5.4783358261050195,0.16679923647806233,0.16736650036669415,1.6562781001029214
31,-3.700000233619458,-5.185906396541957,0.17014656648539622,-0.21637790478817154,0.5864564391803341
32,-3.803718361550297,-5.298178916939913,0.1658190083896328,-0.0006188742650327095,0.9521847177498589
33,-3.9096819398890954,-5.125522915203731,0.16580663090433215,-0.20752283567312496,0.024146134265698317
34,-4.01219239819317,-5.132424519083204,0.16165617419086964,-0.14878830929217501,0.16671220988956698
35,-4.114840888574834,-5.103106087439396,0.15868040800502614,-0.1448723950377473,0.2773653247025491
36,-4.216903010323622,-5.052473960489292,0.1557829601042712,-0.17340991510180861,0.29798149979261385
37,-4.3179524895334085,-5.112013029297025,0.15231476180223502,-0.03956764151806064,0.7436441048878725
38,-4.420192750119349,-4.972526017154573,0.1515234089718738,-0.2017682057865177,1.444062765294297
39,-4.51964327046244,-5.256995094384876,0.14748804485614345,0.26442397028696696,2.231400553908332
40,-4.624783172350138,-4.844672622711595,0.1527765242618828,-0.30414061881493104,2.6077884701764633
41,-4.72167662480437,-5.369599679814736,0.14669371188558417,0.5188204883368603,2.3297789392782042
