,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.0,0.0,0.44736015474540863
1,-0.04,-2.2182244731158747,0.0,0.32733670967381173,0.20383259727198186
2,-0.0843644894623175,-2.308478617086643,0.006546734193476234,0.46271792562996467,0.11327210941372805
3,-0.13053406180405036,-2.35688220528456,0.015801092706075527,0.5372464781128474,0.4077541574957777
4,-0.17767170590974157,-2.1865546052550853,0.026546022268332477,0.2864323001993419,0.6124417661471512
5,-0.22140279801484328,-2.4618178381915916,0.03227466827231931,0.7069852903918625,0.8235790767700958
6,-0.2706391547786751,-2.1315949111756516,0.04641437408015656,0.2213959662764251,0.576219410455114
7,-0.31327105300218816,-2.3971949474235004,0.050842293405685066,0.6330078892223187,0.5337021047309728
8,-0.36121495195065817,-2.178104075370028,0.06350245119013144,0.31973743733205456,0.07590757014805288
9,-0.4047770334580587,-2.213223837588631,0.06989719993677253,0.3909680747841372,0.1152768531636893
10,-0.44904151020983135,-2.1630052000767703,0.07771656143245527,0.3363571032481867,0.020877701532132673
11,-0.49230161421136676,-2.154626844459692,0.084443703497419,0.3466531793504554,0.1725635471447442
12,-0.5353941511005605,-2.0771528386759597,0.09137676708442811,0.2556532139044999,0.0417932916994444
13,-0.5769372078740798,-2.05872176979891,0.09648983136251811,0.25494935051575546,0.11742139507810978
14,-0.618111643270058,-2.004169550539154,0.10158881837283322,0.2018256606641339,0.1577287598506495
15,-0.658195034280841,-2.082685319939971,0.1056253315861159,0.34880787446833245,0.4227555085648076
16,-0.6998487406796404,-1.8847923755708578,0.11260148907548255,0.08461893127688441,0.18437874779526692
17,-0.7375445881910576,-1.981935480758791,0.11429386770102024,0.2624457252273942,0.25228110625056177
18,-0.7771832978062334,-1.8587374937833712,0.11954278220556812,0.11238372738395538,0.012427162657306756
19,-0.8143580476819008,-1.8669661773977073,0.12179045675324722,0.15970059383910157,0.1869214483115775
20,-0.8516973712298549,-1.770739684495654,0.12498446863002925,0.052147962544141474,0.038207708506026526
21,-0.887112164919768,-1.7514561529749535,0.1260274278809121,0.060098135066623135,0.013158216671628154
22,-0.922141287979267,-1.7605743596877568,0.12722939058224456,0.11062103027446582,0.33598815873734106
23,-0.9573527751730221,-1.5758811353851627,0.12944181118773387,-0.12687495644445754,0.3921225761873474
24,-0.9888703978807254,-1.819298694353022,0.12690431205884473,0.2731464806611412,0.49147070638425966
25,-1.0252563717677858,-1.556048787782199,0.13236724167206754,-0.08134316847184653,0.398188882396112
26,-1.0563773475234297,-1.806674060762957,0.1307403783026306,0.33010855342546935,0.7178423710508782
27,-1.0925108287386889,-1.4181429091187707,0.13734254937114,-0.20938611713618877,0.38756974176382053
28,-1.1208736869210643,-1.684583418642485,0.13315482702841622,0.22676305833509036,0.49862511154268735
29,-1.154565355293914,-1.3963005064700378,0.13769008819511802,-0.16280154425162713,0.3055938059867991
30,-1.1824913654233147,-1.6103579862636752,0.13443405731008548,0.19559891202308805,0.5201389469177216
31,-1.2146985251485882,-1.2958202584491996,0.13834603555054725,-0.23254605875211143,0.5178362478489431
32,-1.2406149303175722,-1.6839796584400308,0.13369511437550502,0.38467411531147355,0.9163067810425924
