,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.5235987755982988,0.0,1.2
1,-0.04,-2.5687518211086795,-0.5235987755982988,0.5918302882931687,1.5272252910864685
2,-0.0913750364221736,-3.1376714329192232,-0.5117621698324354,1.183878543101837,1.3218013229223837
3,-0.15412846508055805,-3.542389628721356,-0.48808459897039863,1.569202818392659,2.087325873809079
4,-0.2249762576549852,-4.113748784498435,-0.45670054260254545,2.1883005419184283,2.2384777375263423
5,-0.3072512333449539,-4.645343819782401,-0.4129345317641769,2.7743194227086234,1.9381358679710703
6,-0.40015810974060195,-5.055797371909124,-0.3574481433100044,3.2202681760259004,0.22733135990251024
7,-0.5012740571787845,-5.009942274593973,-0.2930427797894864,3.052966958007993,1.0762187609289846
8,-0.601472902670664,-4.794581210142662,-0.23198344062932652,2.658770047313815,0.02211419717265603
9,-0.6973645268735172,-4.797560058354001,-0.1788080396830502,2.595525589597178,0.8816848933198227
10,-0.7933157280405972,-4.612885272166249,-0.12689752789110664,2.2706401017717392,0.31733350507092767
11,-0.8855734334839223,-4.54316080678615,-0.08148472585567185,2.1296865274166485,1.167651278115184
12,-0.9764366496196453,-4.286289116171363,-0.038890995307338874,1.721727451467257,0.4887073947718413
13,-1.0621624319430725,-4.399135575681618,-0.004456446277993735,1.8794380753474533,1.672368888133024
14,-1.150145143456705,-4.020857337252383,0.03313231522895533,1.310716161255068,0.1253498147132552
15,-1.2305622902017526,-4.052145583666815,0.05934663845405669,1.3673618918170962,0.37625047526361693
16,-1.3116052018750888,-3.960915288195842,0.08669387629039861,1.248195035838555,0.7067918704141042
17,-1.3908235076390056,-3.7855104634552434,0.11165777700716971,1.0115319984015108,0.014586324860916359
18,-1.4665337169081105,-3.7831843140250587,0.13188841697519993,1.0408237191464422,1.0507677487850038
19,-1.5421974031886116,-3.5108905607700116,0.15270489135812879,0.6745931438453966,0.10969506317680555
20,-1.6124152144040118,-3.5436709573807788,0.16619675423503671,0.7679125103706583,0.3790410877222442
21,-1.6832886335516273,-3.4407454693939066,0.18155500444244987,0.6642887993387016,1.1395630092161269
22,-1.7521035429395053,-3.1180561370386104,0.1948407804292239,0.24129474544733615,0.714837764907613
23,-1.8144646656802776,-3.344587952506002,0.19966667533817062,0.6315844261026637,0.8650211296007606
24,-1.8813564247303978,-3.093558393715113,0.21229836386022388,0.32083372636863094,0.24358867259119796
25,-1.9432275926047,-3.0195561434647424,0.2187150383875965,0.2742703860278743,0.3241431074731524
26,-2.003618715473995,-2.9177752099309653,0.22420044610815398,0.18902685033007208,0.400313293908746
27,-2.0619742196726145,-3.054618289579764,0.22798098311475543,0.4545182498654913,0.9808674333708068
28,-2.1230665854642097,-2.7435397137714697,0.23707134811206526,0.06642155919749876,0.1216860586671836
29,-2.177937379739639,-2.789943606338432,0.23839977929601525,0.20312844840084615,0.3270492883199512
30,-2.2337362518664077,-2.678943958339895,0.24246234826403218,0.11076556551495458,0.02707192167102545
31,-2.2873151310332056,-2.672434133671843,0.24467765957433127,0.17187399044126764,0.4926769861526844
32,-2.3407638137066424,-2.496184551139724,0.24811513938315663,-0.013406496591509331,0.008527347635230427
33,-2.3906875047294367,-2.50290099819003,0.24784700945132646,0.06855937083403849,0.4821087439260459
34,-2.4407455246932375,-2.3189715033606273,0.24921819686800722,-0.12678103078234507,0.1613846725760058
35,-2.48712495476045,-2.389812929547365,0.2466825762523603,0.04871223498344246,0.2546760608538362
36,-2.534921213351397,-2.2895840276005837,0.24765682095202915,-0.025288535413757238,0.06469845514310288
37,-2.5807128939034087,-2.2655427763199842,0.247151050243754,0.011818940910365276,0.5647133400052609
38,-2.6260237494298084,-2.0267521859394813,0.24738742906196132,-0.2635579510085674,0.23646350119474469
39,-2.666558793148598,-2.142807780563803,0.24211627004178998,-0.022782146283335275,0.4837138729662549
40,-2.709414948759874,-1.9269246254870467,0.24166062711612327,-0.2666730387038732,0.44792502388814837
41,-2.747953441269615,-2.1546945315380164,0.2363271663420458,0.1354126858745534,0.8880461147791503
42,-2.7910473319003755,-1.756340748218158,0.23903542005953687,-0.3766740637597426,0.38457844541585634
43,-2.8261741468647386,-1.9703481760204693,0.23150193878434203,0.004818787279153081,0.4582996488432763
44,-2.865581110385148,-1.7474596947304348,0.23159831452992508,-0.25313964537042305,0.20199159883762793
45,-2.9005303042797563,-1.8622604386129493,0.2265355216225166,-0.018053330145124558,0.5073477608822066
46,-2.9377755130520153,-1.6006870798467818,0.2261744550196141,-0.3343554585231939,0.41799442133124937
47,-2.969789254648951,-1.8552877525933678,0.21948734584915022,0.10374888061069537,0.784306485836527
