,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.5235987755982988,0.0,1.2
1,0.04,1.4312481788913205,-0.5235987755982988,0.5918302882931687,0.7783997768517491
2,0.06862496357782641,0.9244883166429319,-0.5117621698324354,1.1031306597812796,0.581084312203142
3,0.08711472991068504,0.3546636726172566,-0.4896995566368098,1.7043851688546519,0.02953214709116215
4,0.09420800336303017,0.4261369385285604,-0.45561185325971676,1.4714891293797123,0.13307357456426133
5,0.10273074213360138,0.6938740491921287,-0.4261820706721225,0.9814869851381752,0.018785951752669436
6,0.11660822311744395,0.6741833992253208,-0.406552330969359,0.886842150685786,0.12135866253428901
7,0.13009189110195038,0.843593240604996,-0.3888154879556433,0.537179533085557,0.3571538945134377
8,0.1469637559140503,0.4504032929917433,-0.37807189729393215,0.9714889506189186,0.259425932640855
9,0.1559718217738852,0.9647031665837515,-0.3586421182815538,0.1459964149538322,0.4697824897515782
10,0.1752658851055602,0.5015335156030187,-0.3557221899824771,0.6933517536240285,0.2785611737226699
11,0.18529655541762058,1.0131676190554977,-0.3418551549099966,-0.1284439147514329,0.6046017717751876
12,0.20555990779873054,0.43706331495708195,-0.34442403320502524,0.5871483574326618,0.2553354574450886
13,0.2143011740978722,0.9759305415989599,-0.332681066056372,-0.2729514944960856,0.4983003589389924
14,0.2338197849298514,0.4800146206670936,-0.3381400959462937,0.3341218944928599,0.058081461249720204
15,0.24342007734319326,0.3707237327914442,-0.3314576580564365,0.39124552451201716,0.03326403608975346
16,0.25083455199902216,0.4581462437002729,-0.32363274756619614,0.17157552405167137,0.19803349536798162
17,0.2599974768730276,0.05047263255829376,-0.32020123708516274,0.6578444773700305,0.04734953582159731
18,0.26100692952419347,0.6357474656638145,-0.3070443475377621,-0.2679840603281435,0.37448759441199025
19,0.27372187883746973,0.05835173235700941,-0.312404028744325,0.46874394963092236,0.04225556777716714
20,0.2748889134846099,0.582962025836369,-0.30302914975170653,-0.3704428496603588,0.34014580825877455
21,0.2865481540013373,0.00540418851689628,-0.31043800674491373,0.3686876113997938,0.0018661149361922213
22,0.28665623777167526,-0.07506811177766906,-0.3030642545169179,0.3938163148134021,0.013608477449484058
23,0.2851548755361219,0.1565176239774715,-0.2951879282206498,-0.02547420023059538,0.08303667468430705
24,0.2882852280156713,-0.357582804844501,-0.29569741222526175,0.6267918613343364,0.1575338639821921
25,0.2811335719187813,0.10874659167542089,-0.283161574998575,-0.1280172681259496,0.058902072662229535
26,0.2833085037522897,-0.44131250422392754,-0.285721920361094,0.582072345516616,0.17384578033144765
27,0.27448225366781115,-0.03208697482196193,-0.2740804734507617,-0.08974393210922671,0.01927664392070067
28,0.2738405141713719,-0.5478017307541818,-0.2758753520929462,0.5753796408110116,0.09949484148626156
29,0.26288447955628824,-0.35941173743890603,-0.264367759276726,0.22339754804243755,0.12891606855323579
30,0.25569624480751013,-0.7137915588884658,-0.2598998083158773,0.6596775109470705,0.0896327486281252
