,X,v,theta,theta_dot,energy
0,0.0,2.0,0.8726646259971648,0.0,0.445046028506896
1,0.04,1.785071267417059,0.8726646259971648,0.43244735568189874,0.41264187123420826
2,0.07570142534834118,1.563706652444719,0.8813135731108027,0.8711000695497557,0.17482150126365187
3,0.10697555839723555,1.4546285772423562,0.8987355745017979,1.202026257295742,0.16400242124353429
4,0.13606812994208267,1.3460886049476661,0.9227760996477127,1.5334585753867744,0.2188542634699117
5,0.162989902041036,1.1941741583099887,0.9534452711554482,1.9054044302497686,0.08886196044144982
6,0.1868733852072358,1.1239599449400328,0.9915533597604436,2.2061044721030894,0.1860014461254556
7,0.20935258410603644,0.9748281347507881,1.0356754492025053,2.5745964085275133,0.164521474286093
8,0.2288491468010522,0.8265780697164453,1.0871673773730557,2.9408963391638046,0.07687159909764285
9,0.2453807081953811,0.7479338442931225,1.1459853041563317,3.2560322090152045,0.09312356161015882
10,0.26033938508124355,0.6452776684568454,1.2111059483366358,3.587364900059033,0.09651702827169747
11,0.27324493845038045,0.5249499558500339,1.2828532463378164,3.9260808443808544,0.01757960865738763
12,0.28374393756738114,0.5630503387845676,1.3613748632254334,4.191747218920877,0.005303820779421611
13,0.2950049443430725,0.5841255794423458,1.445209807603851,4.472751591272865,0.024951070002036165
14,0.30668745593191943,0.6383370314148836,1.5346648394293083,4.754250639077533,0.05570228208639833
