,X,v,theta,theta_dot,energy
0,0.0,2.0,-1.3962634015954636,0.0,0.9425409748252284
1,0.04,1.5729796731649177,-1.3962634015954636,-0.1783065270131156,0.4249755101845002
2,0.07145959346329836,1.3289058321433063,-1.399829532135726,-0.40426553983434843,0.5049422011144671
3,0.0980377101061645,0.984098162536114,-1.4079148429324129,-0.6059833924289727,0.29126975432565344
4,0.11771967335688677,0.7151742105598149,-1.4200345107809924,-0.8306780836682689,0.07021565833706771
5,0.13202315756808305,0.6264735220830173,-1.4366480724543578,-1.1013601116741154,0.16877804071834102
6,0.1445526280097434,0.37950524441628575,-1.45867527468784,-1.3431720729853165,0.05365466737321599
7,0.1521427328980691,0.24865174261262496,-1.4855387161475464,-1.613364983631723,0.035323042749422606
8,0.1571157677503216,0.11553283077908352,-1.517806015820181,-1.8892936245487073,0.00766928789743727
9,0.15942642436590326,0.051070897579812244,-1.555591888311155,-2.177759559831186,0.0011283111532723025
